Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,282672,-,-,-,51.05,-114.02,-7,1059,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,1,1,9,0,-21.200000000000003,1,0.012,0.64,13,425,28,0,0,-24.8,13,425,0,28,0.369,73.02,88.03,0.87,0.8,899,0.1,255,2.1,0.0000,0.0000
2018,1,1,9,30,-19.8,1,0.012,0.64,24,619,80,0,0,-24.8,24,619,0,80,0.366,64.66,84.79,0.87,0.8,899,0.1,253,2.2,0.0000,0.0000
2018,1,1,10,0,-18.400000000000002,0.97,0.012,0.64,31,733,135,0,0,-22,31,733,0,135,0.363,73.38,81.82000000000001,0.87,0.8,899,0.1,250,2.2,0.0000,0.0000
2018,1,1,10,30,-16.6,0.97,0.012,0.64,36,805,186,0,0,-22,36,805,0,186,0.361,63.04,79.25,0.87,0.8,899,0.1,247,2.3000000000000003,8.8669,6.7633
2018,1,1,11,0,-14.8,0.9500000000000001,0.012,0.64,40,852,230,0,0,-18.1,40,852,0,230,0.358,75.75,77.13,0.87,0.8,898,0.1,244,2.3000000000000003,11.0617,8.4676
2018,1,1,11,30,-13.3,0.9500000000000001,0.012,0.64,42,883,263,0,0,-18.1,42,883,0,263,0.355,67,75.53,0.87,0.8,898,0.1,241,2.4000000000000004,12.8025,9.8293
2018,1,1,12,0,-11.8,0.9400000000000001,0.012,0.64,45,901,286,0,0,-14.700000000000001,45,901,0,286,0.352,78.87,74.47,0.87,0.8,897,0.1,237,2.5,14.0513,10.8085
2018,1,1,12,30,-11,0.9400000000000001,0.012,0.64,45,909,296,0,0,-14.700000000000001,45,909,0,296,0.35100000000000003,73.99,73.98,0.88,0.8,897,0.1,235,2.6,14.6074,11.2458
2018,1,1,13,0,-10.100000000000001,0.9500000000000001,0.013000000000000001,0.64,46,905,294,0,0,-12.5,46,905,0,294,0.34900000000000003,82.89,74.08,0.88,0.8,897,0.1,234,2.7,14.4954,11.1577
2018,1,1,13,30,-9.9,0.9500000000000001,0.013000000000000001,0.64,45,894,280,7,8,-12.5,150,320,100,234,0.34800000000000003,81.59,74.76,0.88,0.8,897,0.1,238,2.5,11.4668,8.8160
2018,1,1,14,0,-9.600000000000001,0.97,0.014,0.64,44,870,254,7,8,-11.4,157,25,100,163,0.34800000000000003,86.64,76.02,0.89,0.8,896,0.1,242,2.3000000000000003,7.9029,6.0621
2018,1,1,14,30,-9.8,0.97,0.014,0.64,41,834,217,7,8,-11.4,129,225,100,177,0.34800000000000003,88.02,77.8,0.89,0.8,896,0.1,249,2.3000000000000003,8.4791,6.4828
2018,1,1,15,0,-9.9,1.01,0.014,0.64,36,780,170,0,0,-11.600000000000001,36,780,0,170,0.34900000000000003,87.7,80.08,0.89,0.8,897,0.1,257,2.3000000000000003,0.0000,0.0000
2018,1,1,15,30,-10.200000000000001,1.01,0.014,0.64,30,695,117,7,4,-11.600000000000001,38,0,100,38,0.35000000000000003,89.81,82.79,0.9,0.8,897,0.1,262,2.5,0.0000,0.0000
2018,1,1,16,0,-10.600000000000001,1.05,0.014,0.64,22,558,62,7,4,-12.4,20,0,100,20,0.35000000000000003,86.28,85.88,0.9,0.8,897,0.1,267,2.7,0.0000,0.0000
2018,1,1,16,30,-10.8,1.05,0.014,0.64,0,0,0,7,8,-12.4,0,0,100,0,0.352,87.66,89.15,0.9,0.8,897,0.1,270,2.9000000000000004,0.0000,0.0000
2018,1,1,17,0,-11,1.06,0.014,0.64,0,0,0,0,8,-13.3,0,0,0,0,0.354,83.41,93.37,0.9,0.8,897,0.1,273,3.2,0.0000,0.0000
2018,1,1,17,30,-11,1.06,0.014,0.64,0,0,0,0,8,-13.3,0,0,0,0,0.354,83.41,97.43,0.9,0.8,897,0.2,274,3.5,0.0000,0.0000
2018,1,1,18,0,-11,1.08,0.014,0.64,0,0,0,0,0,-13.5,0,0,0,0,0.355,81.47,101.7,0.9,0.8,897,0.2,276,3.9000000000000004,0.0000,0.0000
2018,1,1,18,30,-11,1.08,0.014,0.64,0,0,0,0,8,-13.5,0,0,0,0,0.354,81.47,106.14,0.9,0.8,897,0.30000000000000004,279,3.9000000000000004,0.0000,0.0000
2018,1,1,19,0,-10.9,1.12,0.018000000000000002,0.64,0,0,0,0,8,-13.8,0,0,0,0,0.353,78.99,110.71000000000001,0.91,0.8,897,0.4,282,4,0.0000,0.0000
2018,1,1,19,30,-10.600000000000001,1.12,0.018000000000000002,0.64,0,0,0,0,8,-13.8,0,0,0,0,0.35100000000000003,77.13,115.37,0.92,0.8,897,0.5,281,3.8000000000000003,0.0000,0.0000
2018,1,1,20,0,-10.3,1.1300000000000001,0.023,0.64,0,0,0,0,8,-13.700000000000001,0,0,0,0,0.35000000000000003,76.31,120.07000000000001,0.93,0.8,897,0.6000000000000001,281,3.5,0.0000,0.0000
2018,1,1,20,30,-9.8,1.1300000000000001,0.023,0.64,0,0,0,0,8,-13.700000000000001,0,0,0,0,0.34800000000000003,73.35000000000001,124.78,0.93,0.8,897,0.6000000000000001,280,3.4000000000000004,0.0000,0.0000
2018,1,1,21,0,-9.3,1.1,0.026000000000000002,0.64,0,0,0,0,6,-12.8,0,0,0,0,0.34700000000000003,75.62,129.43,0.93,0.8,897,0.6000000000000001,279,3.2,0.0000,0.0000
2018,1,1,21,30,-8.8,1.1,0.026000000000000002,0.64,0,0,0,0,8,-12.8,0,0,0,0,0.34500000000000003,72.72,133.96,0.93,0.8,897,0.7000000000000001,278,3.1,0.0000,0.0000
2018,1,1,22,0,-8.3,1.09,0.026000000000000002,0.64,0,0,0,0,8,-11.700000000000001,0,0,0,0,0.34400000000000003,76.36,138.28,0.93,0.8,897,0.7000000000000001,277,3,0.0000,0.0000
2018,1,1,22,30,-7.9,1.09,0.026000000000000002,0.64,0,0,0,0,8,-11.700000000000001,0,0,0,0,0.343,74.02,142.3,0.93,0.8,897,0.7000000000000001,278,3,0.0000,0.0000
2018,1,1,23,0,-7.5,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,8,-10.700000000000001,0,0,0,0,0.341,77.7,145.85,0.93,0.8,897,0.8,279,2.9000000000000004,0.0000,0.0000
2018,1,1,23,30,-7.4,1.1500000000000001,0.026000000000000002,0.64,0,0,0,0,8,-10.700000000000001,0,0,0,0,0.34,77.10000000000001,148.76,0.92,0.8,897,0.8,281,2.6,0.0000,0.0000
2018,1,2,0,0,-7.4,1.28,0.032,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.338,78.78,150.81,0.92,0.8,898,0.8,283,2.3000000000000003,0.0000,0.0000
2018,1,2,0,30,-7.4,1.28,0.032,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.337,78.78,151.79,0.92,0.8,898,0.9,283,2.3000000000000003,0.0000,0.0000
2018,1,2,1,0,-7.5,1.42,0.046,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.335,78.8,151.59,0.91,0.8,898,0.9,283,2.2,0.0000,0.0000
2018,1,2,1,30,-7.300000000000001,1.42,0.046,0.64,0,0,0,0,8,-10.5,0,0,0,0,0.334,77.59,150.23,0.91,0.8,898,0.9,280,2.2,0.0000,0.0000
2018,1,2,2,0,-7.2,1.53,0.059000000000000004,0.64,0,0,0,0,8,-10.200000000000001,0,0,0,0,0.334,79.08,147.87,0.91,0.8,898,0.9,278,2.3000000000000003,0.0000,0.0000
2018,1,2,2,30,-7.1000000000000005,1.53,0.059000000000000004,0.64,0,0,0,0,8,-10.200000000000001,0,0,0,0,0.333,78.56,144.72,0.91,0.8,899,0.9,279,2.3000000000000003,0.0000,0.0000
2018,1,2,3,0,-6.9,1.6,0.066,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.332,79.68,140.99,0.9,0.8,899,0.9,280,2.4000000000000004,0.0000,0.0000
2018,1,2,3,30,-6.800000000000001,1.6,0.066,0.64,0,0,0,0,8,-9.8,0,0,0,0,0.332,79.07000000000001,136.86,0.9,0.8,899,0.9,283,2.4000000000000004,0.0000,0.0000
2018,1,2,4,0,-6.800000000000001,1.61,0.066,0.64,0,0,0,0,8,-9.600000000000001,0,0,0,0,0.331,80.66,132.45,0.9,0.8,899,0.9,285,2.4000000000000004,0.0000,0.0000
2018,1,2,4,30,-6.6000000000000005,1.61,0.066,0.64,0,0,0,0,8,-9.600000000000001,0,0,0,0,0.331,79.43,127.87,0.91,0.8,899,0.9,289,2.4000000000000004,0.0000,0.0000
2018,1,2,5,0,-6.4,1.58,0.064,0.64,0,0,0,0,8,-9.1,0,0,0,0,0.33,80.88,123.2,0.91,0.8,899,0.9,292,2.4000000000000004,0.0000,0.0000
2018,1,2,5,30,-6.2,1.58,0.064,0.64,0,0,0,0,8,-9.1,0,0,0,0,0.33,79.74,118.49000000000001,0.91,0.8,900,0.9,294,2.4000000000000004,0.0000,0.0000
2018,1,2,6,0,-6,1.53,0.064,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.329,81.83,113.79,0.91,0.8,900,1,297,2.3000000000000003,0.0000,0.0000
2018,1,2,6,30,-5.7,1.53,0.064,0.64,0,0,0,0,0,-8.6,0,0,0,0,0.329,79.99,109.15,0.91,0.8,900,1,298,2.2,0.0000,0.0000
2018,1,2,7,0,-5.5,1.46,0.066,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.329,82.18,104.62,0.92,0.8,900,1,300,2.1,0.0000,0.0000
2018,1,2,7,30,-5.4,1.46,0.066,0.64,0,0,0,0,0,-8.1,0,0,0,0,0.328,81.56,100.22,0.92,0.8,900,1,300,2,0.0000,0.0000
2018,1,2,8,0,-5.300000000000001,1.43,0.061,0.64,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.328,82.27,96.01,0.92,0.8,900,1,299,1.9000000000000001,0.0000,0.0000
2018,1,2,8,30,-5,1.43,0.061,0.64,0,0,0,0,0,-7.800000000000001,0,0,0,0,0.328,80.43,92.02,0.92,0.8,900,1,295,2,0.0000,0.0000
2018,1,2,9,0,-4.7,1.44,0.056,0.64,15,219,23,0,0,-7.2,15,219,0,23,0.328,82.63,88.02,0.91,0.8,901,0.9,290,2.1,0.0000,0.0000
2018,1,2,9,30,-3.9000000000000004,1.44,0.056,0.64,29,412,67,0,0,-7.2,29,412,0,67,0.327,77.81,84.77,0.91,0.8,901,0.9,286,2.3000000000000003,0.0000,0.0000
2018,1,2,10,0,-3.1,1.46,0.052000000000000005,0.64,40,545,118,0,0,-5.4,40,545,0,118,0.327,84.22,81.79,0.91,0.8,901,0.9,281,2.6,0.0000,0.0000
2018,1,2,10,30,-2.4000000000000004,1.46,0.052000000000000005,0.64,48,627,165,0,0,-5.4,48,627,0,165,0.327,79.96000000000001,79.2,0.91,0.8,901,0.9,280,2.8000000000000003,7.8663,6.0005
2018,1,2,11,0,-1.6,1.46,0.049,0.64,54,686,207,7,4,-3.6,86,0,100,86,0.327,86.14,77.08,0.91,0.8,901,0.9,278,3,4.1375,3.1675
2018,1,2,11,30,-1.1,1.46,0.049,0.64,57,721,238,0,0,-3.6,57,721,0,238,0.326,83.04,75.46000000000001,0.91,0.8,901,0.9,277,2.9000000000000004,11.5923,8.9013
2018,1,2,12,0,-0.7000000000000001,1.44,0.045,0.64,58,749,260,0,0,-2.3000000000000003,58,749,0,260,0.326,89.07000000000001,74.39,0.91,0.8,900,0.9,276,2.8000000000000003,12.7831,9.8344
2018,1,2,12,30,-0.4,1.44,0.045,0.64,60,764,272,0,0,-2.3000000000000003,60,764,0,272,0.325,87.14,73.89,0.91,0.8,900,0.8,273,2.6,13.4341,10.3441
2018,1,2,13,0,-0.2,1.4000000000000001,0.04,0.64,58,770,270,0,0,-1.4000000000000001,58,770,0,270,0.324,91.45,73.99,0.9,0.8,900,0.8,271,2.3000000000000003,13.3231,10.2569
2018,1,2,13,30,-0.1,1.4000000000000001,0.04,0.64,56,758,257,0,0,-1.4000000000000001,56,758,0,257,0.324,90.79,74.66,0.9,0.8,900,0.8,268,2,12.6051,9.6929
2018,1,2,14,0,0,1.36,0.036000000000000004,0.64,53,741,233,0,0,-1,53,741,0,233,0.324,93.26,75.91,0.9,0.8,899,0.8,266,1.6,11.3068,8.6749
2018,1,2,14,30,-0.30000000000000004,1.36,0.036000000000000004,0.64,49,709,200,0,0,-1,49,709,0,200,0.323,95.31,77.69,0.9,0.8,899,0.7000000000000001,265,1.5,9.5866,7.3309
2018,1,2,15,0,-0.5,1.32,0.032,0.64,41,658,156,0,0,-1.5,41,658,0,156,0.322,92.82000000000001,79.96000000000001,0.9,0.8,899,0.7000000000000001,265,1.4000000000000001,7.4380,5.6684
2018,1,2,15,30,-1.1,1.32,0.032,0.64,34,569,107,0,0,-1.5,34,569,0,107,0.321,96.97,82.67,0.9,0.8,899,0.7000000000000001,266,1.5,0.0000,0.0000
2018,1,2,16,0,-1.7000000000000002,1.29,0.03,0.64,24,434,56,0,0,-2.8000000000000003,24,434,0,56,0.319,92.41,85.75,0.9,0.8,899,0.7000000000000001,266,1.7000000000000002,0.0000,0.0000
2018,1,2,16,30,-2.6,1.29,0.03,0.64,0,0,0,0,0,-2.8000000000000003,0,0,0,0,0.317,98.75,89.05,0.9,0.8,899,0.7000000000000001,269,1.7000000000000002,0.0000,0.0000
2018,1,2,17,0,-3.4000000000000004,1.25,0.031,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.315,92.64,93.23,0.91,0.74,899,0.7000000000000001,271,1.7000000000000002,0.0000,0.0000
2018,1,2,17,30,-3.9000000000000004,1.25,0.031,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.313,96.17,97.29,0.91,0.74,899,0.7000000000000001,274,1.7000000000000002,0.0000,0.0000
2018,1,2,18,0,-4.4,1.23,0.032,0.64,0,0,0,0,4,-5.5,0,0,0,0,0.311,91.9,101.56,0.91,0.74,899,0.7000000000000001,276,1.8,0.0000,0.0000
2018,1,2,18,30,-4.6000000000000005,1.23,0.032,0.64,0,0,0,0,0,-5.5,0,0,0,0,0.31,93.3,106,0.91,0.74,899,0.7000000000000001,279,1.8,0.0000,0.0000
2018,1,2,19,0,-4.800000000000001,1.23,0.034,0.64,0,0,0,0,8,-6.1000000000000005,0,0,0,0,0.309,90.85000000000001,110.57000000000001,0.91,0.74,899,0.7000000000000001,281,1.8,0.0000,0.0000
2018,1,2,19,30,-4.800000000000001,1.23,0.034,0.64,0,0,0,0,8,-6.1000000000000005,0,0,0,0,0.307,90.75,115.23,0.92,0.74,898,0.7000000000000001,283,1.8,0.0000,0.0000
2018,1,2,20,0,-4.9,1.25,0.036000000000000004,0.64,0,0,0,0,8,-6.300000000000001,0,0,0,0,0.305,89.94,119.93,0.92,0.74,898,0.7000000000000001,284,1.8,0.0000,0.0000
2018,1,2,20,30,-4.9,1.25,0.036000000000000004,0.64,0,0,0,0,8,-6.300000000000001,0,0,0,0,0.304,89.94,124.64,0.92,0.74,898,0.7000000000000001,284,1.8,0.0000,0.0000
2018,1,2,21,0,-4.9,1.26,0.038,0.64,0,0,0,0,8,-6.4,0,0,0,0,0.302,89.11,129.29,0.92,0.74,898,0.7000000000000001,284,1.8,0.0000,0.0000
2018,1,2,21,30,-4.800000000000001,1.26,0.038,0.64,0,0,0,0,8,-6.4,0,0,0,0,0.302,88.44,133.82,0.92,0.74,898,0.7000000000000001,285,1.7000000000000002,0.0000,0.0000
2018,1,2,22,0,-4.7,1.26,0.039,0.64,0,0,0,0,8,-6.4,0,0,0,0,0.301,88.12,138.14000000000001,0.92,0.74,897,0.7000000000000001,286,1.7000000000000002,0.0000,0.0000
2018,1,2,22,30,-4.4,1.26,0.039,0.64,0,0,0,0,8,-6.4,0,0,0,0,0.302,86.15,142.16,0.92,0.74,897,0.7000000000000001,288,1.7000000000000002,0.0000,0.0000
2018,1,2,23,0,-4,1.25,0.038,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.302,87.24,145.72,0.92,0.74,897,0.7000000000000001,289,1.7000000000000002,0.0000,0.0000
2018,1,2,23,30,-3.6,1.25,0.038,0.64,0,0,0,0,8,-5.800000000000001,0,0,0,0,0.302,84.66,148.64000000000001,0.92,0.74,897,0.7000000000000001,289,1.7000000000000002,0.0000,0.0000
2018,1,3,0,0,-3.2,1.23,0.039,0.64,0,0,0,0,8,-5,0,0,0,0,0.302,87.17,150.69,0.92,0.74,896,0.7000000000000001,288,1.7000000000000002,0.0000,0.0000
2018,1,3,0,30,-2.9000000000000004,1.23,0.039,0.64,0,0,0,0,8,-5,0,0,0,0,0.302,85.25,151.69,0.92,0.74,896,0.8,287,1.7000000000000002,0.0000,0.0000
2018,1,3,1,0,-2.6,1.21,0.038,0.64,0,0,0,0,8,-4.4,0,0,0,0,0.301,87.75,151.51,0.92,0.74,896,0.8,285,1.7000000000000002,0.0000,0.0000
2018,1,3,1,30,-2.4000000000000004,1.21,0.038,0.64,0,0,0,0,8,-4.4,0,0,0,0,0.301,86.46000000000001,150.17000000000002,0.92,0.74,896,0.8,283,1.7000000000000002,0.0000,0.0000
2018,1,3,2,0,-2.2,1.2,0.036000000000000004,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.301,88.10000000000001,147.83,0.93,0.74,896,0.8,281,1.8,0.0000,0.0000
2018,1,3,2,30,-2.2,1.2,0.036000000000000004,0.64,0,0,0,0,8,-3.9000000000000004,0,0,0,0,0.301,88,144.69,0.92,0.74,895,0.8,280,1.9000000000000001,0.0000,0.0000
2018,1,3,3,0,-2.2,1.21,0.033,0.64,0,0,0,0,8,-3.8000000000000003,0,0,0,0,0.301,88.57000000000001,140.98,0.92,0.74,895,0.8,279,2,0.0000,0.0000
2018,1,3,3,30,-2.4000000000000004,1.21,0.033,0.64,0,0,0,0,8,-3.8000000000000003,0,0,0,0,0.301,89.89,136.85,0.92,0.74,895,0.8,279,2.1,0.0000,0.0000
2018,1,3,4,0,-2.7,1.23,0.029,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.3,88.99,132.45,0.92,0.74,895,0.8,279,2.2,0.0000,0.0000
2018,1,3,4,30,-3.1,1.23,0.029,0.64,0,0,0,0,8,-4.3,0,0,0,0,0.299,91.67,127.87,0.91,0.74,895,0.8,279,2.3000000000000003,0.0000,0.0000
2018,1,3,5,0,-3.5,1.25,0.025,0.64,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.297,88.67,123.2,0.9,0.74,895,0.7000000000000001,279,2.4000000000000004,0.0000,0.0000
2018,1,3,5,30,-3.8000000000000003,1.25,0.025,0.64,0,0,0,0,4,-5.1000000000000005,0,0,0,0,0.295,90.68,118.49000000000001,0.9,0.74,895,0.7000000000000001,280,2.6,0.0000,0.0000
2018,1,3,6,0,-4.1000000000000005,1.27,0.023,0.64,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.294,87.71000000000001,113.79,0.9,0.74,895,0.7000000000000001,280,2.7,0.0000,0.0000
2018,1,3,6,30,-4.2,1.27,0.023,0.64,0,0,0,0,4,-5.800000000000001,0,0,0,0,0.293,88.38,109.15,0.89,0.74,895,0.7000000000000001,280,2.8000000000000003,0.0000,0.0000
2018,1,3,7,0,-4.3,1.3,0.023,0.64,0,0,0,0,0,-6.2,0,0,0,0,0.292,86.41,104.61,0.89,0.74,894,0.7000000000000001,281,3,0.0000,0.0000
2018,1,3,7,30,-4.3,1.3,0.023,0.64,0,0,0,0,4,-6.2,0,0,0,0,0.292,86.41,100.21000000000001,0.89,0.74,894,0.7000000000000001,282,3,0.0000,0.0000
2018,1,3,8,0,-4.4,1.34,0.024,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.291,85.5,96,0.89,0.74,894,0.7000000000000001,283,3.1,0.0000,0.0000
2018,1,3,8,30,-4.2,1.34,0.024,0.64,0,0,0,0,0,-6.5,0,0,0,0,0.29,84.31,92,0.89,0.74,895,0.7000000000000001,283,3.1,0.0000,0.0000
2018,1,3,9,0,-3.9000000000000004,1.3900000000000001,0.025,0.64,15,312,26,7,4,-6.1000000000000005,11,0,100,11,0.28800000000000003,84.9,88,0.89,0.74,895,0.7000000000000001,283,3.1,0.0000,0.0000
2018,1,3,9,30,-3.1,1.3900000000000001,0.025,0.64,27,505,73,7,4,-6.1000000000000005,33,0,100,33,0.28800000000000003,79.98,84.73,0.89,0.74,895,0.7000000000000001,284,3.1,0.0000,0.0000
2018,1,3,10,0,-2.3000000000000003,1.42,0.025,0.64,35,624,125,0,0,-4.4,35,624,0,125,0.28700000000000003,85.52,81.74,0.89,0.74,895,0.7000000000000001,285,3,0.0000,0.0000
2018,1,3,10,30,-1.3,1.42,0.025,0.64,41,701,173,0,0,-4.4,41,701,0,173,0.28600000000000003,79.45,79.15,0.89,0.74,895,0.7000000000000001,288,2.9000000000000004,8.2482,6.2923
2018,1,3,11,0,-0.4,1.45,0.026000000000000002,0.64,47,749,215,0,0,-2.5,47,749,0,215,0.28600000000000003,86.01,77.02,0.89,0.74,895,0.7000000000000001,291,2.7,10.3477,7.9227
2018,1,3,11,30,0,1.45,0.026000000000000002,0.64,50,782,247,0,0,-2.5,50,782,0,247,0.28500000000000003,83.55,75.39,0.89,0.74,895,0.7000000000000001,293,2.5,12.0378,9.2446
