Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2010,1,3,21,30,-11.9,1.31,0.038,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.379,90.66,133.66,0.9400000000000001,0.8,900,0.6000000000000001,334,1.6,0.0000,0.0000
2010,1,3,22,30,-12.3,1.31,0.037,0.64,0,0,0,0,7,-13.600000000000001,0,0,0,0,0.382,89.85000000000001,142.01,0.9400000000000001,0.8,900,0.6000000000000001,336,1.4000000000000001,0.0000,0.0000
2010,1,3,23,30,-12.4,1.3,0.037,0.64,0,0,0,0,7,-13.8,0,0,0,0,0.386,88.93,148.5,0.9500000000000001,0.8,900,0.6000000000000001,339,1.2000000000000002,0.0000,0.0000
2010,1,4,0,30,-12.600000000000001,1.31,0.036000000000000004,0.64,0,0,0,0,8,-13.9,0,0,0,0,0.388,89.98,151.59,0.9400000000000001,0.8,900,0.6000000000000001,342,1,0.0000,0.0000
2010,1,4,1,30,-12.9,1.32,0.034,0.64,0,0,0,0,7,-14,0,0,0,0,0.387,91.60000000000001,150.12,0.9400000000000001,0.8,900,0.6000000000000001,344,0.8,0.0000,0.0000
2010,1,4,2,30,-13.3,1.33,0.033,0.64,0,0,0,0,7,-14.200000000000001,0,0,0,0,0.387,92.98,144.68,0.9400000000000001,0.8,900,0.6000000000000001,342,0.7000000000000001,0.0000,0.0000
2010,1,4,3,30,-13.600000000000001,1.32,0.034,0.64,0,0,0,0,8,-14.5,0,0,0,0,0.388,93.23,136.86,0.9400000000000001,0.8,900,0.6000000000000001,340,0.7000000000000001,0.0000,0.0000
2010,1,4,4,30,-13.8,1.32,0.034,0.64,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.389,93.39,127.9,0.9400000000000001,0.8,899,0.6000000000000001,344,0.7000000000000001,0.0000,0.0000
2010,1,4,5,30,-14,1.32,0.035,0.64,0,0,0,0,8,-14.9,0,0,0,0,0.39,93.17,118.51,0.9400000000000001,0.8,899,0.6000000000000001,176,0.6000000000000001,0.0000,0.0000
2010,1,4,6,30,-14.3,1.31,0.036000000000000004,0.64,0,0,0,0,4,-15.200000000000001,0,0,0,0,0.39,92.71000000000001,109.17,0.9400000000000001,0.8,899,0.6000000000000001,28,0.5,0.0000,0.0000
2010,1,4,7,30,-14.5,1.31,0.036000000000000004,0.64,0,0,0,0,4,-15.600000000000001,0,0,0,0,0.388,91.04,100.22,0.9400000000000001,0.8,899,0.6000000000000001,78,0.5,0.0000,0.0000
2010,1,4,8,30,-14.5,1.31,0.036000000000000004,0.64,0,0,0,0,4,-15.9,0,0,0,0,0.384,89.11,92,0.9400000000000001,0.8,899,0.5,120,0.7000000000000001,0.0000,0.0000
2010,1,4,9,30,-13.8,1.31,0.035,0.64,28,487,73,7,4,-16.1,37,0,7,37,0.381,82.77,84.71000000000001,0.9400000000000001,0.8,898,0.5,139,0.8,0.0000,0.0000
2010,1,4,10,30,-12.3,1.33,0.033,0.64,45,693,176,0,4,-14.9,60,0,0,61,0.379,80.71000000000001,79.11,0.9400000000000001,0.8,898,0.5,142,1.1,2.9085,2.2189
2010,1,4,11,30,-11,1.33,0.032,0.64,53,780,251,0,4,-13.5,98,0,0,98,0.377,82.11,75.32000000000001,0.9400000000000001,0.8,897,0.5,140,1.5,4.7790,3.6705
2010,1,4,12,30,-10.100000000000001,1.34,0.031,0.64,56,811,284,0,4,-12.5,75,0,0,75,0.376,82.3,73.71000000000001,0.9400000000000001,0.8,897,0.5,134,1.7000000000000002,3.7104,2.8578
2010,1,4,13,30,-9.9,1.33,0.03,0.64,54,792,267,7,8,-12.100000000000001,141,22,7,146,0.375,84.26,74.44,0.9400000000000001,0.8,896,0.6000000000000001,131,1.8,7.1750,5.5194
2010,1,4,14,30,-10.3,1.32,0.03,0.64,48,732,207,0,8,-12.100000000000001,100,8,0,101,0.376,86.98,77.43,0.9400000000000001,0.8,896,0.6000000000000001,130,1.9000000000000001,4.8484,3.7094
2010,1,4,15,30,-11.5,1.32,0.031,0.64,35,587,113,7,7,-12.700000000000001,67,8,7,68,0.377,90.72,82.39,0.9400000000000001,0.8,895,0.6000000000000001,129,1.7000000000000002,0.0000,0.0000
2010,1,4,16,30,-13,1.32,0.031,0.64,12,232,17,7,7,-14.200000000000001,6,0,7,6,0.379,90.58,88.77,0.9500000000000001,0.8,895,0.6000000000000001,130,1.5,0.0000,0.0000
2010,1,4,17,30,-14.100000000000001,1.32,0.031,0.64,0,0,0,0,7,-15.600000000000001,0,0,0,0,0.382,88.10000000000001,96.99000000000001,0.9500000000000001,0.8,895,0.6000000000000001,133,1.5,0.0000,0.0000
2010,1,4,18,30,-14.8,1.31,0.032,0.64,0,0,0,0,7,-16.5,0,0,0,0,0.384,86.58,105.7,0.9500000000000001,0.8,895,0.6000000000000001,136,1.6,0.0000,0.0000
2010,1,4,19,30,-15,1.29,0.035,0.64,0,0,0,0,7,-17.1,0,0,0,0,0.385,84.16,114.92,0.9500000000000001,0.8,895,0.6000000000000001,137,1.6,0.0000,0.0000
2010,1,4,20,30,-15.100000000000001,1.24,0.041,0.64,0,0,0,0,7,-17.2,0,0,0,0,0.385,83.63,124.33,0.96,0.8,895,0.6000000000000001,135,1.5,0.0000,0.0000
2010,1,4,21,30,-15,1.2,0.048,0.64,0,0,0,0,7,-17.3,0,0,0,0,0.385,82.38,133.51,0.96,0.8,894,0.7000000000000001,132,1.5,0.0000,0.0000
2010,1,4,22,30,-14.9,1.18,0.051000000000000004,0.64,0,0,0,0,7,-17.2,0,0,0,0,0.385,82.36,141.86,0.97,0.8,894,0.7000000000000001,129,1.5,0.0000,0.0000
2010,1,4,23,30,-14.700000000000001,1.16,0.055,0.64,0,0,0,0,7,-17.1,0,0,0,0,0.385,82.27,148.36,0.97,0.8,894,0.7000000000000001,129,1.4000000000000001,0.0000,0.0000
2010,1,5,0,30,-14.8,1.1500000000000001,0.057,0.64,0,0,0,0,7,-17,0,0,0,0,0.385,83.3,151.48,0.97,0.8,894,0.7000000000000001,128,1.3,0.0000,0.0000
2010,1,5,1,30,-14.9,1.1500000000000001,0.055,0.64,0,0,0,0,7,-17.2,0,0,0,0,0.384,82.85000000000001,150.04,0.97,0.8,893,0.7000000000000001,123,1.1,0.0000,0.0000
2010,1,5,2,30,-15.100000000000001,1.18,0.053,0.64,0,0,0,0,7,-17.400000000000002,0,0,0,0,0.383,82.82000000000001,144.64000000000001,0.97,0.8,893,0.7000000000000001,116,1,0.0000,0.0000
2010,1,5,3,30,-15.3,1.2,0.053,0.64,0,0,0,0,1,-17.6,0,0,0,0,0.384,82.47,136.84,0.97,0.8,893,0.6000000000000001,111,1,0.0000,0.0000
2010,1,5,4,30,-15.8,1.2,0.054,0.64,0,0,0,0,8,-18,0,0,0,0,0.385,83.14,127.88000000000001,0.97,0.8,893,0.6000000000000001,105,1,0.0000,0.0000
2010,1,5,5,30,-16.3,1.18,0.058,0.64,0,0,0,0,7,-18.5,0,0,0,0,0.387,82.84,118.5,0.97,0.8,893,0.5,95,0.9,0.0000,0.0000
2010,1,5,6,30,-16.900000000000002,1.16,0.063,0.64,0,0,0,0,7,-19.1,0,0,0,0,0.391,83.01,109.16,0.97,0.8,894,0.5,80,0.9,0.0000,0.0000
2010,1,5,7,30,-17.400000000000002,1.16,0.065,0.64,0,0,0,0,8,-19.700000000000003,0,0,0,0,0.396,82.15,100.2,0.97,0.8,894,0.5,59,0.9,0.0000,0.0000
2010,1,5,8,30,-17.6,1.16,0.069,0.64,0,0,0,0,7,-20.200000000000003,0,0,0,0,0.4,80.11,91.97,0.97,0.8,895,0.4,33,0.9,0.0000,0.0000
2010,1,5,9,30,-17,1.16,0.073,0.64,34,398,71,7,7,-20.200000000000003,46,3,7,46,0.404,76.12,84.66,0.97,0.8,896,0.4,10,1.3,0.0000,0.0000
2010,1,5,10,30,-15.9,1.16,0.075,0.64,56,611,172,0,7,-19.1,74,3,0,74,0.40800000000000003,76.17,79.04,0.97,0.8,896,0.4,178,1.9000000000000001,3.5288,2.6924
2010,1,5,11,30,-15.100000000000001,1.16,0.076,0.64,69,704,248,0,7,-18.3,74,1,0,74,0.41200000000000003,76.65,75.23,0.97,0.8,897,0.4,353,2.3000000000000003,3.6114,2.7742
2010,1,5,12,30,-14.600000000000001,1.16,0.076,0.64,74,748,285,0,7,-17.7,114,3,0,115,0.41400000000000003,77.07000000000001,73.60000000000001,0.97,0.8,897,0.30000000000000004,354,2.5,5.6950,4.3872
2010,1,5,13,30,-14.4,1.17,0.076,0.64,72,734,270,0,8,-17.400000000000002,47,0,0,47,0.41600000000000004,77.64,74.31,0.97,0.8,897,0.30000000000000004,356,2.5,2.3125,1.7793
2010,1,5,14,30,-14.5,1.17,0.075,0.64,62,670,210,0,7,-17.400000000000002,29,0,0,29,0.417,78.9,77.29,0.96,0.8,897,0.30000000000000004,180,2.4000000000000004,1.3933,1.0663
2010,1,5,15,30,-14.8,1.18,0.073,0.64,44,518,114,0,1,-17.400000000000002,44,518,0,114,0.419,80.87,82.25,0.96,0.8,898,0.30000000000000004,2,2,0.0000,0.0000
2010,1,5,16,30,-15.5,1.2,0.068,0.64,14,161,18,0,1,-17.7,14,161,0,18,0.421,82.89,88.63,0.96,0.8,899,0.30000000000000004,3,1.6,0.0000,0.0000
2010,1,5,17,30,-16.2,1.23,0.061,0.64,0,0,0,0,1,-18.5,0,0,0,0,0.422,82.32000000000001,96.83,0.9500000000000001,0.8,900,0.30000000000000004,181,1.4000000000000001,0.0000,0.0000
2010,1,5,18,30,-17.1,1.25,0.053,0.64,0,0,0,0,10,-19.3,0,0,0,0,0.423,83.16,105.54,0.9500000000000001,0.8,901,0.30000000000000004,357,1.3,0.0000,0.0000
2010,1,5,19,30,-18.1,1.29,0.046,0.64,0,0,0,0,1,-20.3,0,0,0,0,0.423,82.96000000000001,114.77,0.9400000000000001,0.8,901,0.2,353,1.2000000000000002,0.0000,0.0000
2010,1,5,20,30,-19.200000000000003,1.33,0.04,0.64,0,0,0,0,1,-21.400000000000002,0,0,0,0,0.423,82.67,124.18,0.9400000000000001,0.8,901,0.2,351,1.3,0.0000,0.0000
