Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281074,-,-,-,51.05,-114.1,-7,1070,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,1,1,17,0,-4.3,1.71,0.023,0.64,0,0,0,8,6,-6.6000000000000005,0,0,100,0,0.34,84.15,93.36,0.89,0.8,887,0.6000000000000001,275,1.5,0.0000,0.0000
2023,1,1,17,30,-4.7,1.71,0.023,0.64,0,0,0,8,6,-6.6000000000000005,0,0,100,0,0.342,86.72,97.42,0.9,0.8,887,0.6000000000000001,276,1.6,0.0000,0.0000
2023,1,1,18,0,-5.1000000000000005,1.6300000000000001,0.028,0.64,0,0,0,8,3,-7.6000000000000005,0,0,100,0,0.343,82.89,101.69,0.91,0.8,887,0.7000000000000001,277,1.6,0.0000,0.0000
2023,1,1,18,30,-5.4,1.6300000000000001,0.028,0.64,0,0,0,8,3,-7.6000000000000005,0,0,100,0,0.34400000000000003,84.8,106.13,0.91,0.8,887,0.7000000000000001,280,1.6,0.0000,0.0000
2023,1,1,19,0,-5.7,1.55,0.035,0.64,0,0,0,8,3,-8.4,0,0,100,0,0.34400000000000003,81.27,110.7,0.92,0.8,887,0.7000000000000001,283,1.6,0.0000,0.0000
2023,1,1,19,30,-6.1000000000000005,1.55,0.035,0.64,0,0,0,8,3,-8.4,0,0,100,0,0.34400000000000003,83.79,115.36,0.92,0.8,887,0.7000000000000001,282,1.5,0.0000,0.0000
2023,1,1,20,0,-6.6000000000000005,1.53,0.039,0.64,0,0,0,8,3,-9.4,0,0,100,0,0.34400000000000003,80.43,120.07000000000001,0.92,0.8,887,0.7000000000000001,281,1.5,0.0000,0.0000
2023,1,1,20,30,-7.2,1.53,0.039,0.64,0,0,0,8,3,-9.4,0,0,100,0,0.343,84.22,124.77,0.92,0.8,887,0.7000000000000001,278,1.4000000000000001,0.0000,0.0000
2023,1,1,21,0,-7.800000000000001,1.58,0.038,0.64,0,0,0,8,3,-10.9,0,0,100,0,0.341,78.45,129.42000000000002,0.91,0.8,887,0.7000000000000001,276,1.4000000000000001,0.0000,0.0000
2023,1,1,21,30,-8.4,1.58,0.038,0.64,0,0,0,8,3,-10.9,0,0,100,0,0.339,82.19,133.96,0.91,0.8,887,0.7000000000000001,274,1.4000000000000001,0.0000,0.0000
2023,1,1,22,0,-9,1.62,0.034,0.64,0,0,0,8,0,-12.5,0,0,100,0,0.337,75.98,138.29,0.91,0.8,887,0.7000000000000001,272,1.4000000000000001,0.0000,0.0000
2023,1,1,22,30,-9.4,1.62,0.034,0.64,0,0,0,8,0,-12.5,0,0,100,0,0.334,78.4,142.3,0.91,0.8,887,0.7000000000000001,270,1.5,0.0000,0.0000
2023,1,1,23,0,-9.700000000000001,1.62,0.031,0.64,0,0,0,8,6,-13.4,0,0,100,0,0.33,74.33,145.86,0.91,0.8,887,0.7000000000000001,268,1.5,0.0000,0.0000
2023,1,1,23,30,-9.700000000000001,1.62,0.031,0.64,0,0,0,8,6,-13.4,0,0,100,0,0.327,74.33,148.78,0.91,0.8,887,0.7000000000000001,265,1.6,0.0000,0.0000
2023,1,2,0,0,-9.700000000000001,1.58,0.031,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.323,73.82000000000001,150.83,0.91,0.8,887,0.7000000000000001,263,1.7000000000000002,0.0000,0.0000
2023,1,2,0,30,-9.600000000000001,1.58,0.031,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.319,73.24,151.82,0.91,0.8,887,0.7000000000000001,262,1.8,0.0000,0.0000
2023,1,2,1,0,-9.5,1.55,0.032,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.316,74.51,151.63,0.91,0.8,887,0.7000000000000001,261,1.8,0.0000,0.0000
2023,1,2,1,30,-9.4,1.55,0.032,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.313,73.93,150.27,0.91,0.8,887,0.7000000000000001,261,1.8,0.0000,0.0000
2023,1,2,2,0,-9.3,1.53,0.033,0.64,0,0,0,8,6,-13,0,0,100,0,0.311,74.44,147.91,0.91,0.8,886,0.7000000000000001,261,1.8,0.0000,0.0000
2023,1,2,2,30,-9.200000000000001,1.53,0.033,0.64,0,0,0,8,6,-13,0,0,100,0,0.309,73.86,144.77,0.91,0.8,886,0.7000000000000001,262,1.8,0.0000,0.0000
2023,1,2,3,0,-9.200000000000001,1.53,0.032,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.308,74.41,141.04,0.91,0.8,886,0.7000000000000001,263,1.7000000000000002,0.0000,0.0000
2023,1,2,3,30,-9.1,1.53,0.032,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.308,73.83,136.9,0.91,0.8,886,0.7000000000000001,264,1.7000000000000002,0.0000,0.0000
2023,1,2,4,0,-9.1,1.53,0.031,0.64,0,0,0,8,6,-13,0,0,100,0,0.308,73.19,132.5,0.91,0.8,885,0.7000000000000001,265,1.6,0.0000,0.0000
2023,1,2,4,30,-9,1.53,0.031,0.64,0,0,0,8,6,-13,0,0,100,0,0.308,72.62,127.92,0.91,0.8,885,0.7000000000000001,266,1.6,0.0000,0.0000
2023,1,2,5,0,-9,1.52,0.031,0.64,0,0,0,8,6,-13.3,0,0,100,0,0.308,71.14,123.24000000000001,0.91,0.8,885,0.7000000000000001,268,1.6,0.0000,0.0000
2023,1,2,5,30,-8.9,1.52,0.031,0.64,0,0,0,8,6,-13.3,0,0,100,0,0.308,70.59,118.53,0.91,0.8,885,0.7000000000000001,269,1.5,0.0000,0.0000
2023,1,2,6,0,-8.8,1.51,0.032,0.64,0,0,0,8,6,-13.600000000000001,0,0,100,0,0.309,68.06,113.83,0.91,0.8,885,0.7000000000000001,270,1.5,0.0000,0.0000
2023,1,2,6,30,-8.700000000000001,1.51,0.032,0.64,0,0,0,8,6,-13.600000000000001,0,0,100,0,0.309,67.53,109.19,0.91,0.8,885,0.7000000000000001,271,1.4000000000000001,0.0000,0.0000
2023,1,2,7,0,-8.6,1.5,0.034,0.64,0,0,0,8,6,-14.100000000000001,0,0,100,0,0.31,64.67,104.65,0.91,0.8,885,0.7000000000000001,272,1.4000000000000001,0.0000,0.0000
2023,1,2,7,30,-8.5,1.5,0.034,0.64,0,0,0,8,6,-14.100000000000001,0,0,100,0,0.31,64.17,100.26,0.91,0.8,885,0.7000000000000001,272,1.4000000000000001,0.0000,0.0000
2023,1,2,8,0,-8.4,1.49,0.035,0.64,0,0,0,8,6,-14.100000000000001,0,0,100,0,0.309,63.34,96.04,0.91,0.8,885,0.7000000000000001,271,1.5,0.0000,0.0000
2023,1,2,8,30,-7.800000000000001,1.49,0.035,0.64,0,0,0,8,6,-14.100000000000001,0,0,100,0,0.308,60.45,92.06,0.91,0.8,885,0.6000000000000001,270,1.4000000000000001,0.0000,0.0000
2023,1,2,9,0,-7.2,1.49,0.035,0.64,14,216,21,8,6,-13.100000000000001,14,216,100,21,0.307,62.56,88.06,0.91,0.8,885,0.6000000000000001,269,1.4000000000000001,0.0000,0.0000
2023,1,2,9,30,-5.800000000000001,1.49,0.035,0.64,28,481,72,8,6,-13.100000000000001,28,481,100,72,0.306,56.2,84.8,0.91,0.8,885,0.6000000000000001,267,1.3,0.0000,0.0000
2023,1,2,10,0,-4.5,1.49,0.035,0.64,37,605,123,8,6,-10.100000000000001,37,605,100,123,0.305,64.88,81.82000000000001,0.91,0.8,885,0.6000000000000001,265,1.2000000000000002,0.0000,0.0000
2023,1,2,10,30,-2.8000000000000003,1.49,0.035,0.64,44,684,172,8,6,-10.100000000000001,44,684,100,172,0.304,57.14,79.23,0.91,0.8,885,0.6000000000000001,262,1.1,8.1997,6.2545
2023,1,2,11,0,-1.1,1.48,0.035,0.64,50,736,214,8,6,-6.2,50,736,100,214,0.302,68.19,77.10000000000001,0.91,0.8,885,0.6000000000000001,258,1,10.2942,7.8806
2023,1,2,11,30,-0.1,1.48,0.035,0.64,53,770,246,8,6,-6.2,53,770,100,246,0.301,63.33,75.48,0.91,0.8,884,0.6000000000000001,254,0.9,11.9800,9.1987
2023,1,2,12,0,0.9,1.45,0.035,0.64,56,790,268,8,6,-3.4000000000000004,56,790,100,268,0.299,73.04,74.41,0.91,0.8,884,0.6000000000000001,251,0.8,13.1740,10.1348
2023,1,2,12,30,1.2000000000000002,1.45,0.035,0.64,57,799,278,8,6,-3.4000000000000004,57,799,100,278,0.298,71.4,73.91,0.91,0.8,883,0.6000000000000001,248,0.8,13.7279,10.5699
2023,1,2,13,0,1.6,1.43,0.035,0.64,56,798,276,8,6,-2.3000000000000003,56,798,100,276,0.297,75.18,74,0.91,0.8,883,0.6000000000000001,245,0.7000000000000001,13.6179,10.4837
2023,1,2,13,30,1.6,1.43,0.035,0.64,55,787,263,8,6,-2.3000000000000003,55,787,100,263,0.296,75.18,74.67,0.91,0.8,883,0.6000000000000001,241,0.7000000000000001,12.8982,9.9181
2023,1,2,14,0,1.5,1.41,0.033,0.64,52,766,238,8,6,-2.6,52,766,100,238,0.296,74.19,75.91,0.91,0.8,883,0.6000000000000001,236,0.7000000000000001,11.5494,8.8611
2023,1,2,14,30,0.8,1.41,0.033,0.64,48,727,203,8,6,-2.6,48,727,100,203,0.296,77.92,77.69,0.91,0.8,882,0.6000000000000001,234,0.8,9.7304,7.4409
2023,1,2,15,0,0.1,1.3900000000000001,0.033,0.64,42,668,158,8,6,-5,42,668,100,158,0.296,68.38,79.96000000000001,0.91,0.8,882,0.6000000000000001,231,1,7.5333,5.7411
2023,1,2,15,30,-1.2000000000000002,1.3900000000000001,0.033,0.64,34,578,108,8,6,-5,47,481,100,108,0.297,75.16,82.67,0.91,0.8,882,0.6000000000000001,232,1.1,0.0000,0.0000
2023,1,2,16,0,-2.4000000000000004,1.3800000000000001,0.033,0.64,25,436,57,8,6,-8.200000000000001,40,184,100,54,0.297,64.26,85.76,0.91,0.8,882,0.6000000000000001,232,1.3,0.0000,0.0000
2023,1,2,16,30,-3.5,1.3800000000000001,0.033,0.64,7,100,9,8,6,-8.200000000000001,6,2,100,6,0.298,69.73,89.05,0.91,0.8,882,0.6000000000000001,234,1.3,0.0000,0.0000
2023,1,2,17,0,-4.6000000000000005,1.3800000000000001,0.032,0.64,0,0,0,8,6,-10.100000000000001,0,0,100,0,0.299,65.6,93.22,0.91,0.8,882,0.6000000000000001,236,1.4000000000000001,0.0000,0.0000
2023,1,2,17,30,-5.300000000000001,1.3800000000000001,0.032,0.64,0,0,0,8,6,-10.100000000000001,0,0,100,0,0.3,69.17,97.28,0.91,0.8,882,0.6000000000000001,237,1.4000000000000001,0.0000,0.0000
2023,1,2,18,0,-5.9,1.3800000000000001,0.031,0.64,0,0,0,8,6,-11,0,0,100,0,0.3,67.45,101.55,0.91,0.8,882,0.6000000000000001,238,1.4000000000000001,0.0000,0.0000
2023,1,2,18,30,-6.300000000000001,1.3800000000000001,0.031,0.64,0,0,0,8,6,-11,0,0,100,0,0.301,69.54,106,0.91,0.8,882,0.6000000000000001,239,1.5,0.0000,0.0000
2023,1,2,19,0,-6.6000000000000005,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.600000000000001,0,0,100,0,0.302,67.48,110.57000000000001,0.91,0.8,881,0.6000000000000001,239,1.5,0.0000,0.0000
2023,1,2,19,30,-6.6000000000000005,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.600000000000001,0,0,100,0,0.302,67.48,115.22,0.91,0.8,881,0.6000000000000001,239,1.5,0.0000,0.0000
2023,1,2,20,0,-6.6000000000000005,1.3800000000000001,0.03,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.303,65,119.93,0.91,0.8,881,0.5,239,1.5,0.0000,0.0000
2023,1,2,20,30,-6.5,1.3800000000000001,0.03,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.304,64.51,124.63000000000001,0.91,0.8,881,0.5,239,1.5,0.0000,0.0000
2023,1,2,21,0,-6.4,1.3800000000000001,0.029,0.64,0,0,0,8,6,-12.4,0,0,100,0,0.304,62.2,129.28,0.9,0.8,880,0.5,239,1.5,0.0000,0.0000
2023,1,2,21,30,-6.5,1.3800000000000001,0.029,0.64,0,0,0,8,6,-12.4,0,0,100,0,0.305,62.68,133.82,0.9,0.8,880,0.5,239,1.5,0.0000,0.0000
2023,1,2,22,0,-6.5,1.3800000000000001,0.028,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.305,61.17,138.15,0.9,0.8,880,0.5,239,1.5,0.0000,0.0000
2023,1,2,22,30,-6.6000000000000005,1.3800000000000001,0.028,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.305,61.65,142.17000000000002,0.9,0.8,880,0.5,241,1.4000000000000001,0.0000,0.0000
2023,1,2,23,0,-6.800000000000001,1.3900000000000001,0.027,0.64,0,0,0,8,6,-13,0,0,100,0,0.305,61.42,145.73,0.9,0.8,880,0.5,242,1.4000000000000001,0.0000,0.0000
2023,1,2,23,30,-6.9,1.3900000000000001,0.027,0.64,0,0,0,8,6,-13,0,0,100,0,0.306,61.89,148.65,0.9,0.8,880,0.5,246,1.4000000000000001,0.0000,0.0000
2023,1,3,0,0,-7,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.306,62.75,150.72,0.9,0.8,880,0.5,249,1.3,0.0000,0.0000
2023,1,3,0,30,-7.1000000000000005,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.307,63.17,151.72,0.9,0.8,879,0.5,253,1.3,0.0000,0.0000
2023,1,3,1,0,-7.2,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-12.8,0,0,100,0,0.307,64.16,151.55,0.9,0.8,879,0.5,256,1.3,0.0000,0.0000
2023,1,3,1,30,-7.2,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-12.8,0,0,100,0,0.309,64.16,150.21,0.9,0.8,879,0.5,260,1.2000000000000002,0.0000,0.0000
2023,1,3,2,0,-7.2,1.3900000000000001,0.025,0.64,0,0,0,8,6,-12.600000000000001,0,0,100,0,0.31,65.08,147.87,0.9,0.8,879,0.5,263,1.2000000000000002,0.0000,0.0000
2023,1,3,2,30,-7,1.3900000000000001,0.025,0.64,0,0,0,8,6,-12.600000000000001,0,0,100,0,0.313,64.09,144.74,0.9,0.8,879,0.5,265,1.3,0.0000,0.0000
2023,1,3,3,0,-6.800000000000001,1.3800000000000001,0.024,0.64,0,0,0,8,6,-12.3,0,0,100,0,0.315,64.95,141.02,0.9,0.8,878,0.5,268,1.4000000000000001,0.0000,0.0000
2023,1,3,3,30,-6.800000000000001,1.3800000000000001,0.024,0.64,0,0,0,8,6,-12.3,0,0,100,0,0.317,64.95,136.9,0.9,0.8,878,0.5,269,1.4000000000000001,0.0000,0.0000
2023,1,3,4,0,-6.800000000000001,1.37,0.023,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.319,66.15,132.49,0.9,0.8,878,0.5,270,1.5,0.0000,0.0000
2023,1,3,4,30,-6.9,1.37,0.023,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.32,66.66,127.92,0.9,0.8,878,0.5,270,1.5,0.0000,0.0000
2023,1,3,5,0,-7,1.37,0.022,0.64,0,0,0,8,6,-12,0,0,100,0,0.322,67.63,123.24000000000001,0.9,0.8,877,0.5,270,1.6,0.0000,0.0000
2023,1,3,5,30,-7.1000000000000005,1.37,0.022,0.64,0,0,0,8,6,-12,0,0,100,0,0.324,68.15,118.53,0.9,0.8,877,0.5,272,1.6,0.0000,0.0000
2023,1,3,6,0,-7.2,1.37,0.022,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.325,67.76,113.83,0.9,0.8,877,0.5,273,1.5,0.0000,0.0000
2023,1,3,6,30,-7.5,1.37,0.022,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.327,69.34,109.19,0.9,0.8,877,0.5,275,1.5,0.0000,0.0000
2023,1,3,7,0,-7.7,1.3900000000000001,0.022,0.64,0,0,0,8,6,-12.4,0,0,100,0,0.328,68.87,104.65,0.9,0.8,877,0.5,278,1.5,0.0000,0.0000
2023,1,3,7,30,-7.9,1.3900000000000001,0.022,0.64,0,0,0,8,6,-12.4,0,0,100,0,0.328,69.94,100.25,0.9,0.8,877,0.5,279,1.5,0.0000,0.0000
2023,1,3,8,0,-8,1.43,0.025,0.64,0,0,0,8,6,-12.5,0,0,100,0,0.329,69.94,96.03,0.89,0.8,877,0.5,280,1.5,0.0000,0.0000
2023,1,3,8,30,-7.9,1.43,0.025,0.64,0,0,0,8,6,-12.5,0,0,100,0,0.328,69.4,92.04,0.89,0.8,877,0.5,281,1.6,0.0000,0.0000
2023,1,3,9,0,-7.7,1.51,0.033,0.64,13,226,21,8,6,-11.8,17,116,100,21,0.327,72.37,88.03,0.89,0.8,877,0.5,282,1.6,0.0000,0.0000
2023,1,3,9,30,-6.6000000000000005,1.51,0.033,0.64,28,483,72,8,6,-11.8,28,483,100,72,0.327,66.49,84.76,0.89,0.8,877,0.5,282,1.7000000000000002,0.0000,0.0000
2023,1,3,10,0,-5.6000000000000005,1.61,0.049,0.64,39,584,123,8,6,-9.3,39,584,100,123,0.327,74.89,81.77,0.89,0.8,877,0.5,282,1.7000000000000002,0.0000,0.0000
2023,1,3,10,30,-4.4,1.61,0.049,0.64,48,651,170,8,6,-9.3,48,651,100,170,0.327,68.4,79.18,0.89,0.8,877,0.5,282,1.9000000000000001,8.1048,6.1826
2023,1,3,11,0,-3.2,1.72,0.073,0.64,58,678,210,8,6,-6.6000000000000005,58,678,100,210,0.326,77.26,77.04,0.89,0.8,877,0.5,282,2,10.1058,7.7372
