Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281074,-,-,-,51.05,-114.1,-7,1070,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,2,2,30,-7.4,1.25,0.02,0.64,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.356,78.11,144.76,0.92,0.8,877,0.4,254,4.5,0.0000,0.0000
2022,1,2,3,0,-7.6000000000000005,1.3,0.016,0.64,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.356,75.97,141.03,0.9,0.8,877,0.4,253,4.7,0.0000,0.0000
2022,1,2,3,30,-8,1.3,0.016,0.64,0,0,0,0,0,-11.100000000000001,0,0,0,0,0.356,78.36,136.9,0.89,0.8,877,0.4,254,4.800000000000001,0.0000,0.0000
2022,1,2,4,0,-8.3,1.3,0.012,0.64,0,0,0,0,0,-11.8,0,0,0,0,0.356,75.58,132.5,0.89,0.8,877,0.4,255,4.9,0.0000,0.0000
2022,1,2,4,30,-8.700000000000001,1.3,0.012,0.64,0,0,0,0,0,-11.8,0,0,0,0,0.357,78.06,127.92,0.88,0.8,878,0.4,255,5,0.0000,0.0000
2022,1,2,5,0,-9.1,1.29,0.011,0.64,0,0,0,0,0,-12.700000000000001,0,0,0,0,0.358,75.33,123.24000000000001,0.88,0.8,878,0.4,255,5.1000000000000005,0.0000,0.0000
2022,1,2,5,30,-9.3,1.29,0.011,0.64,0,0,0,0,0,-12.700000000000001,0,0,0,0,0.359,76.52,118.53,0.88,0.8,878,0.4,255,5.1000000000000005,0.0000,0.0000
2022,1,2,6,0,-9.5,1.28,0.011,0.64,0,0,0,0,0,-13.100000000000001,0,0,0,0,0.361,74.81,113.83,0.88,0.8,878,0.4,256,5.2,0.0000,0.0000
2022,1,2,6,30,-9.600000000000001,1.28,0.011,0.64,0,0,0,0,0,-13.100000000000001,0,0,0,0,0.363,75.4,109.19,0.88,0.8,878,0.4,256,5.1000000000000005,0.0000,0.0000
2022,1,2,7,0,-9.700000000000001,1.26,0.011,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.364,74.96000000000001,104.65,0.88,0.8,879,0.4,256,5,0.0000,0.0000
2022,1,2,7,30,-9.8,1.26,0.011,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.365,75.55,100.25,0.88,0.8,879,0.4,257,4.9,0.0000,0.0000
2022,1,2,8,0,-9.8,1.26,0.011,0.64,0,0,0,0,0,-13.4,0,0,0,0,0.366,75.23,96.04,0.88,0.8,880,0.4,257,4.7,0.0000,0.0000
2022,1,2,8,30,-9.600000000000001,1.26,0.011,0.64,0,0,0,0,0,-13.4,0,0,0,0,0.367,74.06,92.05,0.88,0.8,880,0.4,258,4.5,0.0000,0.0000
2022,1,2,9,0,-9.5,1.28,0.011,0.64,13,290,23,0,0,-13,13,290,0,23,0.368,75.52,88.05,0.88,0.8,881,0.30000000000000004,259,4.4,0.0000,0.0000
2022,1,2,9,30,-8.9,1.28,0.011,0.64,23,578,75,0,0,-13,23,578,0,75,0.37,72.05,84.79,0.88,0.8,881,0.4,260,4.2,0.0000,0.0000
2022,1,2,10,0,-8.3,1.29,0.011,0.64,29,685,127,0,0,-11.9,29,685,0,127,0.371,75.35000000000001,81.81,0.88,0.8,881,0.4,261,4,0.0000,0.0000
2022,1,2,10,30,-7.6000000000000005,1.29,0.011,0.64,35,756,176,0,0,-11.9,35,756,0,176,0.371,71.45,79.22,0.89,0.8,882,0.4,263,3.8000000000000003,8.3905,6.4001
2022,1,2,11,0,-6.800000000000001,1.27,0.012,0.64,39,802,218,0,0,-10.4,39,802,0,218,0.372,75.79,77.09,0.89,0.8,882,0.4,264,3.6,10.4873,8.0285
2022,1,2,11,30,-6.2,1.27,0.012,0.64,43,830,251,0,0,-10.4,43,830,0,251,0.372,72.38,75.46000000000001,0.91,0.8,882,0.4,265,3.3000000000000003,12.2255,9.3875
2022,1,2,12,0,-5.6000000000000005,1.26,0.016,0.64,46,842,273,0,0,-8.9,46,842,0,273,0.371,77.4,74.39,0.92,0.8,882,0.4,267,3,13.4223,10.3261
2022,1,2,12,30,-5.2,1.26,0.016,0.64,49,837,281,0,0,-8.9,49,837,0,281,0.371,75.08,73.89,0.92,0.8,882,0.5,268,2.6,13.8786,10.6863
2022,1,2,13,0,-4.800000000000001,1.25,0.021,0.64,50,828,279,0,0,-7.9,50,828,0,279,0.37,78.97,73.97,0.93,0.8,882,0.5,270,2.2,13.7697,10.6011
2022,1,2,13,30,-4.9,1.25,0.021,0.64,50,811,265,5,7,-7.9,121,404,67,228,0.37,79.66,74.64,0.9400000000000001,0.8,883,0.5,273,1.7000000000000002,11.1847,8.6009
2022,1,2,14,0,-5.1000000000000005,1.25,0.03,0.64,50,774,239,0,7,-7.5,130,256,0,192,0.37,82.97,75.88,0.9400000000000001,0.8,883,0.5,276,1.2000000000000002,9.3194,7.1505
2022,1,2,14,30,-5.800000000000001,1.25,0.03,0.64,50,713,202,0,0,-7.5,66,469,0,166,0.371,87.5,77.66,0.9500000000000001,0.8,883,0.6000000000000001,288,1,7.9582,6.0860
2022,1,2,15,0,-6.5,1.21,0.05,0.64,46,622,155,5,7,-8.6,86,236,67,127,0.371,84.7,79.93,0.96,0.8,883,0.6000000000000001,300,0.8,6.0550,4.6146
2022,1,2,15,30,-7.2,1.21,0.05,0.64,39,517,105,7,7,-8.6,69,9,100,70,0.372,89.38,82.64,0.96,0.8,883,0.6000000000000001,322,0.8,0.0000,0.0000
2022,1,2,16,0,-7.9,1.18,0.063,0.64,28,348,54,7,6,-10,29,1,100,29,0.372,85.17,85.72,0.96,0.8,884,0.6000000000000001,343,0.8,0.0000,0.0000
2022,1,2,16,30,-8.200000000000001,1.18,0.063,0.64,7,70,8,5,6,-10,4,0,67,4,0.372,87.18,89.01,0.96,0.8,884,0.6000000000000001,187,0.9,0.0000,0.0000
2022,1,2,17,0,-8.4,1.16,0.065,0.64,0,0,0,0,6,-10.100000000000001,0,0,0,0,0.372,87.44,93.19,0.96,0.8,884,0.6000000000000001,31,0.9,0.0000,0.0000
2022,1,2,17,30,-8.700000000000001,1.16,0.065,0.64,0,0,0,0,6,-10.100000000000001,0,0,0,0,0.372,89.51,97.25,0.96,0.8,884,0.6000000000000001,37,1,0.0000,0.0000
2022,1,2,18,0,-9,1.16,0.064,0.64,0,0,0,0,6,-10.4,0,0,0,0,0.371,89.23,101.52,0.96,0.8,884,0.7000000000000001,42,1.1,0.0000,0.0000
2022,1,2,18,30,-9.4,1.16,0.064,0.64,0,0,0,0,6,-10.4,0,0,0,0,0.371,92.08,105.96000000000001,0.96,0.8,884,0.7000000000000001,44,1.3,0.0000,0.0000
2022,1,2,19,0,-9.8,1.1500000000000001,0.063,0.64,0,0,0,0,6,-11.3,0,0,0,0,0.371,88.53,110.53,0.96,0.8,884,0.7000000000000001,46,1.4000000000000001,0.0000,0.0000
2022,1,2,19,30,-10.3,1.1500000000000001,0.063,0.64,0,0,0,0,6,-11.3,0,0,0,0,0.372,92.10000000000001,115.19,0.96,0.8,884,0.6000000000000001,50,1.6,0.0000,0.0000
2022,1,2,20,0,-10.8,1.16,0.065,0.64,0,0,0,0,6,-12.5,0,0,0,0,0.372,87.26,119.89,0.96,0.8,884,0.6000000000000001,54,1.7000000000000002,0.0000,0.0000
2022,1,2,20,30,-11.4,1.16,0.065,0.64,0,0,0,0,7,-12.5,0,0,0,0,0.372,91.54,124.60000000000001,0.96,0.8,884,0.6000000000000001,57,1.7000000000000002,0.0000,0.0000
2022,1,2,21,0,-11.9,1.16,0.06,0.64,0,0,0,0,7,-13.8,0,0,0,0,0.371,85.75,129.25,0.96,0.8,884,0.6000000000000001,60,1.7000000000000002,0.0000,0.0000
2022,1,2,21,30,-12.5,1.16,0.06,0.64,0,0,0,0,6,-13.8,0,0,0,0,0.371,89.99,133.78,0.96,0.8,884,0.6000000000000001,65,1.5,0.0000,0.0000
2022,1,2,22,0,-13.200000000000001,1.17,0.054,0.64,0,0,0,0,6,-15.200000000000001,0,0,0,0,0.371,84.57000000000001,138.11,0.96,0.8,885,0.6000000000000001,70,1.3,0.0000,0.0000
2022,1,2,22,30,-13.700000000000001,1.17,0.054,0.64,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.371,88.08,142.13,0.96,0.8,885,0.6000000000000001,76,1.2000000000000002,0.0000,0.0000
2022,1,2,23,0,-14.3,1.18,0.05,0.64,0,0,0,0,0,-16.5,0,0,0,0,0.371,83.13,145.70000000000002,0.96,0.8,885,0.6000000000000001,81,1.1,0.0000,0.0000
2022,1,2,23,30,-14.9,1.18,0.05,0.64,0,0,0,0,0,-16.5,0,0,0,0,0.371,87.24,148.62,0.96,0.8,884,0.5,85,1.1,0.0000,0.0000
2022,1,3,0,0,-15.4,1.19,0.046,0.64,0,0,0,0,0,-17.8,0,0,0,0,0.371,81.89,150.69,0.96,0.8,884,0.5,89,1.1,0.0000,0.0000
2022,1,3,0,30,-16,1.19,0.046,0.64,0,0,0,0,0,-17.8,0,0,0,0,0.371,86.07000000000001,151.70000000000002,0.96,0.8,884,0.5,93,1.2000000000000002,0.0000,0.0000
2022,1,3,1,0,-16.5,1.19,0.041,0.64,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.37,81.45,151.53,0.96,0.8,884,0.5,98,1.2000000000000002,0.0000,0.0000
2022,1,3,1,30,-16.8,1.19,0.041,0.64,0,0,0,0,7,-18.900000000000002,0,0,0,0,0.37,83.52,150.20000000000002,0.96,0.8,884,0.5,101,1.2000000000000002,0.0000,0.0000
2022,1,3,2,0,-17.2,1.17,0.041,0.64,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.37,79.74,147.86,0.96,0.8,884,0.5,104,1.2000000000000002,0.0000,0.0000
2022,1,3,2,30,-17.3,1.17,0.041,0.64,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.37,80.41,144.73,0.96,0.8,884,0.5,103,1.2000000000000002,0.0000,0.0000
2022,1,3,3,0,-17.5,1.18,0.039,0.64,0,0,0,0,0,-20.3,0,0,0,0,0.37,78.7,141.02,0.96,0.8,883,0.6000000000000001,103,1.2000000000000002,0.0000,0.0000
2022,1,3,3,30,-17.400000000000002,1.18,0.039,0.64,0,0,0,0,6,-20.3,0,0,0,0,0.371,78.03,136.89000000000001,0.9500000000000001,0.8,883,0.6000000000000001,100,1.4000000000000001,0.0000,0.0000
2022,1,3,4,0,-17.3,1.2,0.037,0.64,0,0,0,0,6,-20.3,0,0,0,0,0.372,77.23,132.49,0.9500000000000001,0.8,882,0.6000000000000001,98,1.5,0.0000,0.0000
2022,1,3,4,30,-17.400000000000002,1.2,0.037,0.64,0,0,0,0,7,-20.3,0,0,0,0,0.373,77.88,127.92,0.9500000000000001,0.8,882,0.6000000000000001,101,1.6,0.0000,0.0000
2022,1,3,5,0,-17.400000000000002,1.21,0.039,0.64,0,0,0,0,6,-20.5,0,0,0,0,0.375,76.56,123.24000000000001,0.9500000000000001,0.8,881,0.6000000000000001,105,1.7000000000000002,0.0000,0.0000
2022,1,3,5,30,-17.400000000000002,1.21,0.039,0.64,0,0,0,0,6,-20.5,0,0,0,0,0.377,76.56,118.53,0.9500000000000001,0.8,881,0.6000000000000001,110,1.6,0.0000,0.0000
2022,1,3,6,0,-17.3,1.19,0.044,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.378,77.02,113.83,0.96,0.8,881,0.6000000000000001,115,1.5,0.0000,0.0000
2022,1,3,6,30,-17,1.19,0.044,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.38,75.02,109.19,0.96,0.8,880,0.6000000000000001,119,1.5,0.0000,0.0000
2022,1,3,7,0,-16.7,1.18,0.046,0.64,0,0,0,0,6,-19.700000000000003,0,0,0,0,0.382,77.77,104.65,0.96,0.8,880,0.6000000000000001,123,1.6,0.0000,0.0000
2022,1,3,7,30,-16.6,1.18,0.046,0.64,0,0,0,0,6,-19.700000000000003,0,0,0,0,0.384,77.04,100.25,0.96,0.8,879,0.6000000000000001,125,1.7000000000000002,0.0000,0.0000
2022,1,3,8,0,-16.5,1.1500000000000001,0.052000000000000005,0.64,0,0,0,0,6,-19.200000000000003,0,0,0,0,0.386,79.31,96.03,0.96,0.8,879,0.6000000000000001,126,1.8,0.0000,0.0000
2022,1,3,8,30,-16.2,1.1500000000000001,0.052000000000000005,0.64,0,0,0,0,0,-19.200000000000003,0,0,0,0,0.388,77.35000000000001,92.03,0.96,0.8,879,0.6000000000000001,127,2,0.0000,0.0000
2022,1,3,9,0,-16,1.1300000000000001,0.051000000000000004,0.64,15,177,21,0,0,-18.6,15,177,0,21,0.391,80.42,88.02,0.96,0.8,878,0.6000000000000001,127,2.1,0.0000,0.0000
2022,1,3,9,30,-15.4,1.1300000000000001,0.051000000000000004,0.64,30,432,70,7,7,-18.6,33,1,100,33,0.394,76.51,84.75,0.9500000000000001,0.8,878,0.6000000000000001,127,2.3000000000000003,0.0000,0.0000
2022,1,3,10,0,-14.700000000000001,1.1300000000000001,0.046,0.64,40,568,121,2,6,-17.3,40,0,33,40,0.398,80.55,81.76,0.9500000000000001,0.8,877,0.6000000000000001,126,2.4000000000000004,0.0000,0.0000
2022,1,3,10,30,-14.3,1.1300000000000001,0.046,0.64,48,651,170,0,6,-17.3,51,0,0,51,0.401,77.95,79.16,0.9500000000000001,0.8,877,0.6000000000000001,122,2.3000000000000003,2.4315,1.8549
2022,1,3,11,0,-13.8,1.12,0.046,0.64,54,705,212,0,6,-16.3,53,0,0,53,0.404,81.63,77.02,0.9500000000000001,0.8,877,0.6000000000000001,117,2.2,2.5508,1.9530
