Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281873,-,-,-,51.05,-114.06,-7,1067,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,1,1,10,30,-6.1000000000000005,1.16,0.014,0.64,37,760,179,0,0,-9.9,37,760,0,179,0.362,74.65,79.26,0.9,0.8,895,0.30000000000000004,290,3.6,8.5331,6.5086
2013,1,1,11,30,-5.1000000000000005,1.17,0.014,0.64,44,839,254,0,0,-8.9,44,839,0,254,0.359,74.61,75.52,0.9,0.8,895,0.30000000000000004,284,3.7,12.3654,9.4939
2013,1,1,12,30,-4.2,1.19,0.015,0.64,48,863,286,0,0,-7.800000000000001,48,863,0,286,0.357,75.75,73.97,0.91,0.8,895,0.30000000000000004,282,3.7,14.1152,10.8670
2013,1,1,13,30,-3.8000000000000003,1.22,0.016,0.64,47,835,267,0,0,-7.1000000000000005,47,835,0,267,0.357,77.8,74.74,0.91,0.8,895,0.4,285,3.6,13.0862,10.0614
2013,1,1,14,30,-4,1.23,0.017,0.64,42,775,206,0,0,-7,42,775,0,206,0.358,79.71000000000001,77.77,0.91,0.8,895,0.4,295,3.5,9.8699,7.5465
2013,1,1,15,30,-5,1.22,0.018000000000000002,0.64,31,630,110,0,0,-7.7,31,630,0,110,0.359,81.21000000000001,82.76,0.91,0.8,896,0.4,305,3.3000000000000003,0.0000,0.0000
2013,1,1,16,30,-6.4,1.2,0.019,0.64,0,0,0,0,0,-9.200000000000001,0,0,0,0,0.36,80.7,89.12,0.92,0.8,897,0.4,309,2.9000000000000004,0.0000,0.0000
2013,1,1,17,30,-7.5,1.2,0.018000000000000002,0.64,0,0,0,0,1,-10.5,0,0,0,0,0.362,78.87,97.38,0.91,0.8,897,0.4,308,2.7,0.0000,0.0000
2013,1,1,18,30,-8.4,1.24,0.015,0.64,0,0,0,0,1,-11.600000000000001,0,0,0,0,0.364,77.93,106.09,0.9,0.8,897,0.4,306,2.6,0.0000,0.0000
2013,1,1,19,30,-8.9,1.29,0.016,0.64,0,0,0,0,0,-12.3,0,0,0,0,0.364,76.23,115.32000000000001,0.9,0.8,897,0.4,304,2.7,0.0000,0.0000
2013,1,1,20,30,-9.1,1.32,0.018000000000000002,0.64,0,0,0,0,1,-12.700000000000001,0,0,0,0,0.364,74.82000000000001,124.72,0.9,0.8,897,0.30000000000000004,303,2.8000000000000003,0.0000,0.0000
2013,1,1,21,30,-9.200000000000001,1.34,0.021,0.64,0,0,0,0,1,-12.9,0,0,0,0,0.364,74.37,133.9,0.9,0.8,897,0.30000000000000004,302,2.9000000000000004,0.0000,0.0000
2013,1,1,22,30,-9.3,1.36,0.022,0.64,0,0,0,0,1,-13,0,0,0,0,0.362,74.23,142.25,0.9,0.8,897,0.30000000000000004,302,3,0.0000,0.0000
2013,1,1,23,30,-9.5,1.37,0.024,0.64,0,0,0,0,1,-13.3,0,0,0,0,0.36,73.97,148.72,0.9,0.8,897,0.30000000000000004,303,3,0.0000,0.0000
2013,1,2,0,30,-9.8,1.41,0.022,0.64,0,0,0,0,0,-13.600000000000001,0,0,0,0,0.357,73.99,151.77,0.9,0.8,898,0.30000000000000004,304,2.9000000000000004,0.0000,0.0000
2013,1,2,1,30,-10.200000000000001,1.41,0.02,0.64,0,0,0,0,0,-14,0,0,0,0,0.353,73.5,150.23,0.9,0.8,898,0.30000000000000004,304,2.8000000000000003,0.0000,0.0000
2013,1,2,2,30,-10.600000000000001,1.36,0.021,0.64,0,0,0,0,0,-14.5,0,0,0,0,0.34900000000000003,73,144.74,0.9,0.8,898,0.4,304,2.5,0.0000,0.0000
2013,1,2,3,30,-11,1.31,0.022,0.64,0,0,0,0,4,-15,0,0,0,0,0.34700000000000003,72.37,136.88,0.91,0.8,898,0.4,303,2.2,0.0000,0.0000
2013,1,2,4,30,-11.3,1.26,0.022,0.64,0,0,0,0,4,-15.700000000000001,0,0,0,0,0.34600000000000003,70,127.9,0.91,0.8,897,0.4,295,2,0.0000,0.0000
2013,1,2,5,30,-11.3,1.23,0.021,0.64,0,0,0,0,0,-15.8,0,0,0,0,0.34600000000000003,69.12,118.51,0.91,0.8,897,0.5,285,2.1,0.0000,0.0000
2013,1,2,6,30,-11,1.21,0.021,0.64,0,0,0,0,0,-15.4,0,0,0,0,0.34600000000000003,69.78,109.18,0.91,0.8,897,0.5,278,2.1,0.0000,0.0000
2013,1,2,7,30,-10.8,1.17,0.023,0.64,0,0,0,0,0,-15.200000000000001,0,0,0,0,0.343,70.27,100.24000000000001,0.91,0.8,897,0.5,274,1.9000000000000001,0.0000,0.0000
2013,1,2,8,30,-10.100000000000001,1.1300000000000001,0.022,0.64,0,0,0,0,4,-15.100000000000001,0,0,0,0,0.34,67,92.04,0.91,0.8,897,0.5,273,1.7000000000000002,0.0000,0.0000
2013,1,2,9,30,-8.1,1.11,0.021,0.64,26,514,73,7,7,-14.100000000000001,19,0,7,19,0.336,61.800000000000004,84.78,0.91,0.8,897,0.6000000000000001,269,1.6,0.0000,0.0000
2013,1,2,10,30,-5,1.09,0.02,0.64,40,722,176,0,4,-11.3,23,0,0,23,0.332,61.550000000000004,79.21000000000001,0.91,0.8,897,0.5,262,1.5,1.0965,0.8364
2013,1,2,11,30,-2.2,1.08,0.02,0.64,48,804,250,0,4,-7.800000000000001,137,3,0,138,0.33,65.62,75.45,0.91,0.8,896,0.5,251,1.5,6.7222,5.1618
2013,1,2,12,30,-0.4,1.08,0.02,0.64,51,831,282,0,4,-5,122,1,0,123,0.328,71.23,73.88,0.91,0.8,896,0.5,238,1.5,6.0755,4.6782
2013,1,2,13,30,0.2,1.08,0.019,0.64,49,821,267,0,4,-3.3000000000000003,82,0,0,82,0.325,77.12,74.63,0.91,0.8,895,0.5,229,1.6,4.0229,3.0937
2013,1,2,14,30,-0.2,1.09,0.019,0.64,43,763,206,0,1,-2.8000000000000003,43,763,0,206,0.322,82.73,77.65,0.91,0.8,894,0.5,225,1.7000000000000002,9.8763,7.5531
2013,1,2,15,30,-1.7000000000000002,1.1,0.018000000000000002,0.64,32,636,113,7,4,-3.5,43,0,7,43,0.321,87.75,82.63,0.91,0.8,894,0.4,228,1.8,0.0000,0.0000
2013,1,2,16,30,-3.3000000000000003,1.11,0.017,0.64,0,0,0,7,4,-5.1000000000000005,0,0,7,0,0.321,87.35000000000001,89,0.9,0.8,893,0.4,236,2.1,0.0000,0.0000
2013,1,2,17,30,-4.3,1.12,0.016,0.64,0,0,0,0,4,-6.5,0,0,0,0,0.321,84.88,97.24000000000001,0.9,0.8,893,0.4,245,2.4000000000000004,0.0000,0.0000
2013,1,2,18,30,-4.9,1.1300000000000001,0.015,0.64,0,0,0,0,7,-7.4,0,0,0,0,0.321,82.33,105.95,0.9,0.8,893,0.30000000000000004,250,2.8000000000000003,0.0000,0.0000
2013,1,2,19,30,-5.4,1.1300000000000001,0.014,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.322,80.91,115.17,0.89,0.8,892,0.30000000000000004,253,3,0.0000,0.0000
2013,1,2,20,30,-5.6000000000000005,1.1300000000000001,0.015,0.64,0,0,0,0,7,-8.5,0,0,0,0,0.322,79.92,124.58,0.89,0.8,892,0.30000000000000004,257,3.2,0.0000,0.0000
2013,1,2,21,30,-5.7,1.1300000000000001,0.015,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.322,79.79,133.76,0.89,0.8,891,0.2,262,3.3000000000000003,0.0000,0.0000
2013,1,2,22,30,-5.800000000000001,1.1300000000000001,0.015,0.64,0,0,0,0,7,-8.6,0,0,0,0,0.322,80.53,142.11,0.89,0.8,891,0.2,267,3.3000000000000003,0.0000,0.0000
2013,1,2,23,30,-6,1.1500000000000001,0.015,0.64,0,0,0,0,7,-8.700000000000001,0,0,0,0,0.321,80.97,148.59,0.89,0.8,890,0.2,274,3.4000000000000004,0.0000,0.0000
2013,1,3,0,30,-6.2,1.19,0.016,0.64,0,0,0,0,7,-8.9,0,0,0,0,0.32,81.16,151.67000000000002,0.88,0.8,890,0.2,281,3.4000000000000004,0.0000,0.0000
2013,1,3,1,30,-6.300000000000001,1.22,0.016,0.64,0,0,0,0,6,-9.1,0,0,0,0,0.32,80.75,150.17000000000002,0.88,0.8,890,0.2,285,3.2,0.0000,0.0000
2013,1,3,2,30,-6.5,1.25,0.016,0.64,0,0,0,0,6,-9.3,0,0,0,0,0.321,80.42,144.71,0.88,0.8,890,0.2,284,3.1,0.0000,0.0000
2013,1,3,3,30,-6.7,1.27,0.016,0.64,0,0,0,0,6,-9.600000000000001,0,0,0,0,0.323,79.85000000000001,136.87,0.87,0.8,890,0.2,281,3,0.0000,0.0000
2013,1,3,4,30,-6.7,1.29,0.016,0.64,0,0,0,0,6,-9.8,0,0,0,0,0.325,78.75,127.9,0.87,0.8,890,0.2,279,2.9000000000000004,0.0000,0.0000
2013,1,3,5,30,-6.6000000000000005,1.32,0.016,0.64,0,0,0,0,7,-9.700000000000001,0,0,0,0,0.326,78.43,118.51,0.87,0.8,890,0.2,281,2.9000000000000004,0.0000,0.0000
2013,1,3,6,30,-6.5,1.34,0.017,0.64,0,0,0,0,7,-9.600000000000001,0,0,0,0,0.326,78.69,109.18,0.87,0.8,890,0.2,287,2.9000000000000004,0.0000,0.0000
2013,1,3,7,30,-6.5,1.3800000000000001,0.018000000000000002,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.326,79.44,100.23,0.87,0.8,890,0.2,291,2.9000000000000004,0.0000,0.0000
2013,1,3,8,30,-6.300000000000001,1.43,0.019,0.64,0,0,0,0,7,-9.5,0,0,0,0,0.325,78.27,92.02,0.87,0.8,890,0.30000000000000004,290,2.9000000000000004,0.0000,0.0000
2013,1,3,9,30,-5,1.5,0.021,0.64,26,560,77,7,7,-9,49,8,7,50,0.324,73.78,84.74,0.87,0.8,891,0.30000000000000004,287,3.1,0.0000,0.0000
2013,1,3,10,30,-2.9000000000000004,1.55,0.024,0.64,41,744,181,0,6,-7.1000000000000005,16,0,0,16,0.322,72.61,79.15,0.87,0.8,891,0.30000000000000004,287,3.1,0.7628,0.5819
2013,1,3,11,30,-1,1.59,0.027,0.64,51,820,257,0,6,-5,40,0,0,40,0.321,74.18,75.38,0.87,0.8,891,0.30000000000000004,290,2.8000000000000003,1.9496,1.4973
2013,1,3,12,30,0.2,1.6,0.028,0.64,54,845,290,0,7,-3.4000000000000004,136,13,0,140,0.32,77.02,73.78,0.87,0.8,891,0.30000000000000004,295,2.2,6.9216,5.3305
2013,1,3,13,30,0.5,1.58,0.028,0.64,53,833,275,0,7,-2.4000000000000004,167,130,0,201,0.321,80.78,74.52,0.87,0.8,891,0.30000000000000004,297,1.7000000000000002,9.8708,7.5921
2013,1,3,14,30,-0.4,1.56,0.027,0.64,46,776,214,0,1,-2.4000000000000004,46,776,0,214,0.323,86.54,77.52,0.88,0.8,890,0.30000000000000004,295,1.4000000000000001,10.2675,7.8540
2013,1,3,15,30,-2.5,1.53,0.027,0.64,34,635,116,7,4,-4.1000000000000005,75,3,7,75,0.327,88.56,82.5,0.88,0.8,891,0.30000000000000004,293,1.4000000000000001,0.0000,0.0000
2013,1,3,16,30,-4.800000000000001,1.5,0.027,0.64,11,270,17,7,4,-7.5,6,0,7,6,0.331,81.51,88.88,0.88,0.8,891,0.30000000000000004,290,1.5,0.0000,0.0000
2013,1,3,17,30,-6.2,1.47,0.027,0.64,0,0,0,0,7,-10.200000000000001,0,0,0,0,0.336,73.14,97.09,0.89,0.8,891,0.30000000000000004,289,1.5,0.0000,0.0000
2013,1,3,18,30,-6.9,1.43,0.028,0.64,0,0,0,0,4,-12.100000000000001,0,0,0,0,0.342,66.33,105.8,0.89,0.8,890,0.30000000000000004,291,1.5,0.0000,0.0000
2013,1,3,19,30,-7.300000000000001,1.41,0.029,0.64,0,0,0,0,4,-13.700000000000001,0,0,0,0,0.34700000000000003,60.09,115.03,0.9,0.8,890,0.30000000000000004,295,1.5,0.0000,0.0000
2013,1,3,20,30,-7.7,1.4000000000000001,0.029,0.64,0,0,0,0,4,-14.9,0,0,0,0,0.35000000000000003,56.08,124.44,0.9,0.8,890,0.30000000000000004,297,1.5,0.0000,0.0000
2013,1,3,21,30,-8,1.3800000000000001,0.029,0.64,0,0,0,0,7,-15.600000000000001,0,0,0,0,0.35100000000000003,54.32,133.62,0.9,0.8,890,0.4,297,1.4000000000000001,0.0000,0.0000
2013,1,3,22,30,-8.200000000000001,1.3800000000000001,0.028,0.64,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.353,54.78,141.97,0.9,0.8,889,0.4,297,1.4000000000000001,0.0000,0.0000
2013,1,3,23,30,-8.4,1.36,0.027,0.64,0,0,0,0,6,-15.700000000000001,0,0,0,0,0.356,55.61,148.46,0.9,0.8,889,0.4,294,1.4000000000000001,0.0000,0.0000
2013,1,4,0,30,-8.8,1.33,0.026000000000000002,0.64,0,0,0,0,6,-15.8,0,0,0,0,0.361,57.160000000000004,151.56,0.9,0.8,888,0.4,290,1.4000000000000001,0.0000,0.0000
2013,1,4,1,30,-9.1,1.29,0.028,0.64,0,0,0,0,6,-15.5,0,0,0,0,0.37,59.75,150.1,0.91,0.8,888,0.5,282,1.5,0.0000,0.0000
2013,1,4,2,30,-9.5,1.27,0.027,0.64,0,0,0,0,6,-14.700000000000001,0,0,0,0,0.378,66,144.67000000000002,0.91,0.8,888,0.5,273,1.8,0.0000,0.0000
2013,1,4,3,30,-9.700000000000001,1.25,0.02,0.64,0,0,0,0,7,-13.8,0,0,0,0,0.386,71.97,136.86,0.9,0.8,887,0.5,268,2,0.0000,0.0000
2013,1,4,4,30,-9.600000000000001,1.22,0.016,0.64,0,0,0,0,7,-13.200000000000001,0,0,0,0,0.395,74.87,127.89,0.9,0.8,886,0.5,267,2.4000000000000004,0.0000,0.0000
2013,1,4,5,30,-9.4,1.2,0.015,0.64,0,0,0,0,7,-12.700000000000001,0,0,0,0,0.405,77.06,118.51,0.9,0.8,886,0.5,268,2.6,0.0000,0.0000
2013,1,4,6,30,-9.200000000000001,1.19,0.016,0.64,0,0,0,0,6,-12.4,0,0,0,0,0.41300000000000003,77.61,109.17,0.9,0.8,886,0.6000000000000001,271,2.7,0.0000,0.0000
2013,1,4,7,30,-8.700000000000001,1.21,0.017,0.64,0,0,0,0,7,-12.100000000000001,0,0,0,0,0.41200000000000003,76.22,100.22,0.9,0.8,886,0.6000000000000001,275,2.9000000000000004,0.0000,0.0000
2013,1,4,8,30,-7.9,1.28,0.021,0.64,0,0,0,0,6,-11.5,0,0,0,0,0.4,75.14,91.99,0.9,0.8,887,0.6000000000000001,281,3.2,0.0000,0.0000
2013,1,4,9,30,-6.7,1.36,0.026000000000000002,0.64,26,507,73,7,7,-10.600000000000001,27,0,7,27,0.383,74.02,84.7,0.91,0.8,888,0.6000000000000001,286,3.7,0.0000,0.0000
2013,1,4,10,30,-5.2,1.37,0.029,0.64,43,697,175,0,1,-9.1,43,697,0,175,0.367,73.88,79.09,0.91,0.8,888,0.6000000000000001,291,4,8.3444,6.3662
2013,1,4,11,30,-4,1.34,0.03,0.64,52,771,248,0,0,-7.7,52,771,0,248,0.357,75.25,75.29,0.92,0.8,889,0.7000000000000001,295,4,12.0969,9.2916
2013,1,4,12,30,-3.2,1.32,0.033,0.64,56,795,280,0,0,-6.6000000000000005,56,795,0,280,0.35100000000000003,77.58,73.68,0.92,0.8,889,0.7000000000000001,297,3.9000000000000004,13.8560,10.6726
2013,1,4,13,30,-2.8000000000000003,1.31,0.038,0.64,57,773,264,0,4,-5.800000000000001,126,1,0,126,0.34800000000000003,80.02,74.4,0.92,0.8,889,0.7000000000000001,298,3.6,6.1943,4.7654
2013,1,4,14,30,-3,1.29,0.042,0.64,51,703,205,7,4,-5.5,85,0,7,85,0.34600000000000003,82.82000000000001,77.39,0.93,0.8,890,0.7000000000000001,297,3.3000000000000003,4.0813,3.1227
2013,1,4,15,30,-3.9000000000000004,1.32,0.044,0.64,37,551,111,7,4,-5.9,58,0,7,58,0.34500000000000003,86.07000000000001,82.35000000000001,0.93,0.8,890,0.7000000000000001,295,3,0.0000,0.0000
2013,1,4,16,30,-5.300000000000001,1.4000000000000001,0.043000000000000003,0.64,12,200,17,0,1,-7,12,200,0,17,0.342,87.55,88.74,0.92,0.8,891,0.7000000000000001,291,2.8000000000000003,0.0000,0.0000
2013,1,4,17,30,-6.800000000000001,1.47,0.043000000000000003,0.64,0,0,0,0,1,-8.8,0,0,0,0,0.339,85.58,96.94,0.91,0.8,891,0.6000000000000001,288,2.9000000000000004,0.0000,0.0000
2013,1,4,18,30,-7.800000000000001,1.5,0.042,0.64,0,0,0,0,1,-10.3,0,0,0,0,0.335,82.01,105.65,0.91,0.8,891,0.6000000000000001,286,3.1,0.0000,0.0000
2013,1,4,19,30,-8.200000000000001,1.52,0.042,0.64,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.331,79.21000000000001,114.88,0.91,0.8,892,0.6000000000000001,283,3.2,0.0000,0.0000
2013,1,4,20,30,-8.4,1.55,0.043000000000000003,0.64,0,0,0,0,0,-11.5,0,0,0,0,0.327,78.24,124.28,0.91,0.8,892,0.6000000000000001,279,3.2,0.0000,0.0000
2013,1,4,21,30,-8.5,1.59,0.042,0.64,0,0,0,0,0,-11.5,0,0,0,0,0.325,78.68,133.47,0.9,0.8,892,0.6000000000000001,277,3.2,0.0000,0.0000
2013,1,4,22,30,-8.5,1.6400000000000001,0.04,0.64,0,0,0,0,0,-11.5,0,0,0,0,0.323,78.98,141.82,0.9,0.8,892,0.6000000000000001,275,3.1,0.0000,0.0000
2013,1,4,23,30,-8.5,1.69,0.037,0.64,0,0,0,0,1,-11.5,0,0,0,0,0.318,78.84,148.32,0.9,0.8,893,0.6000000000000001,274,3.2,0.0000,0.0000
2013,1,5,0,30,-8.4,1.69,0.033,0.64,0,0,0,0,1,-11.4,0,0,0,0,0.314,78.84,151.44,0.89,0.8,893,0.6000000000000001,275,3.2,0.0000,0.0000
2013,1,5,1,30,-8.5,1.6600000000000001,0.028,0.64,0,0,0,0,0,-11.3,0,0,0,0,0.311,79.95,150.02,0.89,0.8,893,0.5,277,2.8000000000000003,0.0000,0.0000
2013,1,5,2,30,-8.700000000000001,1.6,0.025,0.64,0,0,0,0,1,-11.5,0,0,0,0,0.307,79.9,144.62,0.89,0.8,893,0.5,277,2.5,0.0000,0.0000
2013,1,5,3,30,-8.9,1.55,0.024,0.64,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.303,79.94,136.83,0.89,0.8,894,0.5,278,2.3000000000000003,0.0000,0.0000
2013,1,5,4,30,-9.1,1.48,0.025,0.64,0,0,0,0,4,-11.9,0,0,0,0,0.3,79.91,127.88000000000001,0.9,0.8,894,0.5,280,2.1,0.0000,0.0000
2013,1,5,5,30,-9.200000000000001,1.3800000000000001,0.028,0.64,0,0,0,0,0,-12.200000000000001,0,0,0,0,0.297,78.97,118.5,0.92,0.8,894,0.4,280,1.8,0.0000,0.0000
2013,1,5,6,30,-9.200000000000001,1.31,0.031,0.64,0,0,0,0,1,-12.200000000000001,0,0,0,0,0.295,78.84,109.15,0.92,0.8,894,0.4,279,1.6,0.0000,0.0000
2013,1,5,7,30,-9.3,1.31,0.029,0.64,0,0,0,0,1,-12.100000000000001,0,0,0,0,0.294,79.82000000000001,100.19,0.92,0.8,893,0.4,276,1.6,0.0000,0.0000
2013,1,5,8,30,-9.3,1.32,0.025,0.64,0,0,0,0,1,-12.3,0,0,0,0,0.294,78.54,91.95,0.92,0.8,893,0.4,273,1.5,0.0000,0.0000
2013,1,5,9,30,-8.3,1.3,0.024,0.64,27,539,78,0,0,-12.100000000000001,27,539,0,78,0.294,74.31,84.64,0.92,0.8,893,0.4,269,1.5,0.0000,0.0000
2013,1,5,10,30,-6.300000000000001,1.29,0.023,0.64,42,735,182,0,0,-10.4,42,735,0,182,0.295,72.83,79.02,0.91,0.8,893,0.4,266,1.5,8.6793,6.6224
2013,1,5,11,30,-4.1000000000000005,1.3,0.022,0.64,50,833,263,0,0,-8,50,833,0,263,0.294,74.54,75.2,0.91,0.8,892,0.30000000000000004,259,1.4000000000000001,12.8384,9.8628
2013,1,5,12,30,-2.7,1.31,0.021,0.64,52,862,296,0,0,-6,52,862,0,296,0.293,78.22,73.57000000000001,0.9,0.8,891,0.30000000000000004,243,1.3,14.6626,11.2960
2013,1,5,13,30,-2.3000000000000003,1.31,0.02,0.64,51,853,282,0,0,-5,51,853,0,282,0.294,81.89,74.27,0.9,0.8,891,0.30000000000000004,213,1,13.8798,10.6803
2013,1,5,14,30,-3.2,1.29,0.022,0.64,46,780,218,0,0,-4.4,46,780,0,218,0.295,91.73,77.25,0.91,0.8,890,0.4,190,0.9,10.4765,8.0179
2013,1,5,15,30,-5,1.27,0.024,0.64,34,626,119,0,0,-5.9,34,626,0,119,0.297,93.63,82.21000000000001,0.91,0.8,890,0.5,190,1.1,0.0000,0.0000
2013,1,5,16,30,-6.300000000000001,1.26,0.026000000000000002,0.64,13,263,19,7,4,-7.9,8,0,7,8,0.298,88.74,88.60000000000001,0.92,0.8,889,0.6000000000000001,203,1.4000000000000001,0.0000,0.0000
2013,1,5,17,30,-6.5,1.24,0.029,0.64,0,0,0,0,4,-8.5,0,0,0,0,0.3,85.75,96.79,0.93,0.8,888,0.8,220,1.5,0.0000,0.0000
2013,1,5,18,30,-6.1000000000000005,1.22,0.03,0.64,0,0,0,0,6,-8.200000000000001,0,0,0,0,0.301,85.13,105.5,0.9400000000000001,0.8,887,0.9,239,1.7000000000000002,0.0000,0.0000
2013,1,5,19,30,-5.6000000000000005,1.2,0.033,0.64,0,0,0,0,6,-7.9,0,0,0,0,0.301,83.57000000000001,114.72,0.9500000000000001,0.8,887,1,253,1.8,0.0000,0.0000
2013,1,5,20,30,-5.2,1.2,0.033,0.64,0,0,0,0,7,-7.6000000000000005,0,0,0,0,0.299,82.94,124.13000000000001,0.9500000000000001,0.8,886,1,260,1.8,0.0000,0.0000
2013,1,5,21,30,-4.7,1.21,0.033,0.64,0,0,0,0,6,-7.1000000000000005,0,0,0,0,0.297,83.09,133.31,0.9500000000000001,0.8,886,1,262,1.8,0.0000,0.0000
2013,1,5,22,30,-4.4,1.21,0.034,0.64,0,0,0,0,6,-6.7,0,0,0,0,0.296,83.89,141.66,0.9500000000000001,0.8,885,1,262,1.7000000000000002,0.0000,0.0000
2013,1,5,23,30,-4.3,1.22,0.034,0.64,0,0,0,0,6,-6.5,0,0,0,0,0.296,84.76,148.17000000000002,0.96,0.8,885,1,262,1.7000000000000002,0.0000,0.0000
