Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,283469,-,-,-,51.09,-113.98,-7,1085,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,1,17,0,-15.5,0.78,0.054,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41300000000000003,84.16,93.38,0.97,0.8,889,0.2,16,1.3,0.0000,0.0000
2017,1,1,17,30,-15.9,0.78,0.054,0.64,0,0,0,0,4,-17.6,0,0,0,0,0.41400000000000003,87.10000000000001,97.43,0.97,0.8,890,0.2,18,1.3,0.0000,0.0000
2017,1,1,18,0,-16.3,0.8,0.055,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41500000000000004,84.34,101.7,0.97,0.8,890,0.2,20,1.2000000000000002,0.0000,0.0000
2017,1,1,18,30,-16.5,0.8,0.055,0.64,0,0,0,0,4,-18.3,0,0,0,0,0.41600000000000004,85.77,106.14,0.97,0.8,890,0.2,22,1.2000000000000002,0.0000,0.0000
2017,1,1,19,0,-16.8,0.81,0.055,0.64,0,0,0,0,4,-18.900000000000002,0,0,0,0,0.41600000000000004,83.76,110.71000000000001,0.97,0.8,890,0.2,24,1.2000000000000002,0.0000,0.0000
2017,1,1,19,30,-17,0.81,0.055,0.64,0,0,0,0,4,-18.900000000000002,0,0,0,0,0.417,85.18,115.37,0.97,0.8,890,0.2,25,1.2000000000000002,0.0000,0.0000
2017,1,1,20,0,-17.3,0.8200000000000001,0.053,0.64,0,0,0,0,8,-19.400000000000002,0,0,0,0,0.417,83.88,120.07000000000001,0.97,0.8,890,0.2,27,1.2000000000000002,0.0000,0.0000
2017,1,1,20,30,-17.400000000000002,0.8200000000000001,0.053,0.64,0,0,0,0,8,-19.400000000000002,0,0,0,0,0.417,84.68,124.76,0.97,0.8,891,0.2,28,1.2000000000000002,0.0000,0.0000
2017,1,1,21,0,-17.6,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,4,-19.700000000000003,0,0,0,0,0.417,83.4,129.41,0.97,0.8,891,0.2,29,1.2000000000000002,0.0000,0.0000
2017,1,1,21,30,-17.8,0.8300000000000001,0.052000000000000005,0.64,0,0,0,0,4,-19.700000000000003,0,0,0,0,0.417,84.82000000000001,133.93,0.97,0.8,891,0.2,31,1.1,0.0000,0.0000
2017,1,1,22,0,-17.900000000000002,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,8,-20.1,0,0,0,0,0.417,82.97,138.25,0.97,0.8,891,0.2,32,1.1,0.0000,0.0000
2017,1,1,22,30,-18.1,0.8300000000000001,0.051000000000000004,0.64,0,0,0,0,1,-20.1,0,0,0,0,0.417,84.39,142.26,0.97,0.8,891,0.2,33,1,0.0000,0.0000
2017,1,1,23,0,-18.2,0.84,0.05,0.64,0,0,0,0,1,-20.400000000000002,0,0,0,0,0.41600000000000004,83.07000000000001,145.81,0.97,0.8,891,0.2,34,1,0.0000,0.0000
2017,1,1,23,30,-18.3,0.84,0.05,0.64,0,0,0,0,4,-20.400000000000002,0,0,0,0,0.41500000000000004,83.78,148.71,0.97,0.8,891,0.2,36,0.9,0.0000,0.0000
2017,1,2,0,0,-18.400000000000002,0.84,0.048,0.64,0,0,0,0,8,-20.6,0,0,0,0,0.41500000000000004,82.84,150.75,0.97,0.8,891,0.2,38,0.9,0.0000,0.0000
2017,1,2,0,30,-18.5,0.84,0.048,0.64,0,0,0,0,4,-20.6,0,0,0,0,0.41400000000000003,83.55,151.73,0.97,0.8,891,0.2,42,0.9,0.0000,0.0000
2017,1,2,1,0,-18.7,0.86,0.045,0.64,0,0,0,0,8,-21,0,0,0,0,0.41300000000000003,81.99,151.53,0.96,0.8,891,0.2,45,0.9,0.0000,0.0000
2017,1,2,1,30,-18.7,0.86,0.045,0.64,0,0,0,0,8,-21,0,0,0,0,0.41300000000000003,81.99,150.17000000000002,0.96,0.8,891,0.2,50,0.9,0.0000,0.0000
2017,1,2,2,0,-18.8,0.87,0.043000000000000003,0.64,0,0,0,0,4,-21.3,0,0,0,0,0.41200000000000003,80.55,147.81,0.96,0.8,891,0.2,54,0.8,0.0000,0.0000
2017,1,2,2,30,-18.8,0.87,0.043000000000000003,0.64,0,0,0,0,4,-21.3,0,0,0,0,0.41200000000000003,80.55,144.67000000000002,0.96,0.8,891,0.2,59,0.8,0.0000,0.0000
2017,1,2,3,0,-18.8,0.88,0.041,0.64,0,0,0,0,4,-21.5,0,0,0,0,0.41200000000000003,79.09,140.95000000000002,0.96,0.8,891,0.2,63,0.7000000000000001,0.0000,0.0000
2017,1,2,3,30,-18.900000000000002,0.88,0.041,0.64,0,0,0,0,4,-21.5,0,0,0,0,0.41300000000000003,79.77,136.82,0.96,0.8,891,0.2,66,0.7000000000000001,0.0000,0.0000
2017,1,2,4,0,-18.900000000000002,0.88,0.043000000000000003,0.64,0,0,0,0,1,-21.700000000000003,0,0,0,0,0.41400000000000003,78.64,132.42000000000002,0.96,0.8,892,0.2,68,0.6000000000000001,0.0000,0.0000
2017,1,2,4,30,-18.900000000000002,0.88,0.043000000000000003,0.64,0,0,0,0,8,-21.700000000000003,0,0,0,0,0.417,78.64,127.84,0.96,0.8,892,0.2,68,0.6000000000000001,0.0000,0.0000
2017,1,2,5,0,-18.900000000000002,0.87,0.046,0.64,0,0,0,0,1,-21.900000000000002,0,0,0,0,0.419,77.48,123.17,0.97,0.8,892,0.2,67,0.6000000000000001,0.0000,0.0000
2017,1,2,5,30,-18.900000000000002,0.87,0.046,0.64,0,0,0,0,0,-21.900000000000002,0,0,0,0,0.423,77.48,118.46000000000001,0.97,0.8,892,0.2,67,0.6000000000000001,0.0000,0.0000
2017,1,2,6,0,-18.900000000000002,0.86,0.048,0.64,0,0,0,0,1,-22,0,0,0,0,0.427,76.56,113.77,0.97,0.8,893,0.2,66,0.6000000000000001,0.0000,0.0000
2017,1,2,6,30,-18.900000000000002,0.86,0.048,0.64,0,0,0,0,8,-22,0,0,0,0,0.43,76.56,109.14,0.97,0.8,893,0.2,70,0.5,0.0000,0.0000
2017,1,2,7,0,-18.8,0.86,0.048,0.64,0,0,0,0,1,-22,0,0,0,0,0.434,75.68,104.60000000000001,0.97,0.8,893,0.2,74,0.5,0.0000,0.0000
2017,1,2,7,30,-18.900000000000002,0.86,0.048,0.64,0,0,0,0,1,-22,0,0,0,0,0.436,76.33,100.21000000000001,0.97,0.8,893,0.2,89,0.5,0.0000,0.0000
2017,1,2,8,0,-19,0.85,0.046,0.64,0,0,0,0,1,-22.200000000000003,0,0,0,0,0.438,75.94,96,0.97,0.8,894,0.2,104,0.5,0.0000,0.0000
2017,1,2,8,30,-19.1,0.85,0.046,0.64,0,0,0,0,8,-22.200000000000003,0,0,0,0,0.438,76.59,92.02,0.97,0.8,894,0.2,117,0.6000000000000001,0.0000,0.0000
2017,1,2,9,0,-19.1,0.84,0.045,0.64,17,255,26,7,8,-22.400000000000002,13,0,7,13,0.439,75.29,88.01,0.97,0.8,894,0.2,130,0.6000000000000001,0.0000,0.0000
2017,1,2,9,30,-18.8,0.84,0.045,0.64,31,473,74,7,8,-22.400000000000002,33,0,7,33,0.438,73.38,84.76,0.97,0.8,894,0.2,136,0.6000000000000001,0.0000,0.0000
2017,1,2,10,0,-18.5,0.84,0.043000000000000003,0.64,41,609,128,0,1,-21.6,41,609,0,128,0.437,76.48,81.79,0.97,0.8,895,0.2,142,0.6000000000000001,0.0000,0.0000
2017,1,2,10,30,-17.7,0.84,0.043000000000000003,0.64,49,692,179,0,1,-21.6,49,692,0,179,0.435,71.46000000000001,79.21000000000001,0.97,0.8,895,0.2,148,0.7000000000000001,8.5336,6.5094
2017,1,2,11,0,-17,0.8300000000000001,0.042,0.64,54,749,222,7,8,-19.8,135,19,7,140,0.434,78.51,77.09,0.97,0.8,895,0.2,153,0.8,6.7349,5.1559
2017,1,2,11,30,-16.3,0.8300000000000001,0.042,0.64,59,784,255,0,1,-19.900000000000002,59,784,0,255,0.432,74.04,75.47,0.97,0.8,895,0.2,143,1,12.4193,9.5362
2017,1,2,12,0,-15.700000000000001,0.8300000000000001,0.04,0.64,60,809,278,0,1,-19.200000000000003,60,809,0,278,0.43,74.64,74.4,0.97,0.8,895,0.2,133,1.1,13.6668,10.5141
2017,1,2,12,30,-15.4,0.8300000000000001,0.04,0.64,61,818,288,7,8,-19.200000000000003,181,48,7,195,0.428,72.8,73.91,0.96,0.8,895,0.2,128,1.2000000000000002,9.6293,7.4142
2017,1,2,13,0,-15.100000000000001,0.8300000000000001,0.039,0.64,61,819,286,1,8,-18.8,180,48,1,193,0.426,73.14,74,0.96,0.8,895,0.2,122,1.2000000000000002,9.5227,7.3310
2017,1,2,13,30,-15.200000000000001,0.8300000000000001,0.039,0.64,59,806,272,7,4,-18.8,180,13,7,184,0.425,73.74,74.68,0.96,0.8,895,0.2,120,1.2000000000000002,9.0230,6.9382
2017,1,2,14,0,-15.200000000000001,0.84,0.039,0.64,56,782,247,7,8,-18.5,140,29,7,147,0.423,75.59,75.92,0.96,0.8,895,0.2,118,1.1,7.1329,5.4725
2017,1,2,14,30,-15.700000000000001,0.84,0.039,0.64,52,742,210,7,8,-18.5,76,2,7,77,0.422,78.79,77.7,0.96,0.8,895,0.2,119,1,3.6906,2.8222
2017,1,2,15,0,-16.2,0.85,0.038,0.64,45,684,165,0,1,-19.1,45,684,0,165,0.42,78.44,79.97,0.96,0.8,895,0.2,121,0.9,7.8672,5.9955
2017,1,2,15,30,-17.2,0.85,0.038,0.64,37,591,112,0,1,-19.1,37,591,0,112,0.42,85.3,82.68,0.96,0.8,895,0.2,123,1,0.0000,0.0000
2017,1,2,16,0,-18.2,0.85,0.038,0.64,26,441,59,0,1,-21.200000000000003,26,441,0,59,0.42,77.62,85.76,0.96,0.8,895,0.2,125,1,0.0000,0.0000
2017,1,2,16,30,-19.200000000000003,0.85,0.038,0.64,0,0,0,0,1,-21.1,0,0,0,0,0.42,84.53,89.03,0.96,0.8,895,0.2,130,1.2000000000000002,0.0000,0.0000
2017,1,2,17,0,-20.200000000000003,0.85,0.038,0.64,0,0,0,0,0,-23,0,0,0,0,0.42,78.08,93.24,0.96,0.8,896,0.2,135,1.3,0.0000,0.0000
2017,1,2,17,30,-20.8,0.85,0.038,0.64,0,0,0,0,0,-23,0,0,0,0,0.42,82.26,97.29,0.96,0.8,896,0.2,141,1.3,0.0000,0.0000
2017,1,2,18,0,-21.5,0.85,0.039,0.64,0,0,0,0,0,-24,0,0,0,0,0.419,80.05,101.56,0.96,0.8,896,0.2,147,1.4000000000000001,0.0000,0.0000
2017,1,2,18,30,-21.8,0.85,0.039,0.64,0,0,0,0,1,-24,0,0,0,0,0.418,82.19,106,0.96,0.8,896,0.2,155,1.4000000000000001,0.0000,0.0000
2017,1,2,19,0,-22.200000000000003,0.84,0.039,0.64,0,0,0,0,1,-24.6,0,0,0,0,0.417,81.15,110.57000000000001,0.96,0.8,896,0.2,162,1.4000000000000001,0.0000,0.0000
2017,1,2,19,30,-22.400000000000002,0.84,0.039,0.64,0,0,0,0,1,-24.6,0,0,0,0,0.41500000000000004,82.59,115.22,0.96,0.8,896,0.2,169,1.5,0.0000,0.0000
2017,1,2,20,0,-22.6,0.84,0.039,0.64,0,0,0,1,1,-24.900000000000002,0,0,1,0,0.41200000000000003,81.67,119.92,0.96,0.8,897,0.2,176,1.5,0.0000,0.0000
2017,1,2,20,30,-22.700000000000003,0.84,0.039,0.64,0,0,0,0,1,-24.900000000000002,0,0,0,0,0.40900000000000003,82.4,124.62,0.96,0.8,897,0.2,182,1.5,0.0000,0.0000
2017,1,2,21,0,-22.8,0.84,0.039,0.64,0,0,0,0,1,-25,0,0,0,0,0.406,81.89,129.27,0.96,0.8,897,0.2,188,1.5,0.0000,0.0000
2017,1,2,21,30,-22.8,0.84,0.039,0.64,0,0,0,0,1,-25,0,0,0,0,0.403,81.89,133.79,0.96,0.8,897,0.2,193,1.5,0.0000,0.0000
2017,1,2,22,0,-22.8,0.85,0.037,0.64,0,0,0,0,1,-25.1,0,0,0,0,0.4,81.32000000000001,138.11,0.96,0.8,897,0.2,198,1.5,0.0000,0.0000
2017,1,2,22,30,-22.700000000000003,0.85,0.037,0.64,0,0,0,0,8,-25.1,0,0,0,0,0.397,80.60000000000001,142.12,0.96,0.8,897,0.2,201,1.5,0.0000,0.0000
2017,1,2,23,0,-22.6,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.394,79.52,145.67000000000002,0.96,0.8,897,0.2,205,1.5,0.0000,0.0000
2017,1,2,23,30,-22.5,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.391,78.82000000000001,148.58,0.96,0.8,897,0.2,207,1.5,0.0000,0.0000
2017,1,3,0,0,-22.3,0.85,0.036000000000000004,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.389,77.58,150.63,0.96,0.8,897,0.2,209,1.4000000000000001,0.0000,0.0000
2017,1,3,0,30,-22.200000000000003,0.85,0.036000000000000004,0.64,0,0,0,0,4,-25.200000000000003,0,0,0,0,0.388,76.9,151.63,0.96,0.8,897,0.2,210,1.4000000000000001,0.0000,0.0000
2017,1,3,1,0,-22.1,0.87,0.034,0.64,0,0,0,0,4,-25.200000000000003,0,0,0,0,0.387,75.61,151.44,0.96,0.8,897,0.2,211,1.4000000000000001,0.0000,0.0000
2017,1,3,1,30,-22,0.87,0.034,0.64,0,0,0,0,1,-25.200000000000003,0,0,0,0,0.388,74.94,150.11,0.96,0.8,897,0.2,210,1.4000000000000001,0.0000,0.0000
2017,1,3,2,0,-21.900000000000002,0.89,0.033,0.64,0,0,0,0,1,-25.3,0,0,0,0,0.389,73.68,147.77,0.9500000000000001,0.8,897,0.2,210,1.3,0.0000,0.0000
2017,1,3,2,30,-22,0.89,0.033,0.64,0,0,0,0,4,-25.3,0,0,0,0,0.39,74.33,144.64000000000001,0.9500000000000001,0.8,897,0.2,207,1.3,0.0000,0.0000
2017,1,3,3,0,-22,0.9,0.032,0.64,0,0,0,0,4,-25.5,0,0,0,0,0.392,73,140.93,0.9500000000000001,0.8,897,0.2,204,1.3,0.0000,0.0000
2017,1,3,3,30,-22.1,0.9,0.032,0.64,0,0,0,0,1,-25.5,0,0,0,0,0.393,73.64,136.81,0.9500000000000001,0.8,897,0.2,203,1.2000000000000002,0.0000,0.0000
2017,1,3,4,0,-22.200000000000003,0.92,0.031,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.394,72.34,132.41,0.9500000000000001,0.8,897,0.2,203,1.2000000000000002,0.0000,0.0000
2017,1,3,4,30,-22.200000000000003,0.92,0.031,0.64,0,0,0,0,1,-25.8,0,0,0,0,0.394,72.34,127.84,0.9500000000000001,0.8,897,0.2,204,1.1,0.0000,0.0000
2017,1,3,5,0,-22.200000000000003,0.92,0.031,0.64,0,0,0,0,1,-26,0,0,0,0,0.394,71.27,123.17,0.9500000000000001,0.8,897,0.2,205,1,0.0000,0.0000
2017,1,3,5,30,-22.3,0.92,0.031,0.64,0,0,0,0,1,-26,0,0,0,0,0.393,71.9,118.46000000000001,0.9500000000000001,0.8,897,0.2,209,0.9,0.0000,0.0000
2017,1,3,6,0,-22.3,0.92,0.031,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.393,71.2,113.77,0.9500000000000001,0.8,897,0.2,213,0.8,0.0000,0.0000
2017,1,3,6,30,-22.5,0.92,0.031,0.64,0,0,0,0,1,-26.1,0,0,0,0,0.393,72.47,109.13,0.9500000000000001,0.8,897,0.2,228,0.8,0.0000,0.0000
2017,1,3,7,0,-22.6,0.91,0.03,0.64,0,0,0,0,1,-26.3,0,0,0,0,0.392,71.85000000000001,104.60000000000001,0.9500000000000001,0.8,897,0.2,243,0.7000000000000001,0.0000,0.0000
2017,1,3,7,30,-23,0.91,0.03,0.64,0,0,0,0,1,-26.3,0,0,0,0,0.392,74.44,100.2,0.9500000000000001,0.8,897,0.2,260,0.8,0.0000,0.0000
2017,1,3,8,0,-23.3,0.9,0.03,0.64,0,0,0,0,1,-26.700000000000003,0,0,0,0,0.391,73.74,95.99000000000001,0.9500000000000001,0.8,897,0.2,276,0.8,0.0000,0.0000
2017,1,3,8,30,-23.400000000000002,0.9,0.03,0.64,0,0,0,0,1,-26.700000000000003,0,0,0,0,0.389,74.4,92,0.9500000000000001,0.8,897,0.2,282,1,0.0000,0.0000
2017,1,3,9,0,-23.5,0.9,0.029,0.64,16,322,28,0,1,-26.900000000000002,16,322,0,28,0.386,73.83,87.98,0.9500000000000001,0.8,897,0.2,287,1.1,0.0000,0.0000
2017,1,3,9,30,-23.1,0.9,0.029,0.64,28,532,77,0,1,-26.900000000000002,28,532,0,77,0.383,71.33,84.72,0.9400000000000001,0.8,898,0.2,291,1.1,0.0000,0.0000
2017,1,3,10,0,-22.700000000000003,0.91,0.027,0.64,37,662,132,0,1,-26.1,37,662,0,132,0.38,73.77,81.74,0.9400000000000001,0.8,898,0.2,295,1.1,0.0000,0.0000
2017,1,3,10,30,-21.3,0.91,0.027,0.64,44,740,184,0,1,-26.1,44,740,0,184,0.378,65.22,79.15,0.9400000000000001,0.8,898,0.2,299,1.3,8.7727,6.6924
2017,1,3,11,0,-19.900000000000002,0.93,0.025,0.64,48,796,227,0,1,-23,48,796,0,227,0.376,76.25,77.02,0.9400000000000001,0.8,898,0.2,302,1.4000000000000001,10.9253,8.3649
2017,1,3,11,30,-19,0.93,0.025,0.64,52,852,267,0,1,-23,52,852,0,267,0.375,70.49,75.39,0.9400000000000001,0.8,897,0.1,304,1.7000000000000002,13.0126,9.9931
