Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,283469,-,-,-,51.09,-113.98,-7,1085,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,1,1,13,0,0.2,1.29,0.033,0.64,56,767,266,0,7,-1.2000000000000002,56,767,100,266,0.297,90.60000000000001,74.11,0.9500000000000001,0.8,879,1.2000000000000002,209,2.2,13.1113,10.0918
2021,1,1,13,30,0.30000000000000004,1.29,0.033,0.64,54,759,253,0,7,-1.2000000000000002,129,350,0,221,0.296,89.84,74.8,0.9500000000000001,0.8,878,1.1,209,2.1,10.8259,8.3227
2021,1,1,14,0,0.4,1.31,0.032,0.64,51,737,229,0,6,-0.8,90,85,0,110,0.295,91.61,76.05,0.9400000000000001,0.8,878,1.1,209,2,5.3320,4.0898
2021,1,1,14,30,0.30000000000000004,1.31,0.032,0.64,46,701,194,7,7,-0.8,70,2,100,70,0.293,92.28,77.83,0.9400000000000001,0.8,878,1.1,210,2,3.3528,2.5633
2021,1,1,15,0,0.2,1.3,0.027,0.64,40,651,152,0,6,-0.9,104,61,0,114,0.292,92.13,80.11,0.9400000000000001,0.8,877,1.1,211,1.9000000000000001,0.0000,0.0000
2021,1,1,15,30,0,1.3,0.027,0.64,33,566,104,7,6,-0.9,14,0,100,14,0.291,93.47,82.82000000000001,0.9400000000000001,0.8,877,1,214,1.9000000000000001,0.0000,0.0000
2021,1,1,16,0,-0.2,1.29,0.024,0.64,23,430,54,7,9,-1.3,12,0,100,12,0.291,91.99,85.91,0.9400000000000001,0.8,877,1,216,1.9000000000000001,0.0000,0.0000
2021,1,1,16,30,-0.5,1.29,0.024,0.64,7,98,8,5,9,-1.3,4,0,67,4,0.291,94.01,89.19,0.9400000000000001,0.8,877,0.9,217,1.9000000000000001,0.0000,0.0000
2021,1,1,17,0,-0.9,1.29,0.024,0.64,0,0,0,0,9,-2,0,0,0,0,0.291,92.03,93.38,0.9400000000000001,0.6900000000000001,877,0.9,219,1.8,0.0000,0.0000
2021,1,1,17,30,-1.3,1.29,0.024,0.64,0,0,0,0,9,-2,0,0,0,0,0.291,94.66,97.43,0.9400000000000001,0.6900000000000001,876,0.8,220,1.7000000000000002,0.0000,0.0000
2021,1,1,18,0,-1.8,1.26,0.027,0.64,0,0,0,0,9,-3,0,0,0,0,0.292,91.32000000000001,101.7,0.9400000000000001,0.6900000000000001,876,0.8,220,1.7000000000000002,0.0000,0.0000
2021,1,1,18,30,-2,1.26,0.027,0.64,0,0,0,0,9,-3,0,0,0,0,0.292,92.67,106.14,0.9400000000000001,0.6900000000000001,876,0.8,221,1.7000000000000002,0.0000,0.0000
2021,1,1,19,0,-2.2,1.25,0.03,0.64,0,0,0,0,9,-3.5,0,0,0,0,0.293,90.52,110.71000000000001,0.9400000000000001,0.6900000000000001,876,0.7000000000000001,222,1.7000000000000002,0.0000,0.0000
2021,1,1,19,30,-2.3000000000000003,1.25,0.03,0.64,0,0,0,0,6,-3.5,0,0,0,0,0.293,91.2,115.36,0.9400000000000001,0.6900000000000001,876,0.7000000000000001,223,1.8,0.0000,0.0000
2021,1,1,20,0,-2.3000000000000003,1.26,0.032,0.64,0,0,0,0,6,-3.7,0,0,0,0,0.294,90.06,120.06,0.9400000000000001,0.6900000000000001,875,0.8,223,1.8,0.0000,0.0000
2021,1,1,20,30,-2.3000000000000003,1.26,0.032,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.295,90.06,124.76,0.9400000000000001,0.6900000000000001,875,0.8,223,1.9000000000000001,0.0000,0.0000
2021,1,1,21,0,-2.2,1.28,0.033,0.64,0,0,0,0,0,-3.6,0,0,0,0,0.296,89.85000000000001,129.4,0.9400000000000001,0.6900000000000001,875,0.8,223,2,0.0000,0.0000
2021,1,1,21,30,-2.1,1.28,0.033,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.297,89.09,133.93,0.9400000000000001,0.6900000000000001,874,0.8,221,2.1,0.0000,0.0000
2021,1,1,22,0,-1.9000000000000001,1.28,0.034,0.64,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.299,89.7,138.24,0.9400000000000001,0.6900000000000001,874,0.8,219,2.2,0.0000,0.0000
2021,1,1,22,30,-1.7000000000000002,1.28,0.034,0.64,0,0,0,0,7,-3.4000000000000004,0,0,0,0,0.3,88.29,142.25,0.9500000000000001,0.6900000000000001,873,0.9,215,2.3000000000000003,0.0000,0.0000
2021,1,1,23,0,-1.5,1.27,0.033,0.64,0,0,0,0,6,-3,0,0,0,0,0.301,89.76,145.8,0.9500000000000001,0.6900000000000001,873,0.9,212,2.4000000000000004,0.0000,0.0000
2021,1,1,23,30,-1.3,1.27,0.033,0.64,0,0,0,0,6,-3,0,0,0,0,0.302,88.45,148.70000000000002,0.9500000000000001,0.6900000000000001,873,0.9,209,2.6,0.0000,0.0000
2021,1,2,0,0,-1.1,1.26,0.03,0.64,0,0,0,0,6,-2.5,0,0,0,0,0.303,90.14,150.74,0.9500000000000001,0.6900000000000001,873,0.8,206,2.9000000000000004,0.0000,0.0000
2021,1,2,0,30,-1,1.26,0.03,0.64,0,0,0,0,7,-2.5,0,0,0,0,0.305,89.38,151.72,0.9500000000000001,0.6900000000000001,872,0.8,207,3.1,0.0000,0.0000
2021,1,2,1,0,-0.9,1.27,0.026000000000000002,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.306,89.64,151.52,0.9400000000000001,0.6900000000000001,872,0.8,208,3.2,0.0000,0.0000
2021,1,2,1,30,-1.1,1.27,0.026000000000000002,0.64,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.311,90.96000000000001,150.16,0.9400000000000001,0.6900000000000001,872,0.7000000000000001,210,3,0.0000,0.0000
2021,1,2,2,0,-1.4000000000000001,1.26,0.023,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.315,89.48,147.81,0.9400000000000001,0.6900000000000001,872,0.7000000000000001,211,2.8000000000000003,0.0000,0.0000
2021,1,2,2,30,-1.6,1.26,0.023,0.64,0,0,0,0,7,-2.9000000000000004,0,0,0,0,0.323,90.91,144.67000000000002,0.93,0.6900000000000001,873,0.7000000000000001,215,2.7,0.0000,0.0000
2021,1,2,3,0,-1.9000000000000001,1.27,0.022,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.331,88.60000000000001,140.95000000000002,0.93,0.6900000000000001,873,0.6000000000000001,219,2.6,0.0000,0.0000
2021,1,2,3,30,-2.1,1.27,0.022,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.341,89.91,136.82,0.93,0.6900000000000001,873,0.6000000000000001,224,2.6,0.0000,0.0000
2021,1,2,4,0,-2.2,1.33,0.019,0.64,0,0,0,0,0,-4,0,0,0,0,0.35000000000000003,87.35000000000001,132.42000000000002,0.93,0.6900000000000001,873,0.5,228,2.5,0.0000,0.0000
2021,1,2,4,30,-2.5,1.33,0.019,0.64,0,0,0,0,0,-4,0,0,0,0,0.354,89.31,127.85000000000001,0.92,0.6900000000000001,873,0.5,232,2.5,0.0000,0.0000
2021,1,2,5,0,-2.8000000000000003,1.3900000000000001,0.015,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.357,87.44,123.18,0.91,0.6900000000000001,874,0.5,236,2.5,0.0000,0.0000
2021,1,2,5,30,-3.1,1.3900000000000001,0.015,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.35000000000000003,89.41,118.47,0.9,0.6900000000000001,874,0.4,237,2.5,0.0000,0.0000
2021,1,2,6,0,-3.4000000000000004,1.3900000000000001,0.017,0.64,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.343,86.51,113.78,0.9,0.6900000000000001,874,0.4,239,2.4000000000000004,0.0000,0.0000
2021,1,2,6,30,-3.6,1.3900000000000001,0.017,0.64,0,0,0,0,7,-5.300000000000001,0,0,0,0,0.337,87.81,109.14,0.9,0.6900000000000001,874,0.5,236,2.5,0.0000,0.0000
2021,1,2,7,0,-3.8000000000000003,1.35,0.022,0.64,0,0,0,0,7,-5.7,0,0,0,0,0.331,86.5,104.61,0.91,0.6900000000000001,874,0.5,234,2.5,0.0000,0.0000
2021,1,2,7,30,-3.7,1.35,0.022,0.64,0,0,0,0,7,-5.7,0,0,0,0,0.329,85.86,100.22,0.91,0.6900000000000001,874,0.5,233,2.6,0.0000,0.0000
2021,1,2,8,0,-3.7,1.37,0.021,0.64,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.328,86.59,96.01,0.91,0.6900000000000001,874,0.5,231,2.7,0.0000,0.0000
2021,1,2,8,30,-3.3000000000000003,1.37,0.021,0.64,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.327,84.04,92.03,0.91,0.6900000000000001,874,0.6000000000000001,231,2.7,0.0000,0.0000
2021,1,2,9,0,-3,1.3800000000000001,0.02,0.64,14,248,22,2,0,-4.800000000000001,14,113,33,18,0.327,87.32000000000001,88.05,0.91,0.6900000000000001,874,0.6000000000000001,231,2.8000000000000003,0.0000,0.0000
2021,1,2,9,30,-2.1,1.3800000000000001,0.02,0.64,26,516,73,7,7,-4.800000000000001,49,11,100,50,0.327,81.69,84.79,0.93,0.6900000000000001,874,0.6000000000000001,230,3,0.0000,0.0000
2021,1,2,10,0,-1.2000000000000002,1.26,0.029,0.64,36,619,124,2,0,-3,52,431,33,113,0.326,87.73,81.81,0.9400000000000001,0.6900000000000001,874,0.6000000000000001,228,3.1,0.0000,0.0000
2021,1,2,10,30,-0.4,1.26,0.029,0.64,43,691,172,2,7,-3,109,112,33,130,0.326,82.76,79.23,0.9400000000000001,0.6900000000000001,874,0.6000000000000001,225,3.2,6.1974,4.7273
2021,1,2,11,0,0.30000000000000004,1.17,0.036000000000000004,0.64,49,724,211,0,9,-1.4000000000000001,39,0,0,39,0.326,88.64,77.10000000000001,0.9500000000000001,0.6900000000000001,874,0.7000000000000001,221,3.3000000000000003,1.8760,1.4362
2021,1,2,11,30,0.6000000000000001,1.17,0.036000000000000004,0.64,54,754,243,0,6,-1.4000000000000001,62,1,0,62,0.325,86.64,75.49,0.9500000000000001,0.6900000000000001,873,0.7000000000000001,215,3.2,3.0191,2.3181
2021,1,2,12,0,0.8,1.1400000000000001,0.042,0.64,58,766,264,0,6,-0.7000000000000001,78,2,0,79,0.325,89.57000000000001,74.42,0.96,0.6900000000000001,873,0.7000000000000001,210,3.1,3.8830,2.9872
2021,1,2,12,30,0.9,1.1400000000000001,0.042,0.64,59,774,273,0,9,-0.7000000000000001,81,1,0,81,0.325,88.83,73.92,0.96,0.6900000000000001,872,0.7000000000000001,206,3.1,3.9995,3.0794
2021,1,2,13,0,0.9,1.1500000000000001,0.044,0.64,59,770,271,0,6,-0.6000000000000001,139,19,0,144,0.324,89.89,74.01,0.96,0.6900000000000001,872,0.7000000000000001,202,3.1,7.1044,5.4691
2021,1,2,13,30,0.9,1.1500000000000001,0.044,0.64,57,761,258,2,0,-0.6000000000000001,77,510,33,212,0.325,89.89,74.69,0.96,0.6900000000000001,872,0.7000000000000001,200,3.3000000000000003,10.3952,7.9931
2021,1,2,14,0,0.9,1.19,0.04,0.64,54,738,233,0,0,-0.5,54,738,0,233,0.325,90.08,75.93,0.96,0.6900000000000001,872,0.8,198,3.4000000000000004,11.3050,8.6732
2021,1,2,14,30,0.9,1.19,0.04,0.64,49,703,199,2,0,-0.6000000000000001,65,597,33,192,0.326,89.98,77.71000000000001,0.96,0.6900000000000001,871,0.7000000000000001,197,3.5,9.2021,7.0367
2021,1,2,15,0,0.9,1.22,0.037,0.64,43,648,156,0,0,-0.6000000000000001,43,648,0,156,0.327,89.97,79.98,0.9500000000000001,0.6900000000000001,871,0.7000000000000001,196,3.6,7.4382,5.6685
2021,1,2,15,30,0.8,1.22,0.037,0.64,35,562,106,2,0,-0.6000000000000001,43,378,33,91,0.328,90.62,82.7,0.9500000000000001,0.6900000000000001,871,0.7000000000000001,196,3.5,0.0000,0.0000
2021,1,2,16,0,0.7000000000000001,1.27,0.031,0.64,24,430,56,5,7,-0.7000000000000001,33,165,67,45,0.33,90.67,85.78,0.9500000000000001,0.6900000000000001,871,0.7000000000000001,196,3.5,0.0000,0.0000
2021,1,2,16,30,0.30000000000000004,1.27,0.031,0.64,7,97,9,5,6,-0.7000000000000001,5,0,67,5,0.331,93.22,89.07000000000001,0.9400000000000001,0.6900000000000001,870,0.7000000000000001,196,3.3000000000000003,0.0000,0.0000
2021,1,2,17,0,0,1.34,0.021,0.64,0,0,0,0,9,-1.3,0,0,0,0,0.332,91.15,93.24,0.93,0.7000000000000001,870,0.7000000000000001,197,3.1,0.0000,0.0000
2021,1,2,17,30,-0.5,1.34,0.021,0.64,0,0,0,0,9,-1.3,0,0,0,0,0.332,94.52,97.3,0.93,0.7000000000000001,870,0.7000000000000001,198,2.8000000000000003,0.0000,0.0000
2021,1,2,18,0,-1,1.36,0.018000000000000002,0.64,0,0,0,0,6,-2.2,0,0,0,0,0.331,91.35000000000001,101.56,0.92,0.7000000000000001,870,0.7000000000000001,199,2.6,0.0000,0.0000
2021,1,2,18,30,-1.6,1.36,0.018000000000000002,0.64,0,0,0,0,6,-2.2,0,0,0,0,0.329,95.46000000000001,106,0.92,0.7000000000000001,870,0.7000000000000001,200,2.4000000000000004,0.0000,0.0000
2021,1,2,19,0,-2.2,1.33,0.017,0.64,0,0,0,0,6,-3.5,0,0,0,0,0.327,90.72,110.57000000000001,0.93,0.7000000000000001,869,0.7000000000000001,201,2.1,0.0000,0.0000
2021,1,2,19,30,-2.5,1.33,0.017,0.64,0,0,0,0,6,-3.5,0,0,0,0,0.326,92.76,115.22,0.93,0.7000000000000001,869,0.7000000000000001,201,2.1,0.0000,0.0000
2021,1,2,20,0,-2.8000000000000003,1.34,0.016,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.325,90.42,119.92,0.93,0.7000000000000001,869,0.8,200,2,0.0000,0.0000
2021,1,2,20,30,-2.8000000000000003,1.34,0.016,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.324,90.42,124.62,0.92,0.7000000000000001,869,0.8,200,2,0.0000,0.0000
2021,1,2,21,0,-2.9000000000000004,1.43,0.014,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.324,89.42,129.26,0.9,0.7000000000000001,869,0.8,200,2,0.0000,0.0000
2021,1,2,21,30,-3,1.43,0.014,0.64,0,0,0,0,0,-4.4,0,0,0,0,0.324,89.98,133.78,0.89,0.7000000000000001,868,0.8,202,2,0.0000,0.0000
2021,1,2,22,0,-3.1,1.46,0.01,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.323,88.99,138.1,0.87,0.7000000000000001,868,0.8,204,2.1,0.0000,0.0000
2021,1,2,22,30,-3.2,1.46,0.01,0.64,0,0,0,0,0,-4.7,0,0,0,0,0.324,89.65,142.11,0.87,0.7000000000000001,868,0.8,208,2.1,0.0000,0.0000
2021,1,2,23,0,-3.2,1.45,0.01,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.324,88.9,145.66,0.87,0.7000000000000001,868,0.8,211,2.2,0.0000,0.0000
2021,1,2,23,30,-3.1,1.45,0.01,0.64,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.325,88.24,148.57,0.88,0.7000000000000001,868,0.8,216,2.2,0.0000,0.0000
2021,1,3,0,0,-3,1.41,0.012,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.325,88.56,150.62,0.9,0.7000000000000001,868,0.8,221,2.2,0.0000,0.0000
2021,1,3,0,30,-2.8000000000000003,1.41,0.012,0.64,0,0,0,0,0,-4.6000000000000005,0,0,0,0,0.326,87.25,151.62,0.9,0.7000000000000001,868,0.8,224,2.2,0.0000,0.0000
2021,1,3,1,0,-2.6,1.33,0.011,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.326,88.16,151.43,0.9,0.7000000000000001,867,0.8,228,2.2,0.0000,0.0000
2021,1,3,1,30,-2.2,1.33,0.011,0.64,0,0,0,0,0,-4.3,0,0,0,0,0.327,85.69,150.1,0.9,0.7000000000000001,868,0.8,230,2.2,0.0000,0.0000
2021,1,3,2,0,-1.8,1.33,0.011,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.327,88.07000000000001,147.76,0.9,0.7000000000000001,868,0.8,232,2.3000000000000003,0.0000,0.0000
2021,1,3,2,30,-1.8,1.33,0.011,0.64,0,0,0,0,0,-3.5,0,0,0,0,0.328,88.07000000000001,144.64000000000001,0.9,0.7000000000000001,868,0.8,234,2.2,0.0000,0.0000
2021,1,3,3,0,-1.7000000000000002,1.3800000000000001,0.011,0.64,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.328,88.88,140.93,0.89,0.7000000000000001,868,0.8,236,2.2,0.0000,0.0000
2021,1,3,3,30,-1.8,1.3800000000000001,0.011,0.64,0,0,0,0,7,-3.3000000000000003,0,0,0,0,0.328,89.54,136.81,0.89,0.7000000000000001,868,0.8,240,2.3000000000000003,0.0000,0.0000
2021,1,3,4,0,-1.9000000000000001,1.3900000000000001,0.011,0.64,0,0,0,0,7,-3.6,0,0,0,0,0.329,88.31,132.41,0.88,0.7000000000000001,868,0.8,243,2.4000000000000004,0.0000,0.0000
2021,1,3,4,30,-1.9000000000000001,1.3900000000000001,0.011,0.64,0,0,0,0,8,-3.6,0,0,0,0,0.329,88.31,127.84,0.88,0.7000000000000001,868,0.8,245,2.5,0.0000,0.0000
2021,1,3,5,0,-2,1.37,0.011,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.329,88.15,123.18,0.88,0.7000000000000001,868,0.8,247,2.6,0.0000,0.0000
2021,1,3,5,30,-2.1,1.37,0.011,0.64,0,0,0,0,0,-3.7,0,0,0,0,0.33,88.8,118.47,0.88,0.7000000000000001,868,0.8,250,2.6,0.0000,0.0000
2021,1,3,6,0,-2.1,1.37,0.012,0.64,0,0,0,0,8,-3.7,0,0,0,0,0.33,88.83,113.78,0.88,0.7000000000000001,868,0.7000000000000001,252,2.6,0.0000,0.0000
2021,1,3,6,30,-2.1,1.37,0.012,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.331,88.83,109.14,0.87,0.7000000000000001,868,0.7000000000000001,255,2.6,0.0000,0.0000
2021,1,3,7,0,-2.1,1.3800000000000001,0.013000000000000001,0.64,0,0,0,0,7,-3.7,0,0,0,0,0.332,89.07000000000001,104.61,0.87,0.7000000000000001,868,0.7000000000000001,259,2.6,0.0000,0.0000
2021,1,3,7,30,-1.8,1.3800000000000001,0.013000000000000001,0.64,0,0,0,0,6,-3.6,0,0,0,0,0.332,87.23,100.21000000000001,0.87,0.7000000000000001,869,0.7000000000000001,267,2.8000000000000003,0.0000,0.0000
2021,1,3,8,0,-1.6,1.3800000000000001,0.015,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.333,89.05,96,0.87,0.7000000000000001,869,0.7000000000000001,275,3.1,0.0000,0.0000
2021,1,3,8,30,-1,1.3800000000000001,0.015,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.334,85.32000000000001,92.01,0.89,0.7000000000000001,870,0.7000000000000001,285,3.4000000000000004,0.0000,0.0000
2021,1,3,9,0,-0.5,1.33,0.018000000000000002,0.64,13,249,22,7,6,-2.1,11,0,100,11,0.335,88.83,88.02,0.9,0.7000000000000001,871,0.7000000000000001,295,3.6,0.0000,0.0000
