Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,282673,-,-,-,51.01,-114.02,-7,1040,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,1,5,0,-0.4,1.3,0.031,0.64,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.365,90.83,123.18,0.93,0.68,867,1.1,322,0.8,0.0000,0.0000
2020,1,1,5,30,-0.5,1.3,0.031,0.64,0,0,0,0,7,-1.7000000000000002,0,0,0,0,0.365,91.5,118.46000000000001,0.93,0.68,867,1.1,331,0.8,0.0000,0.0000
2020,1,1,6,0,-0.5,1.29,0.032,0.64,0,0,0,0,7,-1.5,0,0,0,0,0.365,93.15,113.76,0.93,0.68,867,1.1,341,0.9,0.0000,0.0000
2020,1,1,6,30,-0.5,1.29,0.032,0.64,0,0,0,0,7,-1.5,0,0,0,0,0.366,93.15,109.12,0.93,0.68,867,1.1,344,0.9,0.0000,0.0000
2020,1,1,7,0,-0.6000000000000001,1.29,0.033,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.366,94.52,104.59,0.93,0.68,868,1.1,346,1,0.0000,0.0000
2020,1,1,7,30,-0.6000000000000001,1.29,0.033,0.64,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.366,94.52,100.2,0.93,0.68,868,1.1,349,1.1,0.0000,0.0000
2020,1,1,8,0,-0.7000000000000001,1.28,0.037,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.367,96.24000000000001,95.99000000000001,0.9400000000000001,0.68,869,1.1,352,1.2000000000000002,0.0000,0.0000
2020,1,1,8,30,-0.5,1.28,0.037,0.64,0,0,0,0,7,-1.2000000000000002,0,0,0,0,0.367,94.85000000000001,92.01,0.9400000000000001,0.68,869,1.1,355,1.4000000000000001,0.0000,0.0000
2020,1,1,9,0,-0.30000000000000004,1.26,0.039,0.64,14,188,20,7,4,-0.8,10,0,100,10,0.368,96.21000000000001,88.03,0.9400000000000001,0.68,870,1.1,359,1.6,0.0000,0.0000
2020,1,1,9,30,0,1.26,0.039,0.64,28,438,68,7,4,-0.8,31,0,100,31,0.369,94.14,84.77,0.9400000000000001,0.68,870,1.1,358,2,0.0000,0.0000
2020,1,1,10,0,0.2,1.25,0.039,0.64,37,565,118,7,4,-0.4,72,7,100,73,0.369,96.04,81.8,0.9400000000000001,0.68,871,1,358,2.3000000000000003,0.0000,0.0000
2020,1,1,10,30,0.4,1.25,0.039,0.64,44,645,165,7,4,-0.4,60,1,100,60,0.369,94.66,79.23,0.9400000000000001,0.68,871,1,354,2.3000000000000003,2.8603,2.1818
2020,1,1,11,0,0.5,1.23,0.04,0.64,49,696,204,7,7,-0.1,83,4,100,84,0.369,95.59,77.12,0.9400000000000001,0.68,872,1,351,2.4000000000000004,4.0402,3.0928
2020,1,1,11,30,0.6000000000000001,1.23,0.04,0.64,53,732,236,7,8,-0.1,147,61,100,162,0.369,94.9,75.51,0.9400000000000001,0.68,872,1,348,2.3000000000000003,7.8873,6.0558
2020,1,1,12,0,0.7000000000000001,1.24,0.038,0.64,54,757,257,2,4,0,154,66,33,172,0.368,95.01,74.46000000000001,0.9400000000000001,0.68,873,1,346,2.3000000000000003,8.4512,6.5009
2020,1,1,12,30,0.7000000000000001,1.24,0.038,0.64,54,774,268,0,7,0,107,151,0,149,0.368,95.01,73.97,0.9400000000000001,0.68,873,0.9,343,2.1,7.3537,5.6615
2020,1,1,13,0,0.7000000000000001,1.27,0.031,0.64,53,782,267,0,7,0,83,1,0,83,0.367,95.04,74.08,0.9400000000000001,0.68,873,0.9,340,1.8,4.0923,3.1500
2020,1,1,13,30,0.7000000000000001,1.27,0.031,0.64,50,772,253,2,7,0,72,1,33,72,0.366,95.04,74.77,0.93,0.68,873,0.9,333,1.4000000000000001,3.5279,2.7123
2020,1,1,14,0,0.7000000000000001,1.29,0.027,0.64,47,754,229,7,7,0,82,2,100,82,0.365,94.86,76.03,0.93,0.68,874,0.9,327,1,3.9754,3.0494
2020,1,1,14,30,0.6000000000000001,1.29,0.027,0.64,44,716,195,7,7,0,87,10,100,89,0.364,95.54,77.82000000000001,0.93,0.68,874,0.9,316,0.9,4.2631,3.2593
2020,1,1,15,0,0.4,1.31,0.025,0.64,39,659,152,7,7,-0.9,98,32,100,103,0.362,91.09,80.11,0.93,0.68,874,0.9,306,0.7000000000000001,0.0000,0.0000
2020,1,1,15,30,0.30000000000000004,1.31,0.025,0.64,31,569,102,7,7,-0.9,71,38,100,76,0.361,91.75,82.83,0.92,0.68,874,0.9,293,0.8,0.0000,0.0000
2020,1,1,16,0,0.2,1.33,0.025,0.64,23,428,53,0,0,-1.8,23,428,0,53,0.36,86.72,85.92,0.92,0.68,874,0.9,280,0.8,0.0000,0.0000
2020,1,1,16,30,0.1,1.33,0.025,0.64,7,97,8,0,0,-1.8,7,97,0,8,0.359,87.35000000000001,89.22,0.92,0.68,874,0.9,262,0.8,0.0000,0.0000
2020,1,1,17,0,0,1.36,0.024,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.359,84.5,93.41,0.92,0.73,874,0.9,244,0.9,0.0000,0.0000
2020,1,1,17,30,-0.5,1.36,0.024,0.64,0,0,0,0,4,-2.3000000000000003,0,0,0,0,0.358,87.63,97.48,0.92,0.73,874,0.9,233,1,0.0000,0.0000
2020,1,1,18,0,-0.9,1.37,0.024,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.358,86.41,101.75,0.92,0.73,874,0.9,222,1.1,0.0000,0.0000
2020,1,1,18,30,-1.3,1.37,0.024,0.64,0,0,0,0,0,-2.9000000000000004,0,0,0,0,0.358,88.98,106.2,0.92,0.73,874,0.9,221,1.2000000000000002,0.0000,0.0000
2020,1,1,19,0,-1.7000000000000002,1.3800000000000001,0.023,0.64,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.358,88.61,110.78,0.92,0.73,874,0.9,219,1.3,0.0000,0.0000
2020,1,1,19,30,-1.7000000000000002,1.3800000000000001,0.023,0.64,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.358,88.61,115.44,0.91,0.73,874,0.9,225,1.3,0.0000,0.0000
2020,1,1,20,0,-1.8,1.43,0.018000000000000002,0.64,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.359,88.67,120.15,0.91,0.73,874,0.9,230,1.3,0.0000,0.0000
2020,1,1,20,30,-1.6,1.43,0.018000000000000002,0.64,0,0,0,0,4,-3.4000000000000004,0,0,0,0,0.36,87.37,124.86,0.91,0.73,874,0.9,242,1.5,0.0000,0.0000
2020,1,1,21,0,-1.4000000000000001,1.41,0.017,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.361,87.35000000000001,129.51,0.91,0.73,874,0.9,254,1.6,0.0000,0.0000
2020,1,1,21,30,-1,1.41,0.017,0.64,0,0,0,0,4,-3.2,0,0,0,0,0.361,84.93,134.05,0.91,0.73,875,0.9,261,1.8,0.0000,0.0000
2020,1,1,22,0,-0.6000000000000001,1.36,0.016,0.64,0,0,0,0,4,-2.6,0,0,0,0,0.362,86.33,138.38,0.91,0.73,875,0.8,268,2,0.0000,0.0000
2020,1,1,22,30,-0.2,1.36,0.016,0.64,0,0,0,0,4,-2.6,0,0,0,0,0.363,83.86,142.4,0.91,0.73,875,0.8,272,2.2,0.0000,0.0000
2020,1,1,23,0,0.2,1.3,0.015,0.64,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.364,85.7,145.96,0.91,0.73,875,0.8,275,2.4000000000000004,0.0000,0.0000
2020,1,1,23,30,0.4,1.3,0.015,0.64,0,0,0,0,4,-1.9000000000000001,0,0,0,0,0.366,84.47,148.87,0.91,0.73,875,0.8,277,2.5,0.0000,0.0000
2020,1,2,0,0,0.5,1.3,0.014,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.368,84.36,150.91,0.92,0.73,875,0.7000000000000001,278,2.5,0.0000,0.0000
2020,1,2,0,30,0.4,1.3,0.014,0.64,0,0,0,0,4,-1.8,0,0,0,0,0.37,84.97,151.89000000000001,0.92,0.73,875,0.7000000000000001,278,2.6,0.0000,0.0000
2020,1,2,1,0,0.4,1.32,0.014,0.64,0,0,0,0,4,-2.1,0,0,0,0,0.372,83.49,151.68,0.92,0.73,875,0.7000000000000001,277,2.7,0.0000,0.0000
2020,1,2,1,30,0.1,1.32,0.014,0.64,0,0,0,0,7,-2.1,0,0,0,0,0.375,85.41,150.3,0.92,0.73,876,0.6000000000000001,274,2.6,0.0000,0.0000
2020,1,2,2,0,-0.1,1.33,0.015,0.64,0,0,0,0,7,-2.6,0,0,0,0,0.377,83.47,147.93,0.92,0.73,876,0.6000000000000001,272,2.5,0.0000,0.0000
2020,1,2,2,30,-0.7000000000000001,1.33,0.015,0.64,0,0,0,0,8,-2.6,0,0,0,0,0.379,87.19,144.76,0.92,0.73,876,0.6000000000000001,270,2.2,0.0000,0.0000
2020,1,2,3,0,-1.3,1.34,0.016,0.64,0,0,0,0,8,-3.5,0,0,0,0,0.381,85,141.02,0.92,0.73,876,0.6000000000000001,268,1.9000000000000001,0.0000,0.0000
2020,1,2,3,30,-1.8,1.34,0.016,0.64,0,0,0,0,7,-3.5,0,0,0,0,0.384,88.18,136.88,0.93,0.73,876,0.6000000000000001,277,1.8,0.0000,0.0000
2020,1,2,4,0,-2.2,1.29,0.02,0.64,0,0,0,0,8,-4.1000000000000005,0,0,0,0,0.386,86.87,132.46,0.93,0.73,876,0.7000000000000001,286,1.8,0.0000,0.0000
2020,1,2,4,30,-2.1,1.29,0.02,0.64,0,0,0,0,6,-4.1000000000000005,0,0,0,0,0.387,86.33,127.87,0.9400000000000001,0.73,877,0.7000000000000001,298,2.5,0.0000,0.0000
2020,1,2,5,0,-2.1,1.16,0.028,0.64,0,0,0,0,6,-3.8000000000000003,0,0,0,0,0.389,88.34,123.19,0.9500000000000001,0.73,877,0.8,311,3.3000000000000003,0.0000,0.0000
2020,1,2,5,30,-2,1.16,0.028,0.64,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.39,87.79,118.47,0.9500000000000001,0.73,878,0.7000000000000001,317,3.7,0.0000,0.0000
2020,1,2,6,0,-1.8,1.1400000000000001,0.024,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.39,90.02,113.77,0.9500000000000001,0.73,879,0.7000000000000001,323,4.1000000000000005,0.0000,0.0000
2020,1,2,6,30,-2.3000000000000003,1.1400000000000001,0.024,0.64,0,0,0,0,6,-3.2,0,0,0,0,0.389,93.4,109.13,0.9400000000000001,0.73,879,0.6000000000000001,325,3.5,0.0000,0.0000
2020,1,2,7,0,-2.7,1.16,0.018000000000000002,0.64,0,0,0,0,6,-4,0,0,0,0,0.388,91.08,104.59,0.9400000000000001,0.73,880,0.5,328,3,0.0000,0.0000
2020,1,2,7,30,-3.5,1.16,0.018000000000000002,0.64,0,0,0,0,6,-4,0,0,0,0,0.387,96.66,100.2,0.93,0.73,880,0.4,317,2.7,0.0000,0.0000
2020,1,2,8,0,-4.4,1.19,0.014,0.64,0,0,0,0,8,-5.9,0,0,0,0,0.386,89.49,95.98,0.92,0.73,881,0.4,307,2.4000000000000004,0.0000,0.0000
2020,1,2,8,30,-5,1.19,0.014,0.64,0,0,0,0,8,-5.9,0,0,0,0,0.386,93.74,92,0.91,0.73,882,0.30000000000000004,298,2.9000000000000004,0.0000,0.0000
2020,1,2,9,0,-5.6000000000000005,1.19,0.012,0.64,13,288,23,7,4,-7.9,12,0,100,12,0.386,83.76,88.01,0.91,0.73,882,0.30000000000000004,289,3.5,0.0000,0.0000
2020,1,2,9,30,-5.7,1.19,0.012,0.64,23,592,77,7,4,-7.9,41,1,100,41,0.387,84.5,84.74,0.9,0.73,883,0.30000000000000004,285,3.6,0.0000,0.0000
2020,1,2,10,0,-5.9,1.19,0.01,0.64,29,719,132,5,4,-9.5,61,242,67,96,0.388,75.93,81.77,0.89,0.73,883,0.2,281,3.7,0.0000,0.0000
2020,1,2,10,30,-5.6000000000000005,1.19,0.01,0.64,33,790,181,7,4,-9.5,116,23,100,120,0.389,74.22,79.18,0.88,0.73,883,0.2,278,3.6,5.7211,4.3642
2020,1,2,11,0,-5.300000000000001,1.16,0.01,0.64,37,836,224,0,0,-9.700000000000001,37,836,0,224,0.39,71.21000000000001,77.06,0.88,0.73,883,0.2,274,3.5,10.7780,8.2516
2020,1,2,11,30,-4.800000000000001,1.16,0.01,0.64,39,866,257,0,0,-9.700000000000001,39,866,0,257,0.391,68.57000000000001,75.45,0.89,0.73,883,0.2,271,3.3000000000000003,12.5188,9.6129
2020,1,2,12,0,-4.4,1.1500000000000001,0.01,0.64,40,873,275,2,0,-8.9,71,728,33,267,0.392,70.82000000000001,74.38,0.89,0.73,883,0.30000000000000004,268,3.2,13.1284,10.1003
2020,1,2,12,30,-4.1000000000000005,1.1500000000000001,0.01,0.64,41,874,284,0,0,-8.9,41,874,0,284,0.392,69.25,73.89,0.89,0.73,883,0.30000000000000004,267,3.1,14.0268,10.8004
2020,1,2,13,0,-3.7,1.1500000000000001,0.011,0.64,42,871,282,0,0,-8.1,75,715,0,272,0.393,71.7,73.99,0.9,0.73,883,0.30000000000000004,266,3,13.4218,10.3328
2020,1,2,13,30,-3.8000000000000003,1.1500000000000001,0.011,0.64,42,860,269,0,0,-8.1,42,860,0,269,0.394,72.32000000000001,74.67,0.9,0.73,884,0.30000000000000004,271,3.1,13.1924,10.1444
2020,1,2,14,0,-3.8000000000000003,1.16,0.011,0.64,39,838,243,0,0,-8.200000000000001,39,838,0,243,0.394,71.37,75.92,0.9,0.73,884,0.30000000000000004,275,3.2,11.7911,9.0463
2020,1,2,14,30,-4.3,1.16,0.011,0.64,37,803,208,0,0,-8.200000000000001,37,803,0,208,0.393,74.18,77.7,0.9,0.73,885,0.30000000000000004,281,3.2,9.9695,7.6236
2020,1,2,15,0,-4.800000000000001,1.16,0.011,0.64,33,749,163,7,4,-9.3,100,99,100,117,0.392,70.75,79.98,0.9,0.73,885,0.30000000000000004,286,3.3000000000000003,5.5787,4.2514
2020,1,2,15,30,-5.800000000000001,1.16,0.011,0.64,27,666,112,5,4,-9.3,53,212,67,80,0.392,76.41,82.7,0.9,0.73,886,0.30000000000000004,287,3.1,0.0000,0.0000
2020,1,2,16,0,-6.800000000000001,1.17,0.011,0.64,20,532,59,2,0,-11.200000000000001,26,374,33,53,0.392,71.01,85.79,0.9,0.73,886,0.30000000000000004,288,2.9000000000000004,0.0000,0.0000
2020,1,2,16,30,-7.7,1.17,0.011,0.64,7,134,9,2,7,-11.200000000000001,7,134,33,9,0.391,76.2,89.08,0.9,0.73,887,0.30000000000000004,288,2.8000000000000003,0.0000,0.0000
2020,1,2,17,0,-8.6,1.18,0.011,0.64,0,0,0,0,7,-13,0,0,0,0,0.39,70.47,93.28,0.9,0.8,887,0.30000000000000004,287,2.8000000000000003,0.0000,0.0000
2020,1,2,17,30,-9.3,1.18,0.011,0.64,0,0,0,0,7,-13,0,0,0,0,0.389,74.53,97.34,0.9,0.8,888,0.30000000000000004,285,2.7,0.0000,0.0000
2020,1,2,18,0,-10.100000000000001,1.18,0.011,0.64,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.388,69.83,101.62,0.9,0.8,888,0.2,283,2.6,0.0000,0.0000
2020,1,2,18,30,-10.700000000000001,1.18,0.011,0.64,0,0,0,0,7,-14.600000000000001,0,0,0,0,0.385,73.23,106.06,0.9,0.8,888,0.2,280,2.6,0.0000,0.0000
2020,1,2,19,0,-11.4,1.17,0.011,0.64,0,0,0,0,7,-15.9,0,0,0,0,0.383,69.17,110.64,0.9,0.8,888,0.2,277,2.6,0.0000,0.0000
2020,1,2,19,30,-11.8,1.17,0.011,0.64,0,0,0,0,8,-15.9,0,0,0,0,0.381,71.5,115.3,0.9,0.8,889,0.30000000000000004,277,2.6,0.0000,0.0000
2020,1,2,20,0,-12.100000000000001,1.16,0.011,0.64,0,0,0,0,7,-16.8,0,0,0,0,0.379,68.19,120.01,0.9,0.8,889,0.30000000000000004,276,2.6,0.0000,0.0000
2020,1,2,20,30,-12.100000000000001,1.16,0.011,0.64,0,0,0,0,7,-16.8,0,0,0,0,0.377,68.19,124.72,0.91,0.8,889,0.30000000000000004,276,2.5,0.0000,0.0000
2020,1,2,21,0,-12,1.1500000000000001,0.012,0.64,0,0,0,0,7,-16.8,0,0,0,0,0.376,67.59,129.38,0.91,0.8,889,0.30000000000000004,276,2.5,0.0000,0.0000
2020,1,2,21,30,-11.4,1.1500000000000001,0.012,0.64,0,0,0,0,7,-16.8,0,0,0,0,0.374,64.41,133.91,0.92,0.8,889,0.30000000000000004,276,2.4000000000000004,0.0000,0.0000
2020,1,2,22,0,-10.8,1.1500000000000001,0.014,0.64,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.373,67.23,138.24,0.92,0.8,889,0.30000000000000004,276,2.3000000000000003,0.0000,0.0000
2020,1,2,22,30,-10.3,1.1500000000000001,0.014,0.64,0,0,0,0,7,-15.700000000000001,0,0,0,0,0.372,64.61,142.26,0.92,0.8,889,0.4,278,2.1,0.0000,0.0000
2020,1,2,23,0,-9.700000000000001,1.16,0.015,0.64,0,0,0,0,7,-14.5,0,0,0,0,0.371,67.89,145.83,0.92,0.8,888,0.4,280,1.9000000000000001,0.0000,0.0000
2020,1,2,23,30,-9.4,1.16,0.015,0.64,0,0,0,0,7,-14.5,0,0,0,0,0.37,66.3,148.74,0.92,0.8,888,0.4,279,1.7000000000000002,0.0000,0.0000
2020,1,3,0,0,-9,1.18,0.013000000000000001,0.64,0,0,0,0,7,-13.700000000000001,0,0,0,0,0.369,68.48,150.8,0.92,0.8,888,0.5,277,1.5,0.0000,0.0000
2020,1,3,0,30,-8.5,1.18,0.013000000000000001,0.64,0,0,0,0,8,-13.700000000000001,0,0,0,0,0.369,65.86,151.79,0.92,0.8,888,0.5,271,1.3,0.0000,0.0000
2020,1,3,1,0,-8,1.21,0.012,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.368,66.93,151.6,0.92,0.8,887,0.6000000000000001,266,1.1,0.0000,0.0000
2020,1,3,1,30,-7.6000000000000005,1.21,0.012,0.64,0,0,0,0,7,-13.100000000000001,0,0,0,0,0.366,64.89,150.25,0.92,0.8,887,0.6000000000000001,240,1,0.0000,0.0000
2020,1,3,2,0,-7.2,1.24,0.012,0.64,0,0,0,0,8,-12.5,0,0,0,0,0.364,66.11,147.89000000000001,0.92,0.8,887,0.7000000000000001,215,0.8,0.0000,0.0000
2020,1,3,2,30,-7.5,1.24,0.012,0.64,0,0,0,0,8,-12.5,0,0,0,0,0.362,67.66,144.74,0.92,0.8,887,0.8,191,1,0.0000,0.0000
2020,1,3,3,0,-7.7,1.27,0.013000000000000001,0.64,0,0,0,0,8,-11.9,0,0,0,0,0.359,72.04,141.01,0.92,0.8,887,0.8,168,1.2000000000000002,0.0000,0.0000
2020,1,3,3,30,-7.9,1.27,0.013000000000000001,0.64,0,0,0,0,7,-11.9,0,0,0,0,0.356,73.17,136.87,0.92,0.8,887,0.8,163,1.4000000000000001,0.0000,0.0000
2020,1,3,4,0,-8.1,1.3,0.013000000000000001,0.64,0,0,0,0,8,-11,0,0,0,0,0.354,79.54,132.46,0.92,0.8,886,0.9,159,1.6,0.0000,0.0000
2020,1,3,4,30,-7.800000000000001,1.3,0.013000000000000001,0.64,0,0,0,0,8,-11,0,0,0,0,0.352,77.71000000000001,127.88000000000001,0.92,0.8,886,0.9,156,1.9000000000000001,0.0000,0.0000
2020,1,3,5,0,-7.5,1.31,0.013000000000000001,0.64,0,0,0,0,8,-9.9,0,0,0,0,0.35100000000000003,83.11,123.2,0.92,0.8,886,1,153,2.2,0.0000,0.0000
2020,1,3,5,30,-7.300000000000001,1.31,0.013000000000000001,0.64,0,0,0,0,6,-9.9,0,0,0,0,0.35000000000000003,81.84,118.48,0.92,0.8,886,1,150,2.6,0.0000,0.0000
2020,1,3,6,0,-7,1.33,0.014,0.64,0,0,0,0,7,-9.1,0,0,0,0,0.35000000000000003,85.21000000000001,113.78,0.92,0.8,885,1,147,2.9000000000000004,0.0000,0.0000
2020,1,3,6,30,-6.9,1.33,0.014,0.64,0,0,0,0,6,-9.1,0,0,0,0,0.34800000000000003,84.55,109.13,0.92,0.8,885,1.1,147,3,0.0000,0.0000
2020,1,3,7,0,-6.800000000000001,1.34,0.015,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.34600000000000003,86.83,104.59,0.92,0.8,885,1.1,147,3.2,0.0000,0.0000
2020,1,3,7,30,-6.7,1.34,0.015,0.64,0,0,0,0,6,-8.6,0,0,0,0,0.34400000000000003,86.17,100.19,0.92,0.8,885,1.1,148,3.2,0.0000,0.0000
2020,1,3,8,0,-6.5,1.32,0.017,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.342,87.79,95.97,0.93,0.8,885,1.1,148,3.1,0.0000,0.0000
2020,1,3,8,30,-6,1.32,0.017,0.64,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.342,84.5,91.98,0.92,0.8,885,1.2000000000000002,152,3.3000000000000003,0.0000,0.0000
2020,1,3,9,0,-5.5,1.3800000000000001,0.013000000000000001,0.64,12,245,21,7,7,-7.300000000000001,13,1,100,13,0.342,86.9,87.98,0.92,0.8,884,1.2000000000000002,155,3.4000000000000004,0.0000,0.0000
2020,1,3,9,30,-4.800000000000001,1.3800000000000001,0.013000000000000001,0.64,23,515,70,7,7,-7.300000000000001,30,1,100,30,0.342,82.42,84.71000000000001,0.91,0.8,884,1.2000000000000002,158,3.3000000000000003,0.0000,0.0000
2020,1,3,10,0,-4,1.44,0.01,0.64,29,635,120,7,7,-6,55,6,100,56,0.342,86.28,81.73,0.9,0.8,884,1.2000000000000002,160,3.2,0.0000,0.0000
2020,1,3,10,30,-3.3000000000000003,1.44,0.01,0.64,33,704,166,7,7,-6,72,7,100,73,0.341,81.89,79.13,0.89,0.8,884,1.3,160,3.2,3.4806,2.6553
2020,1,3,11,0,-2.6,1.47,0.01,0.64,37,752,206,7,6,-4.5,93,11,100,95,0.34,86.67,77,0.89,0.8,883,1.3,160,3.1,4.5729,3.5013
2020,1,3,11,30,-1.8,1.47,0.01,0.64,38,783,236,5,7,-4.5,93,6,67,95,0.34,81.7,75.38,0.89,0.8,883,1.3,159,3.2,4.6303,3.5560
2020,1,3,12,0,-1,1.44,0.01,0.64,40,802,257,0,7,-2.9000000000000004,78,440,0,197,0.339,86.8,74.3,0.9,0.8,883,1.3,159,3.3000000000000003,9.6935,7.4587
2020,1,3,12,30,-0.4,1.44,0.01,0.64,42,811,268,0,0,-2.9000000000000004,42,811,0,268,0.338,82.99,73.8,0.9,0.8,882,1.3,157,3.3000000000000003,13.2475,10.2019
