Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,282673,-,-,-,51.01,-114.02,-7,1040,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,1,17,0,-9.600000000000001,1.17,0.024,0.64,0,0,0,0,9,-13.4,0,0,0,0,0.338,73.57000000000001,93.35000000000001,0.96,0.8,881,0.8,273,6.1000000000000005,0.0000,0.0000
2022,1,1,17,30,-9.4,1.17,0.024,0.64,0,0,0,0,9,-13.4,0,0,0,0,0.34,72.42,97.41,0.96,0.8,881,0.7000000000000001,272,6.2,0.0000,0.0000
2022,1,1,18,0,-9.200000000000001,1.18,0.024,0.64,0,0,0,0,9,-13,0,0,0,0,0.342,73.87,101.69,0.96,0.8,881,0.7000000000000001,271,6.300000000000001,0.0000,0.0000
2022,1,1,18,30,-9,1.18,0.024,0.64,0,0,0,0,9,-13,0,0,0,0,0.342,72.72,106.14,0.9500000000000001,0.8,881,0.7000000000000001,270,5.9,0.0000,0.0000
2022,1,1,19,0,-8.9,1.21,0.026000000000000002,0.64,0,0,0,0,9,-12.5,0,0,0,0,0.343,75.36,110.71000000000001,0.9500000000000001,0.8,881,0.7000000000000001,269,5.5,0.0000,0.0000
2022,1,1,19,30,-8.8,1.21,0.026000000000000002,0.64,0,0,0,0,9,-12.5,0,0,0,0,0.34400000000000003,74.77,115.38,0.9500000000000001,0.8,881,0.7000000000000001,269,4.800000000000001,0.0000,0.0000
2022,1,1,20,0,-8.8,1.23,0.025,0.64,0,0,0,0,9,-12.100000000000001,0,0,0,0,0.34400000000000003,76.87,120.09,0.9500000000000001,0.8,881,0.6000000000000001,268,4.1000000000000005,0.0000,0.0000
2022,1,1,20,30,-8.8,1.23,0.025,0.64,0,0,0,0,9,-12.100000000000001,0,0,0,0,0.34600000000000003,76.87,124.79,0.9500000000000001,0.8,881,0.6000000000000001,267,3.7,0.0000,0.0000
2022,1,1,21,0,-8.700000000000001,1.25,0.022,0.64,0,0,0,0,9,-11.9,0,0,0,0,0.34800000000000003,77.45,129.45,0.9500000000000001,0.8,881,0.6000000000000001,266,3.3000000000000003,0.0000,0.0000
2022,1,1,21,30,-8.6,1.25,0.022,0.64,0,0,0,0,9,-11.9,0,0,0,0,0.35000000000000003,76.84,133.98,0.9500000000000001,0.8,881,0.6000000000000001,263,3.3000000000000003,0.0000,0.0000
2022,1,1,22,0,-8.4,1.25,0.019,0.64,0,0,0,0,6,-11.600000000000001,0,0,0,0,0.352,77.56,138.32,0.9500000000000001,0.8,881,0.5,261,3.3000000000000003,0.0000,0.0000
2022,1,1,22,30,-8.1,1.25,0.019,0.64,0,0,0,0,6,-11.600000000000001,0,0,0,0,0.353,75.68,142.34,0.9400000000000001,0.8,880,0.5,260,3.4000000000000004,0.0000,0.0000
2022,1,1,23,0,-7.9,1.24,0.018000000000000002,0.64,0,0,0,0,6,-11,0,0,0,0,0.353,78.19,145.9,0.9400000000000001,0.8,880,0.5,259,3.5,0.0000,0.0000
2022,1,1,23,30,-7.6000000000000005,1.24,0.018000000000000002,0.64,0,0,0,0,6,-11,0,0,0,0,0.354,76.4,148.81,0.9400000000000001,0.8,880,0.5,258,3.6,0.0000,0.0000
2022,1,2,0,0,-7.4,1.23,0.019,0.64,0,0,0,0,6,-10.600000000000001,0,0,0,0,0.354,78.12,150.86,0.9400000000000001,0.8,880,0.5,257,3.7,0.0000,0.0000
2022,1,2,0,30,-7.300000000000001,1.23,0.019,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.354,77.52,151.84,0.9400000000000001,0.8,880,0.5,256,3.8000000000000003,0.0000,0.0000
2022,1,2,1,0,-7.2,1.22,0.021,0.64,0,0,0,0,0,-10.4,0,0,0,0,0.355,78.05,151.64000000000001,0.9400000000000001,0.8,880,0.4,255,3.9000000000000004,0.0000,0.0000
2022,1,2,1,30,-7.2,1.22,0.021,0.64,0,0,0,0,0,-10.4,0,0,0,0,0.355,78.05,150.28,0.9400000000000001,0.8,880,0.4,254,4,0.0000,0.0000
2022,1,2,2,0,-7.300000000000001,1.23,0.021,0.64,0,0,0,0,0,-10.600000000000001,0,0,0,0,0.355,77.48,147.91,0.9400000000000001,0.8,880,0.4,253,4.1000000000000005,0.0000,0.0000
2022,1,2,2,30,-7.5,1.23,0.021,0.64,0,0,0,0,6,-10.600000000000001,0,0,0,0,0.355,78.69,144.75,0.93,0.8,880,0.4,253,4.2,0.0000,0.0000
2022,1,2,3,0,-7.7,1.28,0.018000000000000002,0.64,0,0,0,0,0,-11,0,0,0,0,0.355,77.04,141.01,0.93,0.8,880,0.4,252,4.4,0.0000,0.0000
2022,1,2,3,30,-8.1,1.28,0.018000000000000002,0.64,0,0,0,0,0,-11,0,0,0,0,0.355,79.47,136.87,0.92,0.8,880,0.4,254,4.5,0.0000,0.0000
2022,1,2,4,0,-8.5,1.3,0.013000000000000001,0.64,0,0,0,0,0,-11.8,0,0,0,0,0.355,77.16,132.46,0.9,0.8,880,0.4,255,4.6000000000000005,0.0000,0.0000
2022,1,2,4,30,-8.9,1.3,0.013000000000000001,0.64,0,0,0,0,0,-11.8,0,0,0,0,0.356,79.60000000000001,127.87,0.89,0.8,880,0.4,256,4.7,0.0000,0.0000
2022,1,2,5,0,-9.3,1.29,0.011,0.64,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.357,76.62,123.19,0.88,0.8,881,0.4,257,4.9,0.0000,0.0000
2022,1,2,5,30,-9.4,1.29,0.011,0.64,0,0,0,0,0,-12.600000000000001,0,0,0,0,0.359,77.23,118.48,0.88,0.8,881,0.4,258,5.2,0.0000,0.0000
2022,1,2,6,0,-9.600000000000001,1.28,0.011,0.64,0,0,0,0,0,-13,0,0,0,0,0.361,76.09,113.77,0.88,0.8,881,0.4,258,5.4,0.0000,0.0000
2022,1,2,6,30,-9.700000000000001,1.28,0.011,0.64,0,0,0,0,0,-13,0,0,0,0,0.362,76.69,109.13,0.88,0.8,881,0.4,259,5.4,0.0000,0.0000
2022,1,2,7,0,-9.700000000000001,1.26,0.011,0.64,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.364,75.91,104.59,0.88,0.8,882,0.4,260,5.4,0.0000,0.0000
2022,1,2,7,30,-9.8,1.26,0.011,0.64,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.365,76.51,100.19,0.88,0.8,882,0.4,261,5.2,0.0000,0.0000
2022,1,2,8,0,-9.9,1.26,0.011,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.366,76.45,95.98,0.88,0.8,882,0.4,262,5.1000000000000005,0.0000,0.0000
2022,1,2,8,30,-9.700000000000001,1.26,0.011,0.64,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.367,75.34,91.99,0.88,0.8,883,0.4,264,4.9,0.0000,0.0000
2022,1,2,9,0,-9.5,1.28,0.011,0.64,13,284,23,2,0,-12.9,13,284,33,23,0.368,76.12,87.99,0.88,0.8,883,0.4,265,4.7,0.0000,0.0000
2022,1,2,9,30,-8.9,1.28,0.011,0.64,22,572,75,0,0,-12.9,22,572,0,75,0.369,72.7,84.72,0.88,0.8,884,0.4,266,4.6000000000000005,0.0000,0.0000
2022,1,2,10,0,-8.200000000000001,1.29,0.011,0.64,29,686,128,0,0,-11.700000000000001,29,686,0,128,0.37,75.84,81.74,0.88,0.8,884,0.4,267,4.5,0.0000,0.0000
2022,1,2,10,30,-7.5,1.29,0.011,0.64,35,757,177,0,0,-11.700000000000001,35,757,0,177,0.371,71.92,79.16,0.88,0.8,885,0.4,268,4.3,8.4388,6.4376
2022,1,2,11,0,-6.800000000000001,1.27,0.013000000000000001,0.64,39,801,219,0,0,-10.100000000000001,39,801,0,219,0.371,77.14,77.03,0.89,0.8,885,0.4,269,4.1000000000000005,10.5396,8.0695
2022,1,2,11,30,-6.1000000000000005,1.27,0.013000000000000001,0.64,43,829,252,0,0,-10.100000000000001,43,829,0,252,0.371,73.12,75.41,0.9,0.8,885,0.4,271,3.8000000000000003,12.2794,9.4298
2022,1,2,12,0,-5.5,1.25,0.016,0.64,47,837,273,0,0,-8.700000000000001,47,837,0,273,0.371,78.18,74.34,0.91,0.8,885,0.5,273,3.4000000000000004,13.4283,10.3317
2022,1,2,12,30,-5.1000000000000005,1.25,0.016,0.64,48,836,281,0,0,-8.700000000000001,48,836,0,281,0.37,75.85000000000001,73.85000000000001,0.92,0.8,885,0.5,276,3,13.8837,10.6910
2022,1,2,13,0,-4.800000000000001,1.25,0.021,0.64,51,828,280,0,0,-7.7,51,828,0,280,0.369,80.37,73.94,0.93,0.8,885,0.5,279,2.5,13.8229,10.6425
2022,1,2,13,30,-4.9,1.25,0.021,0.64,51,810,266,5,7,-7.6000000000000005,140,302,83,220,0.37,81.07000000000001,74.62,0.9400000000000001,0.8,886,0.5,287,1.9000000000000001,10.7942,8.3009
2022,1,2,14,0,-5,1.24,0.032,0.64,51,766,238,0,7,-7.300000000000001,132,238,0,190,0.37,83.67,75.86,0.9400000000000001,0.8,886,0.6000000000000001,295,1.3,9.2238,7.0775
2022,1,2,14,30,-5.7,1.24,0.032,0.64,50,710,202,0,0,-7.300000000000001,71,471,0,172,0.371,88.23,77.64,0.9500000000000001,0.8,886,0.6000000000000001,315,1.1,8.2467,6.3069
2022,1,2,15,0,-6.300000000000001,1.21,0.051000000000000004,0.64,47,620,156,0,7,-8.4,83,329,0,141,0.371,85.10000000000001,79.92,0.96,0.8,886,0.6000000000000001,336,0.9,6.7223,5.1233
2022,1,2,15,30,-7,1.21,0.051000000000000004,0.64,39,515,105,5,7,-8.4,59,192,67,84,0.372,89.8,82.64,0.96,0.8,886,0.6000000000000001,175,1,0.0000,0.0000
2022,1,2,16,0,-7.7,1.18,0.064,0.64,28,345,54,7,6,-9.700000000000001,27,0,100,27,0.372,85.84,85.73,0.96,0.8,887,0.6000000000000001,15,1,0.0000,0.0000
2022,1,2,16,30,-8,1.18,0.064,0.64,7,69,8,5,6,-9.700000000000001,4,0,67,4,0.372,87.86,89.02,0.96,0.8,887,0.6000000000000001,26,1.2000000000000002,0.0000,0.0000
2022,1,2,17,0,-8.3,1.17,0.065,0.64,0,0,0,0,6,-9.9,0,0,0,0,0.372,88.05,93.21000000000001,0.97,0.8,887,0.7000000000000001,37,1.3,0.0000,0.0000
2022,1,2,17,30,-8.6,1.17,0.065,0.64,0,0,0,0,6,-9.9,0,0,0,0,0.372,90.13,97.27,0.97,0.8,887,0.7000000000000001,39,1.5,0.0000,0.0000
2022,1,2,18,0,-8.8,1.16,0.063,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.372,89.49,101.55,0.97,0.8,887,0.7000000000000001,41,1.8,0.0000,0.0000
2022,1,2,18,30,-9.3,1.16,0.063,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.372,93.07000000000001,106,0.97,0.8,887,0.7000000000000001,40,2.1,0.0000,0.0000
2022,1,2,19,0,-9.700000000000001,1.1500000000000001,0.064,0.64,0,0,0,0,6,-11.100000000000001,0,0,0,0,0.372,89.46000000000001,110.57000000000001,0.97,0.8,887,0.7000000000000001,40,2.4000000000000004,0.0000,0.0000
2022,1,2,19,30,-10.3,1.1500000000000001,0.064,0.64,0,0,0,0,6,-11.100000000000001,0,0,0,0,0.372,93.8,115.24000000000001,0.97,0.8,887,0.7000000000000001,41,2.6,0.0000,0.0000
2022,1,2,20,0,-10.8,1.16,0.065,0.64,0,0,0,0,6,-12.4,0,0,0,0,0.372,88.13,119.94,0.97,0.8,887,0.7000000000000001,43,2.7,0.0000,0.0000
2022,1,2,20,30,-11.4,1.16,0.065,0.64,0,0,0,0,6,-12.4,0,0,0,0,0.372,92.45,124.65,0.97,0.8,887,0.6000000000000001,44,2.7,0.0000,0.0000
2022,1,2,21,0,-11.9,1.16,0.062,0.64,0,0,0,0,7,-13.600000000000001,0,0,0,0,0.372,86.91,129.31,0.97,0.8,887,0.6000000000000001,45,2.6,0.0000,0.0000
2022,1,2,21,30,-12.5,1.16,0.062,0.64,0,0,0,0,6,-13.600000000000001,0,0,0,0,0.372,91.31,133.84,0.97,0.8,888,0.6000000000000001,45,2.3000000000000003,0.0000,0.0000
2022,1,2,22,0,-13.100000000000001,1.17,0.054,0.64,0,0,0,0,7,-15,0,0,0,0,0.372,85.33,138.18,0.97,0.8,888,0.6000000000000001,46,2,0.0000,0.0000
2022,1,2,22,30,-13.700000000000001,1.17,0.054,0.64,0,0,0,0,0,-15,0,0,0,0,0.372,89.60000000000001,142.20000000000002,0.97,0.8,888,0.6000000000000001,49,1.8,0.0000,0.0000
2022,1,2,23,0,-14.3,1.18,0.051000000000000004,0.64,0,0,0,0,0,-16.400000000000002,0,0,0,0,0.372,84.02,145.76,0.97,0.8,888,0.6000000000000001,52,1.5,0.0000,0.0000
2022,1,2,23,30,-14.9,1.18,0.051000000000000004,0.64,0,0,0,0,0,-16.400000000000002,0,0,0,0,0.371,88.26,148.68,0.97,0.8,888,0.5,57,1.5,0.0000,0.0000
2022,1,3,0,0,-15.5,1.19,0.047,0.64,0,0,0,0,0,-17.8,0,0,0,0,0.371,82.59,150.74,0.97,0.8,887,0.5,61,1.4000000000000001,0.0000,0.0000
2022,1,3,0,30,-16.1,1.19,0.047,0.64,0,0,0,0,0,-17.8,0,0,0,0,0.371,86.81,151.74,0.97,0.8,887,0.5,65,1.5,0.0000,0.0000
2022,1,3,1,0,-16.6,1.19,0.041,0.64,0,0,0,0,0,-19,0,0,0,0,0.371,81.77,151.56,0.96,0.8,887,0.5,69,1.5,0.0000,0.0000
2022,1,3,1,30,-17,1.19,0.041,0.64,0,0,0,0,7,-19,0,0,0,0,0.37,84.56,150.21,0.97,0.8,887,0.5,72,1.5,0.0000,0.0000
2022,1,3,2,0,-17.3,1.18,0.042,0.64,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.37,80.06,147.86,0.97,0.8,887,0.5,75,1.5,0.0000,0.0000
2022,1,3,2,30,-17.5,1.18,0.042,0.64,0,0,0,0,0,-19.900000000000002,0,0,0,0,0.37,81.42,144.72,0.97,0.8,887,0.5,77,1.5,0.0000,0.0000
2022,1,3,3,0,-17.7,1.18,0.041,0.64,0,0,0,0,7,-20.400000000000002,0,0,0,0,0.37,79.10000000000001,141,0.97,0.8,887,0.6000000000000001,79,1.5,0.0000,0.0000
2022,1,3,3,30,-17.6,1.18,0.041,0.64,0,0,0,0,6,-20.5,0,0,0,0,0.371,78.35000000000001,136.86,0.97,0.8,886,0.6000000000000001,81,1.8,0.0000,0.0000
2022,1,3,4,0,-17.5,1.21,0.038,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.371,77.97,132.46,0.96,0.8,886,0.6000000000000001,82,2,0.0000,0.0000
2022,1,3,4,30,-17.5,1.21,0.038,0.64,0,0,0,0,7,-20.400000000000002,0,0,0,0,0.373,77.88,127.87,0.96,0.8,885,0.6000000000000001,87,2.1,0.0000,0.0000
2022,1,3,5,0,-17.400000000000002,1.21,0.04,0.64,0,0,0,0,6,-20.5,0,0,0,0,0.374,76.97,123.19,0.96,0.8,885,0.6000000000000001,91,2.2,0.0000,0.0000
2022,1,3,5,30,-17.400000000000002,1.21,0.04,0.64,0,0,0,0,6,-20.5,0,0,0,0,0.376,76.88,118.48,0.96,0.8,884,0.6000000000000001,98,2,0.0000,0.0000
2022,1,3,6,0,-17.400000000000002,1.19,0.045,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.377,77.63,113.78,0.96,0.8,884,0.6000000000000001,104,1.8,0.0000,0.0000
2022,1,3,6,30,-17.1,1.19,0.045,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.379,75.61,109.13,0.96,0.8,883,0.6000000000000001,108,1.9000000000000001,0.0000,0.0000
2022,1,3,7,0,-16.7,1.18,0.046,0.64,0,0,0,0,6,-19.700000000000003,0,0,0,0,0.381,77.58,104.59,0.96,0.8,883,0.6000000000000001,111,2,0.0000,0.0000
2022,1,3,7,30,-16.6,1.18,0.046,0.64,0,0,0,0,6,-19.700000000000003,0,0,0,0,0.383,76.94,100.18,0.96,0.8,883,0.6000000000000001,114,2.2,0.0000,0.0000
2022,1,3,8,0,-16.5,1.1500000000000001,0.053,0.64,0,0,0,0,6,-19.200000000000003,0,0,0,0,0.384,79.31,95.96000000000001,0.97,0.8,882,0.6000000000000001,118,2.3000000000000003,0.0000,0.0000
2022,1,3,8,30,-16.2,1.1500000000000001,0.053,0.64,0,0,0,0,7,-19.200000000000003,0,0,0,0,0.387,77.34,91.97,0.96,0.8,882,0.6000000000000001,118,2.6,0.0000,0.0000
2022,1,3,9,0,-16,1.1400000000000001,0.052000000000000005,0.64,15,178,21,2,0,-18.6,15,178,33,21,0.389,80.55,87.96000000000001,0.96,0.8,881,0.6000000000000001,118,2.9000000000000004,0.0000,0.0000
2022,1,3,9,30,-15.4,1.1400000000000001,0.052000000000000005,0.64,31,432,71,5,0,-18.6,32,165,67,47,0.392,76.63,84.69,0.96,0.8,881,0.6000000000000001,117,3,0.0000,0.0000
2022,1,3,10,0,-14.700000000000001,1.1300000000000001,0.045,0.64,41,571,123,2,6,-17.3,33,0,33,33,0.395,80.69,81.7,0.9500000000000001,0.8,881,0.6000000000000001,115,3.1,0.0000,0.0000
2022,1,3,10,30,-14.3,1.1300000000000001,0.045,0.64,48,652,171,0,9,-17.3,50,0,0,50,0.399,78,79.10000000000001,0.96,0.8,880,0.6000000000000001,108,3,2.3841,1.8189
2022,1,3,11,0,-13.8,1.12,0.046,0.64,53,704,212,0,6,-16.3,59,0,0,59,0.402,81.71000000000001,76.96000000000001,0.96,0.8,880,0.6000000000000001,102,2.8000000000000003,2.8408,2.1753
