Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281076,-,-,-,50.97,-114.1,-7,1079,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2022,1,1,5,0,-22.8,1.23,0.015,0.64,0,0,0,0,0,-27,0,0,0,0,0.332,68.53,123.23,0.92,0.8,880,0.30000000000000004,260,2.6,0.0000,0.0000
2022,1,1,5,30,-22.400000000000002,1.23,0.015,0.64,0,0,0,0,0,-27,0,0,0,0,0.334,66.15,118.52,0.92,0.8,880,0.30000000000000004,260,2.7,0.0000,0.0000
2022,1,1,6,0,-22.1,1.22,0.013000000000000001,0.64,0,0,0,0,0,-26.200000000000003,0,0,0,0,0.336,69.05,113.81,0.92,0.8,879,0.30000000000000004,261,2.8000000000000003,0.0000,0.0000
2022,1,1,6,30,-21.6,1.22,0.013000000000000001,0.64,0,0,0,0,0,-26.200000000000003,0,0,0,0,0.337,66.09,109.17,0.92,0.8,879,0.30000000000000004,261,2.9000000000000004,0.0000,0.0000
2022,1,1,7,0,-21.200000000000003,1.22,0.013000000000000001,0.64,0,0,0,0,0,-25.400000000000002,0,0,0,0,0.338,69.2,104.63,0.92,0.8,879,0.30000000000000004,262,3,0.0000,0.0000
2022,1,1,7,30,-20.8,1.22,0.013000000000000001,0.64,0,0,0,0,0,-25.400000000000002,0,0,0,0,0.339,66.83,100.23,0.92,0.8,879,0.4,263,3,0.0000,0.0000
2022,1,1,8,0,-20.400000000000002,1.21,0.013000000000000001,0.64,0,0,0,0,0,-24.400000000000002,0,0,0,0,0.339,70.03,96.02,0.93,0.8,879,0.4,264,3,0.0000,0.0000
2022,1,1,8,30,-19.400000000000002,1.21,0.013000000000000001,0.64,0,0,0,0,0,-24.5,0,0,0,0,0.338,64.17,92.03,0.93,0.8,878,0.5,265,3.1,0.0000,0.0000
2022,1,1,9,0,-18.5,1.21,0.012,0.64,13,273,22,0,0,-22.6,13,273,0,22,0.337,70.13,88.02,0.93,0.8,878,0.5,266,3.2,0.0000,0.0000
2022,1,1,9,30,-16.900000000000002,1.21,0.012,0.64,23,559,74,0,0,-22.6,23,559,0,74,0.337,61.26,84.77,0.93,0.8,878,0.5,266,3.2,0.0000,0.0000
2022,1,1,10,0,-15.4,1.21,0.012,0.64,29,669,125,0,0,-19.6,29,669,0,125,0.337,70.3,81.79,0.93,0.8,878,0.6000000000000001,265,3.3000000000000003,0.0000,0.0000
2022,1,1,10,30,-14.100000000000001,1.21,0.012,0.64,36,738,174,0,0,-19.6,51,634,0,170,0.337,63.160000000000004,79.21000000000001,0.93,0.8,878,0.6000000000000001,265,3.4000000000000004,8.1045,6.1821
2022,1,1,11,0,-12.9,1.2,0.012,0.64,40,785,215,0,0,-17,40,785,0,215,0.337,71.35000000000001,77.09,0.9400000000000001,0.8,878,0.6000000000000001,266,3.5,10.3430,7.9180
2022,1,1,11,30,-12.100000000000001,1.2,0.012,0.64,43,815,247,0,0,-17,43,815,0,247,0.336,66.89,75.47,0.9400000000000001,0.8,878,0.6000000000000001,267,3.7,12.0297,9.2370
2022,1,1,12,0,-11.200000000000001,1.19,0.014,0.64,45,829,268,0,0,-15.4,65,743,17,265,0.336,71.35000000000001,74.41,0.9400000000000001,0.8,878,0.6000000000000001,268,3.8000000000000003,13.0266,10.0214
2022,1,1,12,30,-10.600000000000001,1.19,0.014,0.64,47,830,277,0,7,-15.4,87,649,0,267,0.333,67.95,73.91,0.9500000000000001,0.8,877,0.7000000000000001,268,3.8000000000000003,13.1847,10.1517
2022,1,1,13,0,-10.100000000000001,1.2,0.015,0.64,47,828,275,2,7,-14.100000000000001,86,240,50,152,0.331,72.59,74.01,0.9500000000000001,0.8,877,0.7000000000000001,269,3.9000000000000004,7.4990,5.7730
2022,1,1,13,30,-9.9,1.2,0.015,0.64,47,815,262,2,8,-14.100000000000001,53,4,33,54,0.329,71.45,74.69,0.9500000000000001,0.8,877,0.7000000000000001,269,3.9000000000000004,2.6478,2.0360
2022,1,1,14,0,-9.700000000000001,1.2,0.017,0.64,45,789,237,4,8,-13.5,44,2,50,44,0.327,73.5,75.94,0.9500000000000001,0.8,877,0.7000000000000001,269,4,2.1347,1.6377
2022,1,1,14,30,-9.9,1.2,0.017,0.64,43,748,202,4,7,-13.5,88,98,50,109,0.328,74.67,77.72,0.9500000000000001,0.8,877,0.7000000000000001,268,4.2,5.2238,3.9945
2022,1,1,15,0,-10.100000000000001,1.18,0.022,0.64,39,683,158,0,6,-13.9,57,138,0,81,0.328,73.60000000000001,80,0.96,0.8,876,0.7000000000000001,266,4.4,3.8623,2.9433
2022,1,1,15,30,-10.200000000000001,1.18,0.022,0.64,33,592,108,7,6,-13.9,32,0,100,32,0.33,74.18,82.72,0.96,0.8,876,0.7000000000000001,266,4.7,0.0000,0.0000
2022,1,1,16,0,-10.3,1.17,0.024,0.64,23,447,56,7,6,-14.200000000000001,18,0,100,18,0.332,72.99,85.81,0.96,0.8,876,0.7000000000000001,265,5,0.0000,0.0000
2022,1,1,16,30,-10.200000000000001,1.17,0.024,0.64,7,103,9,5,6,-14.200000000000001,3,0,67,3,0.335,72.41,89.10000000000001,0.96,0.8,876,0.7000000000000001,264,5.2,0.0000,0.0000
2022,1,1,17,0,-10.100000000000001,1.18,0.024,0.64,0,0,0,0,9,-14,0,0,0,0,0.338,72.86,93.29,0.9500000000000001,0.8,876,0.7000000000000001,263,5.4,0.0000,0.0000
2022,1,1,17,30,-9.9,1.18,0.024,0.64,0,0,0,0,9,-14,0,0,0,0,0.339,71.71000000000001,97.36,0.9500000000000001,0.8,876,0.7000000000000001,263,5.4,0.0000,0.0000
2022,1,1,18,0,-9.700000000000001,1.2,0.024,0.64,0,0,0,0,9,-13.700000000000001,0,0,0,0,0.341,72.71000000000001,101.64,0.9500000000000001,0.8,876,0.7000000000000001,263,5.4,0.0000,0.0000
2022,1,1,18,30,-9.600000000000001,1.2,0.024,0.64,0,0,0,0,9,-13.700000000000001,0,0,0,0,0.342,72.14,106.08,0.9500000000000001,0.8,876,0.7000000000000001,262,5.2,0.0000,0.0000
2022,1,1,19,0,-9.5,1.23,0.025,0.64,0,0,0,0,9,-13.3,0,0,0,0,0.342,73.75,110.66,0.9500000000000001,0.8,876,0.7000000000000001,261,5,0.0000,0.0000
2022,1,1,19,30,-9.4,1.23,0.025,0.64,0,0,0,0,9,-13.3,0,0,0,0,0.343,73.17,115.32000000000001,0.9400000000000001,0.8,876,0.6000000000000001,261,4.7,0.0000,0.0000
2022,1,1,20,0,-9.3,1.25,0.024,0.64,0,0,0,0,9,-13,0,0,0,0,0.34400000000000003,74.58,120.04,0.9400000000000001,0.8,876,0.6000000000000001,261,4.4,0.0000,0.0000
2022,1,1,20,30,-9.200000000000001,1.25,0.024,0.64,0,0,0,0,9,-13,0,0,0,0,0.34600000000000003,74,124.75,0.9400000000000001,0.8,876,0.6000000000000001,262,4.2,0.0000,0.0000
2022,1,1,21,0,-9,1.26,0.021,0.64,0,0,0,0,9,-12.5,0,0,0,0,0.34700000000000003,75.49,129.4,0.9400000000000001,0.8,876,0.6000000000000001,262,4,0.0000,0.0000
2022,1,1,21,30,-8.8,1.26,0.021,0.64,0,0,0,0,9,-12.5,0,0,0,0,0.34900000000000003,74.31,133.94,0.9400000000000001,0.8,876,0.5,262,3.9000000000000004,0.0000,0.0000
2022,1,1,22,0,-8.6,1.26,0.018000000000000002,0.64,0,0,0,0,6,-12,0,0,0,0,0.35100000000000003,76.60000000000001,138.28,0.9400000000000001,0.8,876,0.5,262,3.9000000000000004,0.0000,0.0000
2022,1,1,22,30,-8.3,1.26,0.018000000000000002,0.64,0,0,0,0,6,-12,0,0,0,0,0.35100000000000003,74.83,142.31,0.9400000000000001,0.8,876,0.5,262,3.9000000000000004,0.0000,0.0000
2022,1,1,23,0,-8.1,1.25,0.018000000000000002,0.64,0,0,0,0,6,-11.3,0,0,0,0,0.352,77.47,145.87,0.9400000000000001,0.8,876,0.5,261,3.9000000000000004,0.0000,0.0000
2022,1,1,23,30,-7.9,1.25,0.018000000000000002,0.64,0,0,0,0,7,-11.3,0,0,0,0,0.352,76.28,148.8,0.9400000000000001,0.8,876,0.5,260,4,0.0000,0.0000
2022,1,2,0,0,-7.7,1.24,0.019,0.64,0,0,0,0,7,-11,0,0,0,0,0.352,77.43,150.86,0.9400000000000001,0.8,876,0.4,259,4,0.0000,0.0000
2022,1,2,0,30,-7.6000000000000005,1.24,0.019,0.64,0,0,0,0,0,-11,0,0,0,0,0.352,76.84,151.86,0.9400000000000001,0.8,876,0.4,257,4.1000000000000005,0.0000,0.0000
2022,1,2,1,0,-7.6000000000000005,1.23,0.02,0.64,0,0,0,0,0,-10.9,0,0,0,0,0.353,77.26,151.67000000000002,0.9400000000000001,0.8,876,0.4,256,4.2,0.0000,0.0000
2022,1,2,1,30,-7.7,1.23,0.02,0.64,0,0,0,0,0,-10.9,0,0,0,0,0.353,77.86,150.31,0.93,0.8,876,0.4,255,4.3,0.0000,0.0000
2022,1,2,2,0,-7.800000000000001,1.25,0.02,0.64,0,0,0,0,0,-11.200000000000001,0,0,0,0,0.354,76.65,147.95000000000002,0.93,0.8,876,0.4,254,4.4,0.0000,0.0000
2022,1,2,2,30,-8,1.25,0.02,0.64,0,0,0,0,6,-11.200000000000001,0,0,0,0,0.354,77.85000000000001,144.8,0.92,0.8,876,0.4,254,4.5,0.0000,0.0000
2022,1,2,3,0,-8.200000000000001,1.3,0.017,0.64,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.354,76.04,141.07,0.9,0.8,876,0.4,253,4.7,0.0000,0.0000
2022,1,2,3,30,-8.5,1.3,0.017,0.64,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.355,77.84,136.93,0.89,0.8,876,0.4,254,4.800000000000001,0.0000,0.0000
2022,1,2,4,0,-8.8,1.3,0.012,0.64,0,0,0,0,0,-12.3,0,0,0,0,0.355,75.72,132.51,0.89,0.8,876,0.4,255,4.9,0.0000,0.0000
2022,1,2,4,30,-9,1.3,0.012,0.64,0,0,0,0,0,-12.3,0,0,0,0,0.356,76.92,127.93,0.88,0.8,876,0.4,255,5,0.0000,0.0000
2022,1,2,5,0,-9.3,1.28,0.011,0.64,0,0,0,0,0,-13,0,0,0,0,0.357,74.73,123.24000000000001,0.88,0.8,876,0.4,255,5.1000000000000005,0.0000,0.0000
2022,1,2,5,30,-9.4,1.28,0.011,0.64,0,0,0,0,0,-13,0,0,0,0,0.359,75.32000000000001,118.52,0.88,0.8,876,0.4,255,5.2,0.0000,0.0000
2022,1,2,6,0,-9.5,1.27,0.011,0.64,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.361,74.17,113.82000000000001,0.88,0.8,876,0.4,256,5.2,0.0000,0.0000
2022,1,2,6,30,-9.600000000000001,1.27,0.011,0.64,0,0,0,0,0,-13.200000000000001,0,0,0,0,0.362,74.84,109.18,0.88,0.8,877,0.4,256,5.1000000000000005,0.0000,0.0000
2022,1,2,7,0,-9.700000000000001,1.25,0.011,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.364,74.8,104.63,0.88,0.8,877,0.4,256,5,0.0000,0.0000
2022,1,2,7,30,-9.700000000000001,1.25,0.011,0.64,0,0,0,0,0,-13.3,0,0,0,0,0.365,74.8,100.23,0.88,0.8,877,0.4,257,4.9,0.0000,0.0000
2022,1,2,8,0,-9.8,1.25,0.011,0.64,0,0,0,0,0,-13.4,0,0,0,0,0.366,75.14,96.01,0.88,0.8,878,0.4,257,4.7,0.0000,0.0000
2022,1,2,8,30,-9.600000000000001,1.25,0.011,0.64,0,0,0,0,0,-13.4,0,0,0,0,0.367,73.96000000000001,92.02,0.88,0.8,878,0.4,258,4.5,0.0000,0.0000
2022,1,2,9,0,-9.5,1.27,0.011,0.64,13,287,23,1,0,-13,13,221,17,21,0.367,75.35000000000001,88.01,0.88,0.8,879,0.4,259,4.3,0.0000,0.0000
2022,1,2,9,30,-8.9,1.27,0.011,0.64,22,573,75,0,0,-13,22,573,0,75,0.369,71.89,84.74,0.88,0.8,879,0.4,260,4.2,0.0000,0.0000
2022,1,2,10,0,-8.4,1.28,0.011,0.64,30,687,128,0,0,-12,30,687,0,128,0.37,75.49,81.76,0.88,0.8,880,0.4,261,4,0.0000,0.0000
2022,1,2,10,30,-7.7,1.28,0.011,0.64,35,758,177,0,0,-12,35,758,0,177,0.37,71.5,79.17,0.89,0.8,880,0.4,263,3.8000000000000003,8.4387,6.4374
2022,1,2,11,0,-7,1.26,0.013000000000000001,0.64,40,802,220,0,0,-10.5,40,802,0,220,0.371,76.23,77.03,0.89,0.8,880,0.4,264,3.5,10.5877,8.1063
2022,1,2,11,30,-6.300000000000001,1.26,0.013000000000000001,0.64,44,830,253,0,0,-10.5,44,830,0,253,0.371,72.25,75.41,0.91,0.8,880,0.4,265,3.3000000000000003,12.3282,9.4672
2022,1,2,12,0,-5.7,1.25,0.017,0.64,47,835,273,0,0,-9.1,47,835,0,273,0.37,77.2,74.33,0.92,0.8,880,0.5,267,3,13.4295,10.3328
2022,1,2,12,30,-5.300000000000001,1.25,0.017,0.64,49,836,282,0,0,-9.1,49,836,0,282,0.37,74.89,73.83,0.92,0.8,880,0.5,268,2.6,13.9357,10.7313
2022,1,2,13,0,-4.9,1.25,0.022,0.64,52,828,281,0,0,-8,52,828,0,281,0.369,78.77,73.91,0.93,0.8,881,0.5,270,2.2,13.8761,10.6840
2022,1,2,13,30,-5,1.25,0.022,0.64,52,809,267,1,7,-8,103,522,17,242,0.369,79.37,74.59,0.9400000000000001,0.8,881,0.5,273,1.7000000000000002,11.8768,9.1339
2022,1,2,14,0,-5.1000000000000005,1.24,0.033,0.64,53,765,240,0,7,-7.6000000000000005,130,296,0,202,0.37,82.33,75.83,0.9400000000000001,0.8,881,0.6000000000000001,276,1.2000000000000002,9.8088,7.5267
2022,1,2,14,30,-5.7,1.24,0.033,0.64,50,709,202,0,0,-7.6000000000000005,50,709,0,202,0.371,86.16,77.61,0.9500000000000001,0.8,881,0.6000000000000001,288,1,9.6867,7.4086
2022,1,2,15,0,-6.4,1.2,0.053,0.64,47,619,156,2,7,-8.6,100,59,33,110,0.371,84.5,79.88,0.96,0.8,881,0.6000000000000001,300,0.7000000000000001,5.2441,3.9968
2022,1,2,15,30,-7,1.2,0.053,0.64,39,517,106,7,7,-8.6,63,12,100,65,0.371,88.48,82.59,0.96,0.8,881,0.6000000000000001,322,0.7000000000000001,0.0000,0.0000
2022,1,2,16,0,-7.6000000000000005,1.18,0.063,0.64,28,352,55,7,6,-9.8,25,0,100,25,0.372,84.34,85.68,0.96,0.8,881,0.6000000000000001,343,0.7000000000000001,0.0000,0.0000
2022,1,2,16,30,-7.800000000000001,1.18,0.063,0.64,11,114,13,5,6,-9.8,5,0,67,5,0.372,85.75,88.98,0.96,0.8,882,0.6000000000000001,187,0.8,0.0000,0.0000
2022,1,2,17,0,-8.1,1.17,0.062,0.64,0,0,0,0,6,-9.9,0,0,0,0,0.372,86.75,93.16,0.96,0.8,882,0.7000000000000001,31,0.9,0.0000,0.0000
2022,1,2,17,30,-8.3,1.17,0.062,0.64,0,0,0,0,6,-9.9,0,0,0,0,0.372,88.11,97.22,0.96,0.8,882,0.7000000000000001,37,1,0.0000,0.0000
2022,1,2,18,0,-8.6,1.16,0.061,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.371,88.27,101.5,0.96,0.8,882,0.7000000000000001,42,1.1,0.0000,0.0000
2022,1,2,18,30,-9,1.16,0.061,0.64,0,0,0,0,6,-10.200000000000001,0,0,0,0,0.372,91.07000000000001,105.94,0.96,0.8,882,0.7000000000000001,44,1.2000000000000002,0.0000,0.0000
2022,1,2,19,0,-9.4,1.16,0.061,0.64,0,0,0,0,6,-11,0,0,0,0,0.372,88.29,110.52,0.96,0.8,882,0.7000000000000001,46,1.4000000000000001,0.0000,0.0000
2022,1,2,19,30,-9.9,1.16,0.061,0.64,0,0,0,0,6,-11,0,0,0,0,0.372,91.84,115.18,0.96,0.8,882,0.7000000000000001,50,1.5,0.0000,0.0000
2022,1,2,20,0,-10.4,1.17,0.061,0.64,0,0,0,0,6,-12.100000000000001,0,0,0,0,0.372,87.47,119.89,0.96,0.8,882,0.7000000000000001,54,1.6,0.0000,0.0000
2022,1,2,20,30,-10.9,1.17,0.061,0.64,0,0,0,0,6,-12.100000000000001,0,0,0,0,0.372,91.01,124.60000000000001,0.96,0.8,882,0.6000000000000001,57,1.6,0.0000,0.0000
2022,1,2,21,0,-11.5,1.17,0.057,0.64,0,0,0,0,6,-13.4,0,0,0,0,0.372,86.13,129.26,0.96,0.8,882,0.6000000000000001,60,1.6,0.0000,0.0000
2022,1,2,21,30,-12.100000000000001,1.17,0.057,0.64,0,0,0,0,6,-13.4,0,0,0,0,0.372,90.37,133.8,0.96,0.8,882,0.6000000000000001,65,1.5,0.0000,0.0000
2022,1,2,22,0,-12.8,1.18,0.05,0.64,0,0,0,0,7,-14.8,0,0,0,0,0.372,84.64,138.14000000000001,0.96,0.8,882,0.6000000000000001,70,1.3,0.0000,0.0000
2022,1,2,22,30,-13.4,1.18,0.05,0.64,0,0,0,0,0,-14.8,0,0,0,0,0.372,88.86,142.17000000000002,0.96,0.8,882,0.6000000000000001,76,1.2000000000000002,0.0000,0.0000
2022,1,2,23,0,-14,1.19,0.048,0.64,0,0,0,0,0,-16.2,0,0,0,0,0.372,83.47,145.74,0.96,0.8,882,0.6000000000000001,81,1.1,0.0000,0.0000
2022,1,2,23,30,-14.5,1.19,0.048,0.64,0,0,0,0,0,-16.2,0,0,0,0,0.372,86.96000000000001,148.67000000000002,0.96,0.8,882,0.5,85,1.1,0.0000,0.0000
2022,1,3,0,0,-15.100000000000001,1.19,0.045,0.64,0,0,0,0,0,-17.400000000000002,0,0,0,0,0.371,82.25,150.75,0.96,0.8,882,0.5,89,1.1,0.0000,0.0000
2022,1,3,0,30,-15.600000000000001,1.19,0.045,0.64,0,0,0,0,0,-17.400000000000002,0,0,0,0,0.371,85.72,151.76,0.96,0.8,882,0.5,93,1.2000000000000002,0.0000,0.0000
2022,1,3,1,0,-16.1,1.19,0.04,0.64,0,0,0,0,0,-18.5,0,0,0,0,0.37,81.46000000000001,151.59,0.96,0.8,882,0.5,98,1.2000000000000002,0.0000,0.0000
2022,1,3,1,30,-16.400000000000002,1.19,0.04,0.64,0,0,0,0,7,-18.5,0,0,0,0,0.37,83.53,150.25,0.96,0.8,882,0.5,101,1.2000000000000002,0.0000,0.0000
2022,1,3,2,0,-16.7,1.18,0.039,0.64,0,0,0,0,0,-19.400000000000002,0,0,0,0,0.37,79.47,147.91,0.96,0.8,882,0.5,104,1.2000000000000002,0.0000,0.0000
2022,1,3,2,30,-16.900000000000002,1.18,0.039,0.64,0,0,0,0,0,-19.400000000000002,0,0,0,0,0.37,80.72,144.77,0.96,0.8,881,0.6000000000000001,103,1.2000000000000002,0.0000,0.0000
2022,1,3,3,0,-17,1.2,0.038,0.64,0,0,0,0,7,-19.900000000000002,0,0,0,0,0.37,78.11,141.05,0.96,0.8,881,0.6000000000000001,103,1.2000000000000002,0.0000,0.0000
2022,1,3,3,30,-17,1.2,0.038,0.64,0,0,0,0,6,-19.900000000000002,0,0,0,0,0.37,78.11,136.92000000000002,0.9500000000000001,0.8,881,0.6000000000000001,100,1.4000000000000001,0.0000,0.0000
2022,1,3,4,0,-17,1.22,0.035,0.64,0,0,0,0,7,-20.1,0,0,0,0,0.371,77.14,132.51,0.9500000000000001,0.8,880,0.6000000000000001,98,1.5,0.0000,0.0000
2022,1,3,4,30,-17.2,1.22,0.035,0.64,0,0,0,0,7,-20.1,0,0,0,0,0.372,78.45,127.93,0.9500000000000001,0.8,880,0.6000000000000001,101,1.6,0.0000,0.0000
2022,1,3,5,0,-17.3,1.22,0.037,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.374,77.01,123.25,0.9500000000000001,0.8,879,0.6000000000000001,105,1.6,0.0000,0.0000
2022,1,3,5,30,-17.2,1.22,0.037,0.64,0,0,0,0,6,-20.400000000000002,0,0,0,0,0.375,76.37,118.53,0.9500000000000001,0.8,879,0.6000000000000001,110,1.5,0.0000,0.0000
2022,1,3,6,0,-17.1,1.2,0.041,0.64,0,0,0,0,6,-20.1,0,0,0,0,0.377,77.58,113.82000000000001,0.96,0.8,878,0.6000000000000001,115,1.4000000000000001,0.0000,0.0000
2022,1,3,6,30,-16.7,1.2,0.041,0.64,0,0,0,0,6,-20.1,0,0,0,0,0.379,75.01,109.18,0.96,0.8,878,0.6000000000000001,119,1.5,0.0000,0.0000
2022,1,3,7,0,-16.400000000000002,1.19,0.044,0.64,0,0,0,0,6,-19.3,0,0,0,0,0.381,78.17,104.63,0.96,0.8,877,0.6000000000000001,123,1.6,0.0000,0.0000
2022,1,3,7,30,-16.3,1.19,0.044,0.64,0,0,0,0,6,-19.3,0,0,0,0,0.383,77.52,100.22,0.96,0.8,877,0.6000000000000001,125,1.7000000000000002,0.0000,0.0000
2022,1,3,8,0,-16.2,1.16,0.049,0.64,0,0,0,0,6,-18.8,0,0,0,0,0.384,80.05,96,0.96,0.8,877,0.6000000000000001,126,1.8,0.0000,0.0000
2022,1,3,8,30,-15.9,1.16,0.049,0.64,0,0,0,0,0,-18.900000000000002,0,0,0,0,0.387,77.99,92,0.96,0.8,876,0.6000000000000001,127,1.9000000000000001,0.0000,0.0000
2022,1,3,9,0,-15.600000000000001,1.1400000000000001,0.047,0.64,14,187,21,4,0,-18.1,14,134,50,19,0.389,80.85000000000001,87.98,0.96,0.8,876,0.6000000000000001,127,2.1,0.0000,0.0000
2022,1,3,9,30,-14.9,1.1400000000000001,0.047,0.64,30,446,71,5,0,-18.1,32,148,67,46,0.393,76.3,84.71000000000001,0.9500000000000001,0.8,876,0.6000000000000001,127,2.2,0.0000,0.0000
2022,1,3,10,0,-14.200000000000001,1.1400000000000001,0.042,0.64,39,581,123,2,6,-16.7,45,27,33,49,0.396,81.47,81.71000000000001,0.9500000000000001,0.8,875,0.6000000000000001,126,2.4000000000000004,0.0000,0.0000
2022,1,3,10,30,-13.600000000000001,1.1400000000000001,0.042,0.64,47,663,172,0,6,-16.7,48,0,0,48,0.399,77.57000000000001,79.11,0.9500000000000001,0.8,875,0.6000000000000001,122,2.3000000000000003,2.2887,1.7460
2022,1,3,11,0,-13,1.1300000000000001,0.042,0.64,53,716,214,0,6,-15.4,58,0,0,58,0.402,81.94,76.97,0.9500000000000001,0.8,874,0.6000000000000001,117,2.1,2.7924,2.1382
2022,1,3,11,30,-12.600000000000001,1.1300000000000001,0.042,0.64,56,750,246,0,6,-15.4,77,1,0,77,0.406,79.33,75.33,0.9500000000000001,0.8,874,0.6000000000000001,109,2.1,3.7546,2.8837
