Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,281075,-,-,-,51.01,-114.1,-7,1087,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,1,1,8,30,-8.200000000000001,1.78,0.045,0.64,0,0,0,8,3,-11.600000000000001,0,0,100,0,0.327,76.5,92.05,0.91,0.8,884,0.6000000000000001,267,1.6,0.0000,0.0000
2023,1,1,9,0,-7.800000000000001,1.77,0.048,0.64,14,200,21,8,3,-10.8,15,74,100,18,0.328,79.01,88.05,0.91,0.8,885,0.6000000000000001,266,1.7000000000000002,0.0000,0.0000
2023,1,1,9,30,-6.800000000000001,1.77,0.048,0.64,29,452,70,8,3,-10.8,39,329,100,69,0.329,73.14,84.79,0.91,0.8,885,0.6000000000000001,265,1.7000000000000002,0.0000,0.0000
2023,1,1,10,0,-5.7,1.76,0.05,0.64,39,574,121,8,6,-8.5,42,557,100,121,0.33,80.61,81.82000000000001,0.91,0.8,885,0.6000000000000001,265,1.7000000000000002,0.0000,0.0000
2023,1,1,10,30,-4.5,1.76,0.05,0.64,47,661,170,8,6,-8.5,87,386,100,159,0.332,73.61,79.24,0.91,0.8,885,0.6000000000000001,265,1.8,7.5798,5.7816
2023,1,1,11,0,-3.4000000000000004,1.72,0.039,0.64,50,728,212,8,6,-6.1000000000000005,109,351,100,187,0.333,81.88,77.12,0.91,0.8,885,0.6000000000000001,264,1.9000000000000001,8.9942,6.8851
2023,1,1,11,30,-2.5,1.72,0.039,0.64,53,764,244,8,6,-6.1000000000000005,123,351,100,211,0.333,76.58,75.51,0.91,0.8,885,0.6000000000000001,263,1.9000000000000001,10.2729,7.8875
2023,1,1,12,0,-1.7000000000000002,1.68,0.036000000000000004,0.64,55,791,267,8,6,-4.2,136,334,100,226,0.334,82.75,74.45,0.91,0.8,885,0.6000000000000001,262,1.9000000000000001,11.1055,8.5429
2023,1,1,12,30,-1.4000000000000001,1.68,0.036000000000000004,0.64,56,805,278,8,6,-4.3,165,208,100,222,0.334,80.85000000000001,73.96000000000001,0.9,0.8,884,0.5,262,1.8,10.9576,8.4362
2023,1,1,13,0,-1.1,1.67,0.032,0.64,54,808,276,8,6,-3.2,174,111,100,205,0.335,85.44,74.05,0.9,0.8,884,0.5,262,1.7000000000000002,10.1101,7.7826
2023,1,1,13,30,-1.1,1.67,0.032,0.64,52,797,262,8,6,-3.2,164,59,100,180,0.335,85.44,74.74,0.89,0.8,884,0.5,264,1.6,8.8222,6.7830
2023,1,1,14,0,-1.1,1.67,0.027,0.64,49,777,237,8,6,-3,143,31,100,151,0.336,86.98,75.99,0.89,0.8,884,0.6000000000000001,266,1.5,7.3229,5.6175
2023,1,1,14,30,-1.5,1.67,0.027,0.64,44,740,201,8,6,-3,121,22,100,126,0.336,89.57000000000001,77.77,0.89,0.8,884,0.6000000000000001,268,1.5,6.0369,4.6158
2023,1,1,15,0,-1.8,1.69,0.024,0.64,38,687,157,8,6,-3.7,95,16,100,98,0.337,87.15,80.05,0.88,0.8,884,0.6000000000000001,269,1.4000000000000001,0.0000,0.0000
2023,1,1,15,30,-2.5,1.69,0.024,0.64,31,601,107,8,6,-3.7,67,10,100,68,0.337,91.77,82.77,0.88,0.8,884,0.6000000000000001,269,1.4000000000000001,0.0000,0.0000
2023,1,1,16,0,-3.1,1.71,0.021,0.64,22,467,56,8,6,-5.1000000000000005,36,3,100,36,0.338,85.98,85.85000000000001,0.88,0.8,884,0.6000000000000001,270,1.4000000000000001,0.0000,0.0000
2023,1,1,16,30,-3.7,1.71,0.021,0.64,6,112,8,8,6,-5.1000000000000005,5,0,100,5,0.339,90.02,89.14,0.89,0.8,885,0.6000000000000001,272,1.5,0.0000,0.0000
2023,1,1,17,0,-4.2,1.69,0.022,0.64,0,0,0,8,6,-6.6000000000000005,0,0,100,0,0.34,83.41,93.34,0.89,0.8,885,0.6000000000000001,275,1.5,0.0000,0.0000
2023,1,1,17,30,-4.7,1.69,0.022,0.64,0,0,0,8,6,-6.6000000000000005,0,0,100,0,0.341,86.61,97.4,0.9,0.8,885,0.6000000000000001,276,1.5,0.0000,0.0000
2023,1,1,18,0,-5.1000000000000005,1.61,0.026000000000000002,0.64,0,0,0,8,3,-7.6000000000000005,0,0,100,0,0.343,82.51,101.68,0.91,0.8,885,0.6000000000000001,277,1.6,0.0000,0.0000
2023,1,1,18,30,-5.4,1.61,0.026000000000000002,0.64,0,0,0,8,3,-7.6000000000000005,0,0,100,0,0.34400000000000003,84.41,106.12,0.91,0.8,885,0.7000000000000001,280,1.6,0.0000,0.0000
2023,1,1,19,0,-5.7,1.54,0.033,0.64,0,0,0,8,3,-8.5,0,0,100,0,0.34400000000000003,80.74,110.7,0.92,0.8,885,0.7000000000000001,283,1.6,0.0000,0.0000
2023,1,1,19,30,-6.2,1.54,0.033,0.64,0,0,0,8,3,-8.5,0,0,100,0,0.34400000000000003,83.88,115.36,0.92,0.8,885,0.7000000000000001,282,1.5,0.0000,0.0000
2023,1,1,20,0,-6.6000000000000005,1.52,0.038,0.64,0,0,0,8,3,-9.5,0,0,100,0,0.34400000000000003,79.69,120.07000000000001,0.92,0.8,885,0.7000000000000001,281,1.5,0.0000,0.0000
2023,1,1,20,30,-7.300000000000001,1.52,0.038,0.64,0,0,0,8,3,-9.5,0,0,100,0,0.343,84.10000000000001,124.78,0.92,0.8,885,0.7000000000000001,278,1.4000000000000001,0.0000,0.0000
2023,1,1,21,0,-7.9,1.57,0.037,0.64,0,0,0,8,3,-11,0,0,100,0,0.341,78.25,129.43,0.91,0.8,885,0.7000000000000001,276,1.4000000000000001,0.0000,0.0000
2023,1,1,21,30,-8.5,1.57,0.037,0.64,0,0,0,8,3,-11,0,0,100,0,0.339,81.99,133.97,0.91,0.8,885,0.7000000000000001,274,1.4000000000000001,0.0000,0.0000
2023,1,1,22,0,-9.1,1.61,0.033,0.64,0,0,0,8,0,-12.5,0,0,100,0,0.337,76.08,138.3,0.91,0.8,885,0.7000000000000001,272,1.4000000000000001,0.0000,0.0000
2023,1,1,22,30,-9.4,1.61,0.033,0.64,0,0,0,8,0,-12.5,0,0,100,0,0.333,77.9,142.33,0.91,0.8,885,0.7000000000000001,270,1.5,0.0000,0.0000
2023,1,1,23,0,-9.700000000000001,1.61,0.03,0.64,0,0,0,8,6,-13.4,0,0,100,0,0.33,74.25,145.89000000000001,0.91,0.8,885,0.7000000000000001,268,1.5,0.0000,0.0000
2023,1,1,23,30,-9.700000000000001,1.61,0.03,0.64,0,0,0,8,6,-13.4,0,0,100,0,0.326,74.25,148.81,0.91,0.8,885,0.7000000000000001,265,1.6,0.0000,0.0000
2023,1,2,0,0,-9.700000000000001,1.58,0.03,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.322,74.04,150.87,0.91,0.8,885,0.7000000000000001,263,1.7000000000000002,0.0000,0.0000
2023,1,2,0,30,-9.600000000000001,1.58,0.03,0.64,0,0,0,8,6,-13.5,0,0,100,0,0.319,73.46000000000001,151.86,0.91,0.8,885,0.7000000000000001,262,1.8,0.0000,0.0000
2023,1,2,1,0,-9.5,1.54,0.031,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.315,74.87,151.67000000000002,0.91,0.8,885,0.7000000000000001,261,1.8,0.0000,0.0000
2023,1,2,1,30,-9.4,1.54,0.031,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.313,74.2,150.31,0.91,0.8,884,0.7000000000000001,261,1.8,0.0000,0.0000
2023,1,2,2,0,-9.3,1.52,0.032,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.31,74.77,147.95000000000002,0.91,0.8,884,0.7000000000000001,261,1.8,0.0000,0.0000
2023,1,2,2,30,-9.200000000000001,1.52,0.032,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.309,74.19,144.79,0.91,0.8,884,0.7000000000000001,262,1.8,0.0000,0.0000
2023,1,2,3,0,-9.1,1.52,0.031,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.308,74.12,141.06,0.91,0.8,884,0.7000000000000001,263,1.7000000000000002,0.0000,0.0000
2023,1,2,3,30,-9,1.52,0.031,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.308,73.54,136.92000000000002,0.91,0.8,884,0.7000000000000001,264,1.7000000000000002,0.0000,0.0000
2023,1,2,4,0,-9,1.52,0.03,0.64,0,0,0,8,6,-13,0,0,100,0,0.308,72.9,132.51,0.91,0.8,883,0.7000000000000001,265,1.6,0.0000,0.0000
2023,1,2,4,30,-9,1.52,0.03,0.64,0,0,0,8,6,-13,0,0,100,0,0.308,72.9,127.92,0.91,0.8,883,0.6000000000000001,266,1.6,0.0000,0.0000
2023,1,2,5,0,-8.9,1.52,0.03,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.308,70.87,123.24000000000001,0.91,0.8,883,0.6000000000000001,268,1.6,0.0000,0.0000
2023,1,2,5,30,-8.8,1.52,0.03,0.64,0,0,0,8,6,-13.200000000000001,0,0,100,0,0.308,70.31,118.52,0.91,0.8,883,0.6000000000000001,269,1.5,0.0000,0.0000
2023,1,2,6,0,-8.8,1.51,0.031,0.64,0,0,0,8,6,-13.600000000000001,0,0,100,0,0.309,68.35000000000001,113.82000000000001,0.91,0.8,883,0.6000000000000001,270,1.5,0.0000,0.0000
2023,1,2,6,30,-8.700000000000001,1.51,0.031,0.64,0,0,0,8,6,-13.600000000000001,0,0,100,0,0.309,67.81,109.18,0.91,0.8,883,0.6000000000000001,271,1.4000000000000001,0.0000,0.0000
2023,1,2,7,0,-8.5,1.49,0.033,0.64,0,0,0,8,6,-14,0,0,100,0,0.31,64.39,104.64,0.91,0.8,883,0.6000000000000001,272,1.4000000000000001,0.0000,0.0000
2023,1,2,7,30,-8.4,1.49,0.033,0.64,0,0,0,8,6,-14,0,0,100,0,0.31,63.89,100.24000000000001,0.91,0.8,883,0.6000000000000001,272,1.4000000000000001,0.0000,0.0000
2023,1,2,8,0,-8.3,1.48,0.035,0.64,0,0,0,8,6,-14.100000000000001,0,0,100,0,0.309,62.95,96.02,0.91,0.8,883,0.6000000000000001,271,1.4000000000000001,0.0000,0.0000
2023,1,2,8,30,-7.7,1.48,0.035,0.64,0,0,0,8,6,-14.100000000000001,0,0,100,0,0.308,60.09,92.03,0.91,0.8,883,0.6000000000000001,270,1.4000000000000001,0.0000,0.0000
2023,1,2,9,0,-7.1000000000000005,1.48,0.035,0.64,14,217,21,8,6,-13.100000000000001,14,217,100,21,0.307,62.29,88.03,0.91,0.8,883,0.6000000000000001,269,1.4000000000000001,0.0000,0.0000
2023,1,2,9,30,-5.7,1.48,0.035,0.64,28,483,72,8,6,-13.100000000000001,28,483,100,72,0.306,55.96,84.77,0.91,0.8,883,0.6000000000000001,267,1.3,0.0000,0.0000
2023,1,2,10,0,-4.3,1.48,0.034,0.64,37,608,124,8,6,-10,37,608,100,124,0.305,64.34,81.78,0.91,0.8,883,0.6000000000000001,265,1.2000000000000002,0.0000,0.0000
2023,1,2,10,30,-2.6,1.48,0.034,0.64,44,687,173,8,6,-10,44,687,100,173,0.303,56.67,79.2,0.91,0.8,883,0.6000000000000001,262,1.1,8.2476,6.2914
2023,1,2,11,0,-1,1.47,0.034,0.64,49,740,215,8,6,-6.1000000000000005,49,740,100,215,0.302,68.1,77.07000000000001,0.91,0.8,882,0.6000000000000001,258,1,10.3443,7.9194
2023,1,2,11,30,0,1.47,0.034,0.64,53,773,247,8,6,-6.1000000000000005,53,773,100,247,0.3,63.32,75.44,0.91,0.8,882,0.6000000000000001,254,0.9,12.0327,9.2398
2023,1,2,12,0,1,1.45,0.034,0.64,55,792,268,8,6,-3.3000000000000003,55,792,100,268,0.299,72.83,74.37,0.91,0.8,882,0.6000000000000001,251,0.8,13.1788,10.1392
2023,1,2,12,30,1.4000000000000001,1.45,0.034,0.64,56,801,279,8,6,-3.3000000000000003,56,801,100,279,0.298,70.69,73.87,0.91,0.8,881,0.6000000000000001,248,0.7000000000000001,13.7823,10.6126
2023,1,2,13,0,1.7000000000000002,1.43,0.034,0.64,56,800,277,8,6,-2.2,56,800,100,277,0.297,75.12,73.96000000000001,0.91,0.8,881,0.6000000000000001,245,0.7000000000000001,13.6723,10.5262
2023,1,2,13,30,1.6,1.43,0.034,0.64,55,789,264,8,6,-2.2,55,789,100,264,0.296,75.66,74.63,0.91,0.8,881,0.6000000000000001,241,0.7000000000000001,12.9518,9.9601
2023,1,2,14,0,1.6,1.41,0.033,0.64,52,767,239,8,6,-2.5,52,767,100,239,0.296,73.99,75.88,0.91,0.8,880,0.6000000000000001,236,0.7000000000000001,11.6008,8.9009
2023,1,2,14,30,0.9,1.41,0.033,0.64,47,729,203,8,6,-2.5,47,729,100,203,0.296,77.8,77.65,0.91,0.8,880,0.6000000000000001,234,0.8,9.7325,7.4431
2023,1,2,15,0,0.2,1.3900000000000001,0.033,0.64,42,670,159,8,6,-5.1000000000000005,42,670,100,159,0.296,67.71000000000001,79.93,0.91,0.8,880,0.6000000000000001,231,0.9,7.5806,5.7773
2023,1,2,15,30,-1,1.3900000000000001,0.033,0.64,35,581,109,8,6,-5.1000000000000005,48,468,100,108,0.296,73.88,82.64,0.91,0.8,880,0.6000000000000001,232,1.1,0.0000,0.0000
2023,1,2,16,0,-2.2,1.3800000000000001,0.032,0.64,24,440,57,8,6,-8.3,40,184,100,54,0.297,62.980000000000004,85.73,0.91,0.8,880,0.6000000000000001,232,1.3,0.0000,0.0000
2023,1,2,16,30,-3.3000000000000003,1.3800000000000001,0.032,0.64,7,100,9,8,6,-8.3,6,2,100,6,0.298,68.33,89.03,0.91,0.8,880,0.6000000000000001,234,1.3,0.0000,0.0000
2023,1,2,17,0,-4.4,1.37,0.032,0.64,0,0,0,8,6,-10.100000000000001,0,0,100,0,0.299,64.33,93.2,0.91,0.8,880,0.6000000000000001,236,1.4000000000000001,0.0000,0.0000
2023,1,2,17,30,-5,1.37,0.032,0.64,0,0,0,8,6,-10.100000000000001,0,0,100,0,0.299,67.31,97.26,0.91,0.8,880,0.6000000000000001,237,1.4000000000000001,0.0000,0.0000
2023,1,2,18,0,-5.6000000000000005,1.3800000000000001,0.031,0.64,0,0,0,8,6,-11,0,0,100,0,0.3,65.63,101.54,0.91,0.8,880,0.6000000000000001,238,1.4000000000000001,0.0000,0.0000
2023,1,2,18,30,-5.9,1.3800000000000001,0.031,0.64,0,0,0,8,6,-11,0,0,100,0,0.301,67.07000000000001,105.98,0.91,0.8,879,0.6000000000000001,239,1.5,0.0000,0.0000
2023,1,2,19,0,-6.300000000000001,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.700000000000001,0,0,100,0,0.302,65.63,110.56,0.91,0.8,879,0.6000000000000001,239,1.5,0.0000,0.0000
2023,1,2,19,30,-6.300000000000001,1.3800000000000001,0.03,0.64,0,0,0,8,6,-11.700000000000001,0,0,100,0,0.302,65.63,115.22,0.91,0.8,879,0.6000000000000001,239,1.5,0.0000,0.0000
2023,1,2,20,0,-6.300000000000001,1.3800000000000001,0.03,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.303,63.230000000000004,119.93,0.91,0.8,879,0.5,239,1.5,0.0000,0.0000
2023,1,2,20,30,-6.2,1.3800000000000001,0.03,0.64,0,0,0,8,6,-12.100000000000001,0,0,100,0,0.304,62.75,124.64,0.91,0.8,879,0.5,239,1.5,0.0000,0.0000
2023,1,2,21,0,-6.2,1.3800000000000001,0.029,0.64,0,0,0,8,6,-12.5,0,0,100,0,0.304,60.96,129.29,0.9,0.8,878,0.5,239,1.5,0.0000,0.0000
2023,1,2,21,30,-6.2,1.3800000000000001,0.029,0.64,0,0,0,8,6,-12.5,0,0,100,0,0.305,60.96,133.83,0.9,0.8,878,0.5,239,1.5,0.0000,0.0000
2023,1,2,22,0,-6.300000000000001,1.3800000000000001,0.028,0.64,0,0,0,8,6,-12.8,0,0,100,0,0.305,59.910000000000004,138.17000000000002,0.9,0.8,878,0.5,239,1.5,0.0000,0.0000
2023,1,2,22,30,-6.5,1.3800000000000001,0.028,0.64,0,0,0,8,6,-12.8,0,0,100,0,0.305,60.83,142.19,0.9,0.8,878,0.5,241,1.4000000000000001,0.0000,0.0000
2023,1,2,23,0,-6.6000000000000005,1.3900000000000001,0.027,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.305,60.08,145.76,0.9,0.8,878,0.5,242,1.4000000000000001,0.0000,0.0000
2023,1,2,23,30,-6.800000000000001,1.3900000000000001,0.027,0.64,0,0,0,8,6,-13.100000000000001,0,0,100,0,0.306,61.01,148.69,0.9,0.8,878,0.5,246,1.3,0.0000,0.0000
2023,1,3,0,0,-7,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-13,0,0,100,0,0.306,62.22,150.76,0.9,0.8,877,0.5,249,1.3,0.0000,0.0000
2023,1,3,0,30,-7.2,1.3900000000000001,0.026000000000000002,0.64,0,0,0,8,6,-13,0,0,100,0,0.307,63.18,151.76,0.9,0.8,877,0.5,253,1.3,0.0000,0.0000
2023,1,3,1,0,-7.300000000000001,1.3900000000000001,0.025,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.307,64.19,151.59,0.9,0.8,877,0.5,256,1.2000000000000002,0.0000,0.0000
2023,1,3,1,30,-7.300000000000001,1.3900000000000001,0.025,0.64,0,0,0,8,6,-12.9,0,0,100,0,0.309,64.19,150.25,0.9,0.8,877,0.5,260,1.2000000000000002,0.0000,0.0000
2023,1,3,2,0,-7.4,1.3900000000000001,0.025,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.31,65.89,147.9,0.9,0.8,877,0.5,263,1.2000000000000002,0.0000,0.0000
2023,1,3,2,30,-7.1000000000000005,1.3900000000000001,0.025,0.64,0,0,0,8,6,-12.700000000000001,0,0,100,0,0.312,64.31,144.77,0.9,0.8,876,0.5,265,1.3,0.0000,0.0000
2023,1,3,3,0,-6.9,1.3800000000000001,0.024,0.64,0,0,0,8,6,-12.200000000000001,0,0,100,0,0.315,65.77,141.04,0.9,0.8,876,0.5,268,1.4000000000000001,0.0000,0.0000
2023,1,3,3,30,-6.9,1.3800000000000001,0.024,0.64,0,0,0,8,6,-12.200000000000001,0,0,100,0,0.317,65.77,136.91,0.9,0.8,876,0.5,269,1.4000000000000001,0.0000,0.0000
2023,1,3,4,0,-6.800000000000001,1.37,0.023,0.64,0,0,0,8,6,-11.9,0,0,100,0,0.319,66.82000000000001,132.51,0.9,0.8,876,0.5,270,1.5,0.0000,0.0000
2023,1,3,4,30,-6.9,1.37,0.023,0.64,0,0,0,8,6,-12,0,0,100,0,0.32,67.26,127.92,0.9,0.8,875,0.5,270,1.5,0.0000,0.0000
2023,1,3,5,0,-6.9,1.37,0.022,0.64,0,0,0,8,6,-11.8,0,0,100,0,0.322,68,123.24000000000001,0.9,0.8,875,0.5,270,1.6,0.0000,0.0000
2023,1,3,5,30,-7.1000000000000005,1.37,0.022,0.64,0,0,0,8,6,-11.8,0,0,100,0,0.324,69.05,118.53,0.9,0.8,875,0.5,272,1.6,0.0000,0.0000
2023,1,3,6,0,-7.2,1.37,0.022,0.64,0,0,0,8,6,-12,0,0,100,0,0.325,68.82000000000001,113.83,0.9,0.8,875,0.5,273,1.5,0.0000,0.0000
2023,1,3,6,30,-7.4,1.37,0.022,0.64,0,0,0,8,6,-12,0,0,100,0,0.327,69.89,109.18,0.9,0.8,875,0.5,275,1.5,0.0000,0.0000
2023,1,3,7,0,-7.6000000000000005,1.3800000000000001,0.022,0.64,0,0,0,8,6,-12.200000000000001,0,0,100,0,0.328,69.7,104.64,0.9,0.8,874,0.5,278,1.5,0.0000,0.0000
2023,1,3,7,30,-7.7,1.3800000000000001,0.022,0.64,0,0,0,8,6,-12.200000000000001,0,0,100,0,0.329,70.24,100.23,0.9,0.8,874,0.5,279,1.5,0.0000,0.0000
2023,1,3,8,0,-7.800000000000001,1.42,0.025,0.64,0,0,0,8,6,-12.200000000000001,0,0,100,0,0.329,70.53,96.01,0.89,0.8,874,0.5,280,1.5,0.0000,0.0000
2023,1,3,8,30,-7.6000000000000005,1.42,0.025,0.64,0,0,0,8,6,-12.200000000000001,0,0,100,0,0.328,69.52,92.01,0.89,0.8,875,0.5,281,1.6,0.0000,0.0000
2023,1,3,9,0,-7.4,1.5,0.032,0.64,14,230,22,8,6,-11.5,17,118,100,21,0.327,72.56,88.01,0.89,0.8,875,0.5,282,1.6,0.0000,0.0000
2023,1,3,9,30,-6.4,1.5,0.032,0.64,28,490,73,8,6,-11.5,28,490,100,73,0.327,67.19,84.74,0.89,0.8,875,0.5,282,1.6,0.0000,0.0000
2023,1,3,10,0,-5.300000000000001,1.59,0.045,0.64,39,592,124,8,6,-9.1,39,592,100,124,0.327,74.58,81.74,0.89,0.8,875,0.5,282,1.7000000000000002,0.0000,0.0000
2023,1,3,10,30,-4.2,1.59,0.045,0.64,48,659,172,8,6,-9.1,48,659,100,172,0.327,68.64,79.14,0.89,0.8,875,0.5,282,1.9000000000000001,8.2007,6.2561
2023,1,3,11,0,-3.1,1.7,0.065,0.64,56,688,211,8,6,-6.5,56,688,100,211,0.326,77.22,77,0.89,0.8,875,0.5,282,2,10.1566,7.7767
